gyro_x (deg/s),gyro_y (deg/s),gyro_z (deg/s)
-1.240711821386386582e-02,3.639047117618873783e-02,-1.566166517926243645e-02
7.448904691013261137e-02,2.788730816803684093e-02,2.932366750638298099e-03
3.170975962107899348e-03,-3.280960683428257862e-02,7.783470669124697289e-03
1.747317970566429277e-02,2.080310490255472822e-02,2.659981827723592856e-03
-3.593450967781192107e-02,-3.716456157897734397e-02,-4.017788328743643333e-02
1.939758389822656207e-02,4.828928247364532023e-02,-6.679960998050400722e-02
4.233611032095072231e-03,1.538501295530623515e-02,4.060209310573337921e-02
1.319024035113719115e-02,-4.499390665268532957e-02,1.301490035146896963e-02
1.114310181992099469e-02,-7.173732577124055515e-03,-1.583169169834512321e-02
-4.862282610027126792e-03,2.987689311548849622e-03,-2.298348997037497413e-02
-2.209049410815748862e-02,-3.948822582797959792e-04,-3.941160843266634448e-03
9.209197175440453353e-02,-2.833269530244068857e-02,-5.128649162287014784e-02
3.945392211765787194e-02,-3.968019368467926022e-02,-4.199025523192381065e-02
-3.626357624718439671e-02,4.931630670944438938e-02,-6.563577150052796183e-02
4.366765922091341706e-02,-5.284020370493867219e-02,7.252356959317073429e-03
-3.308898779775011623e-02,-6.711383123038813098e-03,-5.289959852835381809e-02
-3.796449598179554852e-02,6.253056463544293120e-02,4.044453415195289891e-02
1.099419782437394827e-02,2.850069509658414296e-02,-7.896393286956028199e-03
-1.735478159357516786e-02,8.514350202228787926e-03,-7.880153525822705673e-02
-2.480573960086684959e-02,2.872113168383456927e-02,2.348943607410509948e-02
3.112718463867241575e-02,2.646678484002818257e-03,2.640721862262663047e-02
-9.708026724485652181e-02,2.078569801622679944e-02,-5.404055396188819221e-02
-2.070222574624906373e-02,5.767073551605281928e-02,-7.843704001479068211e-02
1.641770412050950687e-02,4.888461649198292541e-02,-6.323095028360029013e-02
-3.844809640907487225e-02,-1.715556313363794791e-03,5.515569032026686885e-02
-8.605983937160087416e-02,-6.357098757104029385e-02,3.846811046356268110e-02
2.559817521491396589e-02,-5.132981418863760692e-02,-1.571230623322408468e-02
4.248005041489969630e-02,-9.640834399958423187e-03,-8.211746326641332708e-03
3.178566226942729223e-02,6.300427822059094345e-03,-2.244988628295096697e-02
6.397960836109799210e-02,3.712517373965928957e-02,1.345700420779700861e-02
2.254187564965309462e-02,-6.604590014507458196e-02,-1.670194586930518268e-02
1.629104800277500140e-02,2.970169122389436020e-02,-3.357007924292629980e-02
-7.504294945626745206e-02,6.869272811125998017e-03,4.861053834429752453e-03
2.093157476945196188e-02,-4.386903424297122767e-02,-7.983586942858031388e-02
4.257015973120429481e-02,3.796714411560116187e-02,-3.883831665261964355e-02
-1.190853248393545366e-01,3.870111382897663266e-02,-8.155598626174798138e-02
-1.086389522773033127e-02,4.330497380239285710e-02,-1.207474040920850922e-01
7.233867024015644409e-02,6.568372412100734192e-02,2.661696982116093166e-02
-1.945134587383504522e-03,1.072565228342528404e-01,7.739047888217970295e-02
3.286246994058573262e-02,7.756049286323541368e-03,-1.016329627593154719e-02
-4.496743365112960272e-02,-9.819234441772998372e-05,3.282183837745096533e-02
-5.946392110067204306e-02,2.837338351439575371e-02,-1.394388866056071874e-01
-1.421842003117025459e-02,5.149612469802408721e-02,-3.291927201009069853e-02
1.077386230000004080e-01,8.793198938761442873e-02,6.537880477186593098e-02
5.562713779724165822e-03,-2.005472870498388807e-02,5.078595056848944633e-02
1.627634644472378267e-02,8.510524155586495290e-03,-6.352231016460188617e-02
-5.650935589410973486e-02,3.260602939170901410e-02,3.839741590235349993e-03
-1.973293101079559922e-02,-1.975664437364366144e-02,7.008728993748169350e-03
-1.705432822243471355e-02,1.622988641570221767e-03,3.622029092833024821e-02
-8.786130020827205567e-02,-4.292079781160895377e-03,2.390534668354358724e-02
3.966912217967817622e-02,7.096520677662288001e-02,-7.456612533725803793e-02
3.798703385755235196e-02,1.516879123837010061e-02,2.054395543705308039e-02
-1.691431079763264234e-02,1.268326278384557422e-02,-4.861265098598546719e-02
1.239588585818986351e-02,2.315980859074728143e-02,4.759223170558043309e-02
2.664206139093336714e-02,-9.781825577558184506e-03,-2.735443515314105178e-02
-1.018414100528335087e-01,2.477533524045829466e-02,3.600802940006880837e-02
-1.285739732365121790e-01,-3.163386026568333620e-02,-2.798037823260908150e-02
5.502757723245146546e-03,-1.489304892268343734e-02,2.569912232608791841e-02
-6.674039125615278262e-03,1.293586413451908688e-02,3.554427921428311016e-02
-2.317500091784133881e-02,-2.519752326622412553e-02,-3.802448718474178094e-03
-4.438141512087540735e-02,-6.118597633148880471e-02,-1.754569240444662018e-02
-3.354151820349342283e-02,-3.297434994990656315e-02,-2.757872921382651527e-02
-1.918949133589033934e-02,-1.266474562563124975e-02,-1.915987670419934397e-02
2.002532872397950678e-02,4.827904912899689920e-03,-5.595589300920807835e-02
3.286387703084211326e-02,5.003013464932382776e-02,2.110210241557138391e-02
3.235751642934583949e-02,4.719331277228756144e-02,-7.309812024754670789e-02
1.992054983241092758e-02,2.348112050361525829e-02,-3.354332533953203327e-02
5.749661663534057915e-02,-5.966771610609352544e-02,-3.726308187088956531e-02
7.702525460426237758e-02,-8.201509042808721034e-03,-6.722443809776795787e-02
-3.272900412846001944e-02,7.350896842316166635e-02,-1.902722094270107439e-02
-4.100377904560919412e-02,-8.541837977861675354e-03,4.295212864515675355e-02
-4.238582262249401128e-02,1.546161874624129087e-02,1.252684113282377318e-02
-2.820136220327944254e-02,9.220935299135889218e-03,4.387288108969348774e-03
-8.185718689378528035e-03,-2.472997680792738545e-02,6.449259107633721622e-02
1.507934312725816607e-02,1.358047188526293608e-02,1.943792827028902395e-02
4.245096001476641318e-02,3.192166183556612719e-02,1.789016601003977705e-02
2.044218177306708628e-02,-2.799535139518445626e-02,4.365990415539356545e-02
-1.347714076347565453e-02,3.129470246376085674e-02,8.271652620191610739e-03
9.665924793177399846e-03,1.766316417705325603e-02,8.159987892216674296e-03
