gyro_x (deg/s),gyro_y (deg/s),gyro_z (deg/s)
7.114146072900498496e-02,-7.865252622044351452e-03,5.544558939352160765e-02
2.071208025126406935e-02,-2.080857038091619288e-02,1.465229628882321923e-02
5.143094313192928153e-03,8.299377885340263050e-03,4.814311489420966539e-02
2.070029176662611589e-02,2.368873970754854785e-02,-5.159211003016629660e-02
7.376321821556580671e-02,1.705088283531717291e-02,1.108062437733140643e-02
1.550621184732226508e-02,-4.628791519133319821e-02,-5.054219835460087296e-02
2.308509340245215244e-02,4.381186746544410426e-02,5.880218141976740684e-03
4.828275457938061704e-02,4.418225649650255049e-02,-5.933236444484174532e-02
5.177492560580679651e-03,2.388520173975591104e-02,1.846463171370664111e-02
-2.647585961566154347e-02,-3.782077167489046599e-02,3.321472314514332252e-02
-4.190580489966466704e-02,3.697912870399951840e-02,-7.537848102557401578e-03
-2.448752598112688417e-02,-3.098853046610458919e-02,4.758403010942108269e-02
4.966831871668129367e-02,5.222192210397989115e-02,2.350813413974840727e-03
6.215624554635985899e-03,-1.400709307768483944e-02,-6.037774944577725678e-02
-4.300841567365368961e-02,1.375474640735016574e-01,4.520190303542837018e-02
-1.874799356005715095e-02,5.455508767427140471e-02,2.931539768021290682e-02
-1.713808106547402886e-03,8.260716813375759303e-04,3.045150081898759589e-02
-6.007598724742485574e-02,9.305662587013284470e-03,4.055486510202518935e-02
-5.686580368071863373e-02,4.678141943515892048e-02,1.197674327945051241e-03
-6.042022228350418800e-02,-2.331794240187634593e-02,-3.031096957273972728e-02
4.924648067246635563e-02,2.341812688951488974e-02,-1.731402606430251226e-03
4.415716948742830217e-02,-2.396558113425830902e-02,-3.626017298157199059e-02
1.064151066232962572e-01,6.693707846468902045e-02,1.395488287499762302e-02
2.252391297952550248e-02,3.735308206783004292e-02,2.783163469821906336e-02
-7.967907390922342875e-03,-5.772553063276414376e-02,-3.648401362684818711e-02
-7.193956363307082991e-02,-2.617024449276378686e-02,1.935598036036276573e-02
-7.093318781761732972e-02,-1.854971446173435054e-02,-3.099224460616915866e-02
-5.862476901282586902e-03,6.085084271659088606e-02,3.406350362454328012e-02
7.506421701362298027e-02,-5.201820667298762135e-02,1.464365824100734986e-02
-4.620034170547668989e-02,-2.502337496862465371e-02,-1.525706549746844165e-02
-3.314981586873557567e-02,-6.240176657921997494e-02,-1.918243096320513055e-02
2.049247846786597313e-02,1.180852439859145057e-02,-1.110509444409875021e-02
1.420346247990969535e-02,-5.781265472585420812e-02,6.189446401554359739e-02
-4.201453383678823914e-03,2.698876199518556243e-02,-8.021306746876439783e-03
-6.754470214612505984e-03,-1.519761350272886592e-02,2.797534892317991503e-02
2.473428525393288335e-02,-3.215107806644655619e-03,3.713669867740247710e-02
-8.163897429511663903e-03,-1.996203218733456908e-02,2.495368963093069076e-02
-3.009592891748446783e-02,-1.343550184925316332e-02,2.453905333470671885e-02
-3.070759101944756445e-02,-7.815602206908024707e-02,-6.016369661073946162e-02
6.338155804458678322e-02,3.347985812678444875e-03,-1.980060552571541108e-02
-4.050140346362901544e-02,-3.494255270536288094e-02,3.557304202748632835e-03
-6.456961963254777281e-02,-1.614417597229197889e-03,2.558201533526322305e-02
-4.998215002292005771e-02,5.073226656878958296e-02,-3.297572913447709142e-02
-9.045751704078661137e-02,-9.784722899787749728e-02,-3.237821874574907388e-02
-2.016604393415019972e-02,-7.987694323271958552e-02,-4.599093705415572414e-02
-8.435513687495413198e-04,1.469332689239422930e-02,-2.915087419120064582e-02
3.318226597515102488e-02,2.171553153601568295e-02,-2.502079131271231494e-02
-1.942032460430824850e-02,-1.686761315586935914e-02,2.549762866174119097e-02
2.752705218594021092e-02,6.276612119187294572e-03,5.278608177800896140e-02
7.656948952755071591e-02,8.002091311702921525e-03,3.187992565672053552e-02
6.841874262527120054e-02,5.987583982133078131e-02,-3.026128455426409236e-02
-2.410373176868811640e-02,7.182568802866498570e-02,7.095936079185900629e-03
4.893992556575429628e-03,1.791289137363381509e-02,9.221439006899724176e-04
4.544037217375597459e-02,-1.595798154279057940e-02,-6.123267800511796033e-02
3.085955767052693879e-02,-2.685670515289044144e-02,-3.588154687921059609e-03
3.464555468654655773e-02,-2.344360827852474700e-03,4.154054490749185813e-02
6.664247517319379921e-03,5.256220734158015967e-02,-8.226217288910436798e-02
8.604861756070808498e-03,-6.944301594375831832e-02,-3.069125305988662598e-03
2.320239557527807930e-02,9.109007143385574809e-03,-4.336694268712630584e-02
-1.359700085394317283e-02,2.623921928407672334e-03,-1.256061220761342245e-01
3.702547866640842206e-02,-1.071321942219421661e-02,-4.085724782465711968e-02
-3.364836630598946887e-02,-4.197378943816849201e-02,-7.058690151763430398e-02
7.155145927913093840e-02,4.363515959068536149e-02,-4.487121550249322660e-02
-2.582640858553727353e-02,2.365666228050881340e-03,8.329030135520613942e-02
4.024738226302283089e-02,-2.155173694337166566e-03,5.692474814450735471e-03
-1.618958141523516372e-02,-7.550646996461076246e-03,6.816631966983467336e-03
-2.252147376491774738e-02,5.045301927474145354e-02,-9.506632250669737327e-02
3.406459765363958891e-02,5.886833979989790876e-03,5.593961070073640712e-02
3.247689236755441772e-02,8.980607716364977233e-02,5.440066716781255529e-02
-7.077406518132844417e-03,-7.781451838940880994e-02,2.995616222096906395e-02
7.457578449607338289e-02,2.358686043077562119e-02,-4.430074444729707739e-02
2.082440636280447413e-02,-6.519822003744349392e-02,-6.511232136671737947e-02
-2.038566486554310025e-02,-1.302637869093481449e-02,-2.884690315817954251e-02
-1.706645887283916169e-02,-1.556774469386124245e-02,3.159009306285968759e-03
