gyro_x (deg/s),gyro_y (deg/s),gyro_z (deg/s)
4.003576324754311994e-02,2.753098657357319623e-02,8.332609123097266257e-03
3.649329146309861216e-02,2.319789109764724272e-02,2.116441979498469989e-02
2.136116694329101215e-02,-1.700910197125850981e-02,1.492639653750390573e-02
1.110083566585428998e-02,-4.810992821864901875e-02,3.035498402712119223e-02
-2.726430310707602528e-02,-2.413292837649781350e-02,-1.303624069536660733e-02
4.079146660979711403e-02,7.492820390782750639e-02,-6.022335088359579390e-04
1.663772152280117156e-02,-4.140455476265751666e-02,2.456023773176936945e-02
6.453941013533769089e-02,4.913060216029448146e-02,2.187500001817464443e-02
-5.039830641739840439e-02,8.170557669877117485e-03,-1.929360041305930654e-02
2.725488045863392120e-02,-6.619620131676466623e-02,1.220127146210337257e-02
2.541163802927183177e-02,-3.350150960290931845e-02,6.533100062002607233e-02
-5.511850285950315592e-02,2.419558165583364159e-02,2.656195099137689027e-03
-6.325652630812767657e-03,-3.357832754934912678e-02,-4.261036958679529502e-02
5.837760782195869358e-02,1.425016452716731941e-02,4.976607421842720556e-03
5.725289776226207689e-02,-2.702437542831748543e-02,-7.478335214099589290e-02
-3.614827229343349491e-02,-1.745445328009917474e-02,-6.404474494800185824e-02
3.401640447177626397e-02,4.347799985545820756e-02,9.065216753115014001e-03
-8.126931443906609820e-03,-5.552010814501694841e-02,1.132148257133751279e-02
8.873044415338185442e-02,4.302394089008942241e-02,9.559637234641893411e-02
-4.260419736460163698e-02,1.712885175594870343e-02,1.435012215367324588e-02
1.279067346660979834e-02,-8.005879151850993185e-04,5.162019361865023692e-02
-4.857487356619169527e-02,-1.589739686402373564e-02,5.381985000672178526e-02
-5.218288325351348039e-02,-2.054533793723485255e-02,2.762350594333763676e-02
4.206811431698172232e-02,1.035575842053344103e-02,-5.288017943948885094e-03
8.433103751454028296e-02,-3.456874737635350081e-02,-4.134412662839179881e-02
2.218252104876357669e-02,4.524020544213355061e-03,-1.187442044779662108e-02
-7.628468227410241387e-02,4.684160940670329537e-02,2.712205006002839716e-02
-7.420793940774236819e-02,-5.116021838318411327e-03,2.862314720274884011e-02
-4.497867292756046326e-02,9.966439551658420881e-03,4.310842348871776059e-02
9.157856126386944556e-04,3.290719860880456787e-02,3.119256684776477301e-02
6.828808684821210603e-03,-9.573707758221751754e-03,4.173852977915520901e-02
3.669144338007528788e-02,1.512602431048227017e-02,-1.926125282535041602e-02
2.349587478828991591e-02,-8.285854953380623195e-03,1.028489393728287404e-01
1.134641512352071134e-02,1.633636816989086221e-02,-4.074398716014199229e-02
3.157594261122424750e-02,4.826155230908910077e-02,-1.577198205360480845e-02
-4.143062563589181707e-02,-3.172585969858840449e-02,1.196534010353902770e-02
1.297612824894614145e-02,8.098329439692333875e-02,-2.229739541927264895e-02
3.994551175167786877e-02,1.592153847545644402e-02,-6.265570473168870225e-02
