accel_x (m/s^2),accel_y (m/s^2),accel_z (m/s^2)
6.020721424894574965e-03,1.063289547232401568e-03,-9.796024859423674513e+00
2.072193681897996353e-03,7.158453585731055190e-03,-9.793196123210577753e+00
-2.625600166139712300e-03,-7.040813547559208845e-03,-9.792584623620680162e+00
2.694586652207113953e-03,-1.145374979462223351e-03,-9.793431246129987500e+00
3.360401457700778159e-03,1.067599946986551914e-03,-9.790513327911668284e+00
-4.656990195538984051e-03,4.536936621330310213e-03,-9.792583025632811911e+00
-4.368198101413718788e-03,1.560272769848889633e-03,-9.799592704442579461e+00
2.730272941455761174e-03,-7.956051004430258686e-03,-9.790005547473752401e+00
-3.440259718361119053e-03,-1.025474970516519974e-03,-9.793918738556330439e+00
-3.453765952329558011e-04,-6.756094469698171665e-03,-9.796055986498171109e+00
-9.348618831882824290e-04,-2.152578065572249930e-03,-9.791297609765740262e+00
-1.344883765217137327e-03,-4.177281251552109574e-03,-9.784394528004884961e+00
-7.184476784439324231e-04,-7.496938501255021731e-04,-9.788530001664401681e+00
-5.050806711432470793e-03,1.763190371966592493e-04,-9.791950036882974828e+00
1.925734473811231912e-03,4.496700108824678611e-03,-9.784226730144089501e+00
2.264828295116235683e-03,-3.873236558295485750e-03,-9.793578586393142160e+00
2.670029600109571823e-03,5.039028723802611680e-03,-9.801711916594172180e+00
-4.902603099951015515e-03,1.586903990112713140e-03,-9.793949573444637124e+00
-2.009430449619591542e-03,3.955129094595055683e-03,-9.800619787049289044e+00
-2.891611534471080335e-03,-3.101143318101230468e-03,-9.794720758458412391e+00
9.216595290218145475e-04,-3.075828165238392482e-03,-9.783584213439171506e+00
-3.075612601666677989e-03,-9.550540827828453080e-03,-9.794514264546283044e+00
5.825178691885893496e-03,5.067157865391027152e-03,-9.791587691406924421e+00
-2.603793215097614279e-03,3.817620767335860952e-03,-9.803789213998786778e+00
-6.557485810269098395e-03,-4.647630077596116849e-03,-9.798936227555401501e+00
-2.653463194045662353e-04,-2.991016922340488261e-03,-9.798489927767123575e+00
1.499437284966126166e-03,5.029964177807852259e-03,-9.802473907667524244e+00
-8.124405567583762450e-03,-3.673570355000864342e-03,-9.797091056859985159e+00
2.117767433518897430e-03,8.196949308090993938e-03,-9.797650723492445479e+00
2.439259522352116034e-03,-2.531746754878791070e-03,-9.799143983094495525e+00
1.315058166975675933e-03,2.705583593853798288e-03,-9.788504201438348318e+00
-2.138816964885116611e-04,4.075988761503467062e-03,-9.799020696905767380e+00
1.316342579125757192e-03,-2.642429465784168138e-03,-9.790434839871361206e+00
1.637993234271340956e-03,-1.063142517076746084e-02,-9.793146793243462156e+00
-4.831578100113889836e-03,-4.714448405805632576e-03,-9.792639837218359844e+00
1.522925579100624718e-03,-2.461647176927345029e-05,-9.799018911182137970e+00
-1.373620668435779476e-03,3.042616748503291081e-04,-9.790976879128297838e+00
-1.509908191373666823e-03,3.927125951773485606e-03,-9.792733002028409572e+00
-2.785891344085906335e-04,-1.637864094886916735e-04,-9.799426659818188057e+00
9.733581658050629443e-04,-2.986745637162556942e-03,-9.792423797032881794e+00
5.885544184764701300e-03,4.811485016082225723e-03,-9.793117173454296776e+00
-2.980001315297931778e-03,-2.539760388942932721e-04,-9.788583250077278919e+00
-1.060209888278310086e-02,4.278356860166139357e-03,-9.792674983228423002e+00
4.663481097639711991e-03,-3.470719871462910229e-03,-9.795950325190913688e+00
-1.109544038718559937e-02,2.637387405400344088e-03,-9.781363791271802555e+00
2.203866096030005200e-03,3.021528492248812779e-03,-9.791783619327494748e+00
-8.684368313731854333e-03,3.741710941391133971e-03,-9.796880608629374265e+00
-5.151217796901409046e-04,-1.891202882722663658e-03,-9.785873352308989581e+00
5.921530285393730719e-03,-1.680410891897198260e-03,-9.787744775514999773e+00
-1.588666658521582830e-03,4.207573487885986861e-03,-9.792649143861684280e+00
3.869810554716116360e-03,2.919408873764257201e-03,-9.796686835235533408e+00
1.960631001847983144e-03,6.457432244157148421e-03,-9.791047147506978021e+00
-6.960007729100769168e-03,1.071139251983131875e-03,-9.794825042400486126e+00
8.226807917363812561e-03,6.681804810756046889e-03,-9.792949864353875711e+00
2.446862019132855625e-03,-6.004072362218342614e-04,-9.801711908657805949e+00
-4.490802220281035068e-03,5.802918838313754143e-03,-9.786290351693626377e+00
-9.297330294046552215e-03,1.057556385146929184e-03,-9.796370114982575927e+00
1.019638203653067796e-05,-3.274359676273731583e-03,-9.804141240447901140e+00
-1.323555545672004154e-02,-2.158347273578620988e-04,-9.798898527303974149e+00
3.397223822904980265e-03,-1.317095415852661926e-02,-9.795829078641338228e+00
-6.858831447968968473e-03,1.751016223553174440e-05,-9.790218133600015804e+00
4.613283595429689202e-03,8.335544028596283614e-03,-9.796441419673133311e+00
-5.313049219386350476e-03,-6.397060246399366608e-04,-9.784636190765462871e+00
3.901867937905079825e-03,8.649355326147971541e-04,-9.782965063127619487e+00
1.926402700587686841e-03,4.633223241146929364e-03,-9.794621180359168733e+00
1.862628410760668388e-04,2.185048321235439923e-03,-9.791257472576443632e+00
-3.210510668700605925e-03,-8.063494330937654928e-03,-9.789495334456656650e+00
-5.586416471314588350e-03,-9.979382726614284549e-03,-9.795244790734047413e+00
-9.881023538164156531e-03,-7.719907222058980173e-04,-9.798669183993824916e+00
-3.707886496371077568e-03,-3.994099881614329370e-03,-9.795449480507887330e+00
3.310141813304147505e-03,6.507983282882706146e-03,-9.796826091594246222e+00
-2.489604876628628925e-03,3.388856171996642609e-03,-9.793278346252321853e+00
-3.891404868890620695e-03,7.272218752045872189e-03,-9.794888379065893602e+00
-8.644315451193327346e-04,5.651077639867947700e-03,-9.801290697259082307e+00
1.148927357052550308e-02,-4.472056870757293821e-03,-9.783151899672009932e+00
3.333382293213454136e-03,-3.047371330915592345e-03,-9.785594198584147918e+00
-4.599376040357834768e-03,1.833004101658184965e-03,-9.794299941842037782e+00
-2.156104282566666513e-04,2.193010829167846808e-03,-9.792417129226288708e+00
-4.474919296308391831e-03,-8.943193083458625967e-04,-9.787379818457095482e+00
2.429806289200004289e-03,-7.805174284532919587e-03,-9.796319895397891386e+00
-2.746506648955301076e-03,-2.688970424067694751e-03,-9.798136665778617527e+00
4.605277393645513390e-03,6.772803584180348176e-03,-9.796521802087244879e+00
1.401396606686265743e-03,-1.969891421798223121e-04,-9.795544928252709838e+00
-4.906987152004664739e-04,7.214843075891674536e-04,-9.798215096042582672e+00
1.035699659307767187e-03,-5.864913814651917566e-04,-9.784996402496817680e+00
-6.559508007484043252e-03,-5.576442508296342547e-03,-9.797581314048429135e+00
4.415070090462111865e-03,7.617693441221388018e-04,-9.794721520343721011e+00
-8.239066588620587786e-05,-7.109848401478162556e-03,-9.785290749176619229e+00
-2.262891411096789370e-03,8.956584114196492613e-03,-9.799278021733346833e+00
-2.852512279120700701e-03,4.837736041118831029e-03,-9.794435783875437451e+00
-1.113867417639832378e-03,-5.550247397930156831e-04,-9.791233153247249632e+00
1.827488944372268479e-03,-2.686992770418048394e-03,-9.791223266062146990e+00
4.269679173448135377e-03,-7.170191574423572748e-04,-9.791652747765386522e+00
-2.142733279688346394e-04,5.748774144469138807e-03,-9.792399994118172302e+00
6.632613247989161201e-03,8.289646552201683375e-04,-9.786149453540076593e+00
4.288684979930216037e-03,4.133087684090373456e-03,-9.794115038730822675e+00
1.381567506642264595e-03,5.885942285807087108e-03,-9.794842925012824608e+00
1.919793416917246103e-03,5.951200093289540395e-03,-9.802836832686217861e+00
-2.316630028270440320e-03,-1.066779525329876986e-02,-9.790740744063290535e+00
3.244942265362360349e-03,-6.011922675371253119e-03,-9.790281838792742164e+00
