accel_x (m/s^2),accel_y (m/s^2),accel_z (m/s^2)
5.580933547218708442e-03,-5.362315690191092957e-03,-9.801369829041298942e+00
6.718207776219497877e-03,-1.731404826932080076e-03,-9.790535757187688759e+00
4.446228382646549848e-03,2.067538435449088954e-03,-9.794792420256882792e+00
4.682549173176639738e-04,-1.740831132157022280e-03,-9.792740608400013258e+00
-2.032773830665841538e-03,4.074690963983254068e-03,-9.803943053246998218e+00
5.326254866342166293e-03,1.626401473864203320e-02,-9.793279199573012406e+00
-7.098625699354157818e-03,-2.507895625611324467e-03,-9.793484184063355968e+00
4.515432969389024560e-03,-7.144569482527539546e-03,-9.802746887721124125e+00
4.280590474498281728e-03,5.227587956953301009e-03,-9.791142109527203985e+00
-1.902654178550516753e-04,6.421851566116383928e-03,-9.793351961085443591e+00
-5.649283134285709891e-03,3.030937126756267849e-04,-9.798933532523252055e+00
-3.371464875892044022e-03,-1.406443265896586969e-02,-9.788165081974513626e+00
6.041271950465716516e-04,-4.365978705479381904e-03,-9.787076729200414604e+00
1.162961059209802542e-03,-2.915529510212522008e-03,-9.790397314612917512e+00
5.643576675405223911e-03,-6.281148236348087222e-03,-9.796242018518128702e+00
-3.972597538335106114e-03,-2.863045840774822853e-03,-9.796711192159838433e+00
-1.990429020316228457e-03,6.581506527606353560e-03,-9.793710497636876511e+00
7.845077290357353392e-03,2.687509733657424127e-03,-9.786528545273226243e+00
-3.439051658305365775e-03,-7.448336226549399528e-04,-9.792673711341320697e+00
2.037504549899933626e-03,-1.239303244978651273e-03,-9.790135406471209834e+00
3.301018752030059934e-03,3.728287186832243520e-03,-9.799635573536676247e+00
-2.947069756869584662e-04,-7.783753264821003694e-03,-9.798922651363623615e+00
2.444366715122128081e-04,1.113271323702263657e-03,-9.799370735737856108e+00
1.004172191276217528e-03,3.617271579163885281e-03,-9.788870221668608096e+00
7.678905042702039579e-04,-1.924007440253379039e-03,-9.789399447853403657e+00
-4.253348644930494971e-03,4.310281544069737188e-04,-9.795871911056048376e+00
-6.441690545666740875e-03,8.128471903257347350e-03,-9.798704129401148322e+00
-1.226751464617759297e-03,-2.969197703626653712e-03,-9.799079610090641879e+00
-6.845660891085001733e-03,-4.469769501618552424e-03,-9.789780149650933794e+00
2.001014461363192674e-04,-1.127413318995291146e-02,-9.789680415408625436e+00
8.187542426575137103e-03,7.544994904751874294e-04,-9.794242763485277337e+00
1.540146422008169995e-03,1.047897826832850342e-03,-9.799482129099338579e+00
5.792681351833304723e-03,2.075040548718268957e-03,-9.795266671667704372e+00
7.731930588021762064e-03,-4.919459468271323785e-03,-9.794948941662047659e+00
3.192890218207011365e-03,-9.106469718989335799e-03,-9.795340615607035062e+00
-5.264892449616038377e-04,7.866073537805724769e-03,-9.793966962334950566e+00
3.625796463108905531e-03,-5.533729526948760920e-03,-9.794352448610457174e+00
5.147082386156603094e-03,2.068364310680417318e-04,-9.796219110567330191e+00
9.865634961482251317e-03,2.910418222135799024e-03,-9.793819940581204975e+00
4.589864795567150275e-03,-1.933391056753336855e-03,-9.795446571174705852e+00
-3.511503384636138498e-03,-2.322165102697678653e-03,-9.793996699392851113e+00
-2.799029684829692274e-03,4.509494486345673112e-03,-9.792327548332998788e+00
6.792978304066677950e-03,-3.640879514773414944e-06,-9.793788962510676654e+00
-8.669122938007780416e-03,5.716282516088816261e-03,-9.798665468191456895e+00
1.712808585918042074e-03,4.049915204844176629e-03,-9.801164316045047897e+00
-3.141759034633190024e-03,-4.444875093354560235e-03,-9.790886466597118698e+00
-4.210017887551821894e-03,4.781645997059502835e-03,-9.791987270980207825e+00
8.911808529566261081e-04,-6.983847008674685594e-03,-9.793033157236770592e+00
-6.415263340848642755e-03,1.209770079848356428e-03,-9.796455045206297285e+00
-2.898169184575073460e-03,6.815651038813430596e-03,-9.784465427749150734e+00
