accel_x (m/s^2),accel_y (m/s^2),accel_z (m/s^2)
-1.009408229342673331e-02,4.829310513593833981e-03,-9.793081352941385376e+00
-4.687497537733194719e-05,-7.361678128544716510e-03,-9.798112704970726838e+00
4.675186759981287549e-03,6.475383280094909426e-03,-9.788219796275241080e+00
-2.282618847553547457e-03,5.585197427805365863e-03,-9.786308865871033547e+00
8.732283102483223486e-04,-7.770433904819154698e-03,-9.792499368828517348e+00
1.839214373270973632e-03,1.260346370095581647e-03,-9.799727384710410050e+00
3.161963746896945173e-03,4.150057472892342871e-03,-9.790215617380287227e+00
-7.380307875422833196e-03,-6.851899753473035537e-03,-9.789369657315324602e+00
-6.927910512884998158e-03,-1.273285425316491616e-02,-9.797640759699380197e+00
-6.901871862769888046e-03,-3.257406010637830369e-04,-9.785559215701262303e+00
6.323707190532863384e-03,6.041029055395423335e-03,-9.797263245136186072e+00
2.748466028441122911e-03,-5.478272838259162780e-03,-9.792796833955581093e+00
5.536788368091447900e-03,-1.026255407055429733e-03,-9.797629300924450391e+00
-9.504269922643450007e-04,-6.283832655953191550e-03,-9.794577496895819024e+00
-7.615959143712278459e-03,-3.358975882118265741e-03,-9.802424083525547616e+00
5.098078951415220723e-03,-2.131819169787823633e-03,-9.801301003184073934e+00
1.710659041515531472e-03,-2.341124405475094022e-03,-9.785907258515443630e+00
1.278621381346993881e-03,9.326923789784636112e-03,-9.800201107800742051e+00
2.950249761891764362e-04,1.514389003072505024e-03,-9.796565386587326785e+00
-5.940020490813830399e-03,1.066782400973988014e-04,-9.787819603944853952e+00
-9.014929875283340032e-04,3.968318818438299964e-03,-9.795653559568165747e+00
1.717758557661295399e-03,2.250164586430861580e-03,-9.792503704627280925e+00
-5.569397451544970921e-03,-3.713886689101447789e-03,-9.791119480049870205e+00
-4.661663035799618396e-03,1.029306336429776543e-02,-9.795690230405549315e+00
-1.215082045252252390e-03,3.555342562395289049e-04,-9.793725424041362260e+00
-3.075196189260389544e-05,-5.221161851908172032e-04,-9.795432926545428742e+00
1.435637007528619245e-03,6.433954628250983764e-03,-9.788780808223078722e+00
6.081074981990529371e-03,-7.073586027957651581e-03,-9.797550026154286940e+00
1.373762619414693525e-03,2.297481098283575811e-03,-9.789296740943536079e+00
-3.391868025709861246e-04,4.364088314878384126e-03,-9.787182970414571415e+00
-6.078410119952405884e-03,1.337389005549561097e-02,-9.798092009947803049e+00
6.015800456986433037e-03,-1.557215741906864750e-03,-9.798960671109119502e+00
1.185795296003310960e-03,-8.521076683230255615e-04,-9.782011502282447424e+00
-1.994376481932010319e-03,3.641681381600836345e-03,-9.792334532509556766e+00
4.181080294913777640e-03,1.013096526689913693e-03,-9.796421821913821049e+00
-3.220274539938641507e-03,-3.836971985255756105e-03,-9.792639095578691055e+00
3.678620820322609820e-03,4.587662477154529593e-03,-9.796401866142074866e+00
3.892321391318573267e-03,1.030479235907767657e-03,-9.801349309130474197e+00
8.430827076213944990e-03,-2.785651714807477631e-03,-9.792350704160925901e+00
3.332756523574846759e-03,4.706425160526909882e-04,-9.789837476923395343e+00
-5.003373036586729501e-03,9.085372755199791137e-03,-9.796943793843992054e+00
-1.752287172415708172e-03,1.084113525504564390e-03,-9.790428397565500873e+00
-2.503465192080752636e-03,1.108220448853976811e-03,-9.791429064165104279e+00
-9.216530430263471241e-03,2.447191673658663177e-03,-9.790815416190829623e+00
-5.952670240890896823e-03,2.685293056294284827e-03,-9.788063219520189762e+00
-1.704955786638896135e-03,6.200168617936107490e-03,-9.792725646571984299e+00
4.145464868495280647e-03,1.542979764850401642e-03,-9.796918972997927355e+00
-1.348290735008428071e-03,2.243634269014597917e-03,-9.795213666118614881e+00
-1.255157066189547350e-03,5.468654124493649207e-04,-9.792102957545095521e+00
-1.298802544867887080e-03,7.414204928317221681e-04,-9.794650352191126785e+00
