accel_x (m/s^2),accel_y (m/s^2),accel_z (m/s^2)
1.013490765246880324e-03,-3.878708813659583528e-03,-9.803375776137542630e+00
-2.775617635179064048e-04,-6.246503698035075092e-04,-9.788408293747709266e+00
6.149689736146771862e-03,-2.196622263208563956e-04,-9.802317800582843077e+00
-5.065860297163304535e-03,-7.272003554196514175e-03,-9.792099862395209797e+00
2.373361530860177912e-03,-5.954774615851129126e-03,-9.795384772386293903e+00
4.816028174289633916e-03,6.768169389241681516e-03,-9.786989626948441767e+00
7.948191453146961211e-03,-1.591452929443493451e-03,-9.783321383060403775e+00
8.718494206920175682e-03,-1.472303053176779713e-03,-9.794481996173630023e+00
5.607219227506143357e-03,7.328794633269806839e-03,-9.785779627449825213e+00
3.685863771904137882e-04,-2.479639555113253603e-03,-9.794301543378020725e+00
-3.900208925631645611e-03,-1.012116384074851494e-02,-9.795077249133880670e+00
3.271686580540500867e-03,2.757254067630200700e-04,-9.785527334640340413e+00
-5.340255275980863511e-03,-7.634860506732005410e-05,-9.788680084082709953e+00
-8.492670937608142942e-03,-4.721926131248725851e-03,-9.791356370433218714e+00
4.705055965169587136e-03,2.876978818140671400e-04,-9.792788570431232742e+00
-2.017317625035173600e-03,3.208364549723736157e-03,-9.787501670458405911e+00
-9.159267446539989463e-03,-5.950395509741722715e-05,-9.800355208098912030e+00
-2.834151370864372663e-03,8.121163025135873237e-03,-9.793933329624090689e+00
-2.871807341048072254e-03,-9.800540356179217576e-04,-9.792305377524577636e+00
1.117804058744952846e-02,5.078737473655607626e-03,-9.793511545708314614e+00
9.248175509754827731e-03,-6.439997703478236857e-03,-9.792934887947732037e+00
-1.224382891081392775e-02,-9.356585270052244184e-04,-9.790861244096070948e+00
3.919895474166415830e-03,-1.123311632207417594e-03,-9.793580643170290756e+00
2.356350427934715119e-03,-2.491450985551100887e-03,-9.799059118534479751e+00
-6.034219082441006667e-03,3.232595652145528117e-03,-9.784033168175207962e+00
8.765160502797259695e-03,-6.861023048184978525e-03,-9.792121118194849316e+00
-6.081831771726623793e-03,-5.584739875503398968e-03,-9.793810368505912578e+00
-2.820502753461882200e-03,-4.496769612876689681e-04,-9.794812476208583973e+00
-7.379020953685464174e-04,-2.750862505413972578e-03,-9.799423901041590668e+00
4.275364960206791062e-03,2.455502107220680717e-03,-9.800625516863076925e+00
-9.343285748196914148e-04,-2.122746690433923583e-03,-9.787553348882271465e+00
2.417437272976350870e-04,-2.541686195836316380e-03,-9.795128935355748467e+00
8.414231584455665602e-03,1.009837831555465085e-03,-9.794991994485853226e+00
-5.552093153420661724e-03,1.113167103208330573e-02,-9.789671564112245150e+00
-1.126828686355122984e-03,-5.518787836939693589e-03,-9.788325534821678886e+00
4.267383762571476044e-03,3.141992960926874665e-03,-9.793315199180272046e+00
-3.016587121301456120e-03,3.407154523006382472e-04,-9.790472912576994702e+00
-2.248097281670534669e-03,6.944496910291006724e-04,-9.796921069847854824e+00
-1.053468116108655789e-03,-5.197197028312503138e-03,-9.792910598574273706e+00
-1.278208721383858977e-03,-9.981456335714523551e-03,-9.787729929682582153e+00
-6.203310497990127508e-03,2.179531101128756587e-03,-9.783518916043677294e+00
9.007440390514558429e-03,6.004945300701797044e-03,-9.800279632693634113e+00
1.468566678005958160e-03,7.214998033694208258e-03,-9.795478252379405504e+00
-2.420103195617569723e-03,2.536063004848875067e-03,-9.790578342857170213e+00
-8.321067436757239449e-03,-6.107422758144923948e-03,-9.789476837076565019e+00
-2.743734018565641922e-03,-3.198040226932690605e-04,-9.793411274542892286e+00
9.470868878347185257e-03,-5.824212580342279927e-03,-9.806209420870150240e+00
-6.256259757127964616e-03,-4.562719408337773987e-03,-9.793791118232350712e+00
-5.505635760114240690e-03,8.066497367072624630e-03,-9.789137825348223743e+00
-2.350222037646864260e-03,-4.399986647638743677e-03,-9.795234563879260392e+00
