gyro_x (deg/s),gyro_y (deg/s),gyro_z (deg/s)
1.190725878404515388e-02,-8.942165045096480552e-03,-1.595406087031366396e-02
-3.301274571919048800e-02,5.618507160600778871e-02,-3.274428743877218217e-02
6.828123405771167886e-02,-6.280092691897100517e-03,-1.000112651672084400e-02
3.116428188814913264e-02,3.427591406272392782e-02,7.815272601911006992e-03
-5.743866246836576428e-02,2.348256211276923688e-02,1.244054635184419465e-02
-3.014476403593107159e-02,7.792468062663483221e-03,-3.327875795366636025e-02
2.759544982458382503e-03,-1.826636969440552719e-02,-6.521596997580834942e-02
-1.283805384815081725e-02,4.710058532627506983e-02,1.192113044268530535e-02
5.977661930020410769e-02,9.520654070955333892e-02,-3.390567162874610213e-02
-1.010415937963703437e-01,-8.880334241975335746e-03,-8.065138945082057920e-02
1.139636682569356886e-02,-1.999689765758039250e-02,1.980337742605811635e-02
4.106739709933488608e-02,2.824585257439965729e-03,1.836012437421888008e-02
1.217288393147490308e-02,-3.731607235983087217e-02,-1.180233590418472284e-01
-7.688737188962413427e-02,5.757986648562810061e-02,-1.419559614876073593e-02
-3.440331678012707728e-02,8.685896359302081038e-02,-9.254614157616036091e-03
6.512967927661539314e-02,8.719211974150739824e-04,-4.178560169917875516e-02
8.797692825267712513e-02,-3.524947846721030592e-02,-1.302540800136463804e-02
-8.943294269366948435e-02,-4.997171109035446201e-02,5.727842035012410855e-03
3.303060033206859508e-02,-4.664200823308145560e-02,3.264788760084653962e-02
-1.507512168693650283e-02,3.934732775540613486e-02,-5.291693352490048352e-02
-2.743393732909249570e-03,5.461295213719993130e-02,-3.276729402351935116e-03
-7.588928884856406543e-02,2.794887409805046907e-03,1.699543136964619741e-02
3.714673645873212832e-02,-6.606249305314156051e-02,-2.095891100620650774e-02
2.340692285347941229e-02,-6.668546930008519003e-02,-5.128939702474989704e-02
4.356190507708610632e-02,-1.173572977776794063e-02,3.409329293818585353e-03
2.511672248034057392e-02,1.340721909821671227e-02,-9.961568507449448939e-02
-6.244802284287929300e-02,3.986346321095770445e-02,-1.725578456466516503e-02
-9.647164630269872490e-03,6.027690015001420376e-02,2.196036221876027442e-02
4.578267140918276801e-02,-2.471864697472257299e-03,-6.668530652954955500e-03
-2.350756376406417866e-02,3.222138884542152457e-03,5.735806265477478433e-02
-1.202185875206403590e-02,5.672964450177351431e-02,6.662458779706950662e-02
6.818770391074421844e-02,-1.596643372488464399e-02,5.636451558922671995e-02
6.171631116509292830e-02,-4.217773437246228468e-02,-5.224539485750258339e-02
-1.077433236305799270e-02,3.197782064059100093e-02,9.266556473572835906e-02
-1.678163644814505487e-02,-8.301263543838805284e-03,-8.828257989747571172e-03
-4.498086485418392039e-02,-2.890564492251304629e-02,-8.142212870382452283e-02
-2.840793707401861184e-02,4.662034874970059223e-02,6.046467297366316107e-02
-1.185460882938071947e-02,3.559560794088133251e-02,1.806764879442785202e-02
1.067661632576824907e-02,3.280988504783737686e-02,-1.562087442546016003e-02
-5.223749090207195633e-02,-9.947166147971125277e-03,-7.242264599315385853e-02
-1.375627225683372958e-02,3.219906699011558515e-02,-5.274554172748596031e-02
2.122752463320321317e-02,2.526617710737261678e-03,-2.499596154699266701e-02
2.112283576989862008e-02,2.771178131769466702e-02,-7.112604406416229985e-02
1.589240992232019214e-02,8.329476235131839934e-02,-8.545258440287141488e-02
-4.898913223462529609e-02,-6.826526934712859492e-03,-8.316276476825863739e-02
1.918437264415173010e-02,4.353364489652539887e-02,-1.667267589026774979e-02
-2.567192450615062016e-02,1.434381493261509440e-02,2.277387114559501283e-02
1.583276408390167644e-02,2.070055203327289799e-03,-2.252605200615229522e-02
3.715865221025036608e-02,3.658560853534449653e-02,-6.971811363785808402e-02
-2.979668195567165487e-02,-4.635402580003606526e-02,-2.299508635645057877e-02
-2.033611312435136195e-02,7.395340239328274112e-02,-9.326389681074315208e-02
1.573708337159287346e-02,3.761771176581257120e-02,-5.466626679728628889e-03
2.897366424756597433e-02,3.423264846154436963e-02,2.078921777163796752e-02
-3.116891636348536124e-02,-5.941936534426191241e-02,1.400838814765912634e-02
-1.863466870601047931e-02,-3.115251184251130109e-02,-2.120290277516681879e-02
-2.520696722288175498e-02,3.680777512355573600e-02,-1.907906271108192678e-02
-2.301345332795101326e-02,-8.511380908700803827e-02,1.298730369837354237e-01
1.059438024990690987e-02,6.818405008175519588e-02,-3.371829251331796146e-02
2.260607266738300786e-02,-2.180195268468488115e-02,8.458229884843208521e-03
-8.862303998797409557e-03,5.578939959628079030e-03,1.035087768362094457e-01
8.791825575445062768e-03,1.020969815991789632e-02,-6.654207952308714702e-02
2.300005648602275281e-04,4.943015068673149021e-02,-3.197496588011516233e-02
-3.429379403767909840e-02,-2.605874180690209360e-02,-1.401208292485023321e-02
5.462492726337111332e-02,1.847575259043391510e-02,-5.748782586279485574e-02
-7.176796435494138537e-02,4.522114747096969700e-02,6.076032169714599279e-02
6.635677901704926940e-02,8.828335180372244573e-02,-3.857441616258833889e-02
3.845852253609888249e-02,-7.846519159439128976e-02,-2.360304404301805711e-03
4.552940487604415637e-02,-1.336032179002515259e-02,1.085491159175386126e-02
-1.765503174297384376e-02,-7.641386455414302115e-02,-3.961117479674088754e-02
-9.326706386116152825e-02,-7.466630942878814403e-02,3.907851355893448772e-03
-3.183553584217827664e-02,-1.072494543253446272e-02,-4.873911299208758680e-02
-6.517168069631549057e-03,5.198111908554959443e-02,9.918162701519409735e-03
-7.640822070940998974e-03,9.768202203622798618e-02,2.051522525852320783e-02
4.810161901998325634e-02,-2.536604242348713609e-02,5.897188021528280283e-02
-6.081785799031595371e-03,-6.173699401347328836e-02,-6.112224022965339482e-02
1.026854510201364104e-02,-6.862855352131021214e-02,4.435124187690982211e-02
8.428188516343464165e-02,-9.738133131502477256e-04,-2.411163216460271777e-02
-7.192256531017418575e-02,2.529149994121017778e-02,7.931377249824393683e-03
-2.065623001308433335e-02,6.242803397732402115e-02,-8.251372705079081582e-04
8.369920812010678626e-03,4.841910190594641422e-02,-1.288561774425108636e-02
3.600450454779321324e-02,-1.126663235484435741e-03,3.905665568970778656e-02
5.979371337533481018e-02,6.920144527115397459e-02,-1.197111983754109432e-02
1.087701864985719802e-02,1.906307295167982557e-02,-3.865186974299585076e-02
-2.009196342727547629e-02,-5.783538182050441262e-02,4.807553549618785727e-02
-6.243006048269700292e-02,4.045044503631883143e-02,-4.602677514829508348e-02
-9.616652714145558500e-03,-3.863582085550007483e-02,-4.553504330840144054e-02
5.953722649228998520e-02,1.680344905267986940e-03,-2.376467132094399817e-02
5.007307480174466585e-02,1.588281337569753468e-02,-7.585776126000376429e-02
-3.871493020318167444e-02,-8.083860338692375191e-02,-2.297455005209946347e-02
-2.269763113204335131e-02,-1.965132807273758248e-02,7.430105184311924793e-02
4.949842365904792707e-02,-1.077598885172097697e-02,9.957502035496709758e-02
1.865141869320688719e-02,-3.643596259450718189e-02,-4.973290659538975172e-02
-1.391149535274283644e-01,-5.309061302350562457e-03,-3.252498843376423060e-02
-5.625953560438246535e-03,3.817620404971894255e-02,-4.915028897974985100e-02
-5.305610144495916114e-02,3.941347523470519615e-02,2.063084109314164763e-02
8.707745557777096801e-02,-1.540314375656129386e-02,-5.883317479642416470e-02
1.459814329298457676e-02,2.893105960708402397e-02,-1.911887513180001927e-02
-8.501957118482417197e-02,2.730432435296308025e-02,1.756916213361083695e-02
-5.536611586315898920e-02,1.006446574798900134e-03,-9.200809430076676426e-03
3.795314303473489720e-02,5.256152467192546501e-02,5.542322685961652284e-02
