accel_x (m/s^2),accel_y (m/s^2),accel_z (m/s^2)
2.888810222407444360e-03,2.123902667495655532e-03,-9.794189132405442422e+00
4.876608159735801133e-03,3.339939362225538295e-03,-9.785935118191995130e+00
8.357228644009527530e-03,-3.462730160851011565e-03,-9.790126506852278254e+00
5.771384436617714268e-04,-3.324174811252869188e-03,-9.793387450584290832e+00
-5.967228764688522341e-03,1.845279038909035353e-04,-9.793741491966853729e+00
-1.284699835734707564e-02,-1.176478948296441271e-03,-9.802379307943960285e+00
2.023455700178228723e-03,-6.959003562608247380e-03,-9.794132912171091832e+00
-5.556190789506610175e-03,7.898274678106882978e-04,-9.792916433084284833e+00
-3.210765340505864146e-04,2.644820225048526673e-03,-9.796430817536181834e+00
6.263756143708351307e-03,-4.218546308654741624e-03,-9.785842960715424255e+00
3.131840667926445807e-03,1.813063129766180940e-04,-9.803113594531280839e+00
-3.735069248216863662e-04,-3.598767526634373808e-03,-9.797937198602411968e+00
2.106039162429263812e-04,2.525568758714178460e-04,-9.790869183016562616e+00
6.765562115734692801e-04,2.723471121335054295e-03,-9.788566173866119158e+00
-7.809560683627438625e-03,1.248019123549439294e-02,-9.796195913863670057e+00
-3.439201644550084983e-03,-4.272641479621038397e-07,-9.790586731024271572e+00
-8.909594221435628361e-03,7.256542249657505113e-03,-9.789787184882712268e+00
2.223465028742874824e-03,8.057650021467920726e-03,-9.797789479868260543e+00
3.208192012712336727e-03,-1.710279128255039194e-02,-9.792346072691046288e+00
-3.305752678435148681e-03,2.496630807800845429e-03,-9.785936290741389598e+00
1.405041775654210581e-02,1.755065179820249283e-03,-9.788841861429178337e+00
4.937103258799553814e-03,6.791181541438761314e-03,-9.798860186515280901e+00
-8.004627806466334955e-03,-8.241562606375716152e-03,-9.797623201593173903e+00
7.870127463172827548e-03,4.416810253784991466e-03,-9.783898211429434610e+00
-6.413765865206126453e-03,-4.524941594603797829e-03,-9.794062417367491946e+00
7.758842930533811633e-03,6.523563921740731936e-03,-9.795687769225224883e+00
1.739518557553339879e-03,8.057316440664095405e-04,-9.806831877865192837e+00
-1.044572425111350324e-02,-6.356213884005494121e-03,-9.792341575099317907e+00
7.991645732772464147e-04,-5.536720793777895160e-03,-9.790777465273118096e+00
-1.076254593127582516e-04,4.260334922652515323e-03,-9.792572887817566851e+00
1.373751182942705784e-03,6.506929640147608371e-03,-9.797634218447116794e+00
-8.223753028580005862e-04,-3.551101892312450142e-03,-9.802951157066875254e+00
