accel_x (m/s^2),accel_y (m/s^2),accel_z (m/s^2)
-4.947708378662696131e-03,-7.053438797199609259e-04,-9.793661388705816151e+00
2.142560460052058899e-03,-6.058618008927858442e-03,-9.794375146378065722e+00
-1.121408410389853824e-02,-3.374483938376260112e-03,-9.798989087592419267e+00
4.483944556715346690e-03,-6.734678956427683598e-03,-9.791999268575915849e+00
4.554722577078230451e-03,5.765757032437046799e-03,-9.798455280676426682e+00
-7.780983723267197866e-03,-8.319270627319992964e-03,-9.793921763431411520e+00
2.924562134596554730e-03,2.724307089014968170e-03,-9.802389851474401894e+00
-2.421241474233077479e-04,2.534032191677499475e-04,-9.792770299616289975e+00
-1.197903220442444409e-03,2.650136878709056132e-04,-9.794635997085952894e+00
3.154425730736374819e-03,7.914065468952567609e-04,-9.792368508301496632e+00
7.842271776634362340e-04,-5.161393360262749551e-03,-9.794228901683268873e+00
-1.184565514788377995e-02,6.129476049725413045e-03,-9.792146992599422006e+00
5.456092734449448367e-03,-6.312507261959832486e-03,-9.800340012223193398e+00
-3.909458438752182359e-03,4.837022423905441848e-03,-9.791052285356309781e+00
-2.883650150953964795e-03,-1.635449342965845368e-03,-9.785697294715353323e+00
-6.331164661596728010e-06,6.937963561637473624e-04,-9.788687975971761546e+00
3.355270734460438255e-03,-5.961735312416815633e-03,-9.791628043205262699e+00
-1.076334004865604418e-02,-3.032611775187349368e-03,-9.787962980721037098e+00
4.141753265884019904e-05,1.630768363498073326e-03,-9.798042321277284472e+00
-1.286182293142970915e-03,-1.563170785450703404e-03,-9.791677973774030264e+00
-2.915428795124954016e-03,4.134298730701695124e-03,-9.788534261993913077e+00
3.314593830152226268e-03,-4.688482309323747065e-03,-9.787628528050760224e+00
3.666331621091198107e-03,-6.547661852275426207e-03,-9.802739594089290520e+00
6.177238786368552566e-03,9.339844809145612199e-04,-9.797306893243334258e+00
3.943700471895272494e-03,4.244634359824073049e-03,-9.797341297354279277e+00
7.695010852778528306e-04,4.240807756542477186e-03,-9.784428780004386539e+00
7.203712970719883518e-04,-5.581143674007269916e-04,-9.792505208522637616e+00
1.120199243987272074e-02,-2.791907963566544418e-03,-9.792778594819010252e+00
8.305057345919037576e-03,5.440219614326499654e-04,-9.787544172218701988e+00
1.650913409396589601e-04,-2.911330181294084080e-03,-9.793097138098431742e+00
8.403769855316284981e-03,3.182244817029570173e-03,-9.792012703375920779e+00
-9.871306443583992285e-04,-1.233986698837774825e-03,-9.798651076937499482e+00
-1.902638025721899986e-03,3.409409344046392468e-03,-9.796711704295661960e+00
-3.584121175038727444e-03,4.689484643627177436e-03,-9.794549434717675140e+00
-9.504704550884338684e-04,1.800403473467145164e-03,-9.796951853758400830e+00
-5.855440517447632436e-03,-3.066988354767213529e-03,-9.801711268678575451e+00
1.205753008954014126e-02,2.297287897524369349e-03,-9.789450962071423845e+00
-7.904865074248939097e-03,-4.845038349317278524e-03,-9.795982054510828263e+00
5.755661756720166153e-03,4.682608400757223843e-03,-9.788979880284475854e+00
-1.300611550589570375e-03,3.238403594023391181e-03,-9.786089176564372494e+00
-8.046570370530385305e-03,-3.303284302614014657e-03,-9.784928562530339491e+00
5.468989807927644546e-03,3.666694828953684197e-03,-9.788293122876657648e+00
6.417577358844835621e-03,-7.638440570781212689e-04,-9.799775027138164063e+00
-5.212671577479366727e-03,-2.386634358826101102e-03,-9.792169723321693553e+00
-7.486825731160710873e-03,-6.746042642701688581e-03,-9.791514226318527747e+00
5.878513464541100172e-03,7.678184279147935026e-03,-9.783857235350652104e+00
-4.187150578916319773e-04,-7.683497598868585868e-03,-9.803668366415866586e+00
-4.523542156590040601e-03,-3.266385050299683811e-03,-9.792339349723667041e+00
-1.862144609233234429e-03,-6.504197051591776614e-03,-9.794176329480873022e+00
8.841402931707962459e-03,2.989307241912644939e-03,-9.792095880014187514e+00
-4.172884061120652778e-03,-2.128177699147752906e-03,-9.795025031726742881e+00
-6.456859861076212626e-03,4.200007844260814430e-03,-9.799292119147793301e+00
-1.875993821870415319e-03,-4.138657003140919395e-03,-9.799731019517951225e+00
-8.054233175660221664e-03,8.394403440947328498e-04,-9.797482316940488545e+00
-3.642228874504915490e-03,-4.882340307701498600e-03,-9.787896690295649904e+00
5.413166720126347947e-04,-7.585199605098112176e-03,-9.786276145322993614e+00
7.277333336648069209e-03,-9.072969335475276204e-04,-9.791275959331283474e+00
8.126596557550691199e-03,5.704507958752437621e-04,-9.795248218912380622e+00
-5.976866537495779605e-04,-4.522464298376335269e-03,-9.790569203294428036e+00
-2.153741046224596882e-03,1.481975453054684005e-04,-9.784168535821169854e+00
9.862355956011094674e-03,-1.258758328178191492e-02,-9.798948553617668367e+00
-1.890524068605256569e-02,5.967316058149237448e-03,-9.780034809534825513e+00
-4.852031035388173000e-03,-1.546879045395414722e-04,-9.785964024701705455e+00
-4.013837656958831220e-03,-1.002394735109593538e-02,-9.807322027588400104e+00
-3.443816102636559993e-03,-1.878452508670190677e-03,-9.801206176698686434e+00
4.615833890403550979e-03,-2.937097069961993722e-03,-9.801126544968616017e+00
6.806133683083168823e-03,3.824360664653826073e-03,-9.793066260772405940e+00
-6.054218729737369589e-03,6.235797237509861993e-04,-9.790257839269250084e+00
2.130983615210444142e-03,2.533234090393799310e-03,-9.791533768801352622e+00
3.295736081733075667e-03,-5.355781954318930733e-03,-9.799347943043734688e+00
5.690299017168729120e-04,5.806044126719398651e-03,-9.791385704882431540e+00
4.534535351484619316e-04,2.758484595045401690e-03,-9.790100544966033880e+00
3.323592635997336606e-03,-7.136548977502775275e-03,-9.799416306924863207e+00
-3.786348746863341282e-03,2.188375451119745942e-03,-9.793964677393095286e+00
2.311985951019565524e-03,-3.073515521137362184e-03,-9.795867608544730487e+00
-9.069570460333235828e-03,7.201467955386018152e-03,-9.797967085163229228e+00
6.549212375257211375e-04,1.077821598339219998e-02,-9.796449017523483960e+00
-3.114539419821565468e-03,-2.936889445201238541e-03,-9.798919324759996385e+00
-1.435679710507660337e-03,-4.794349637499542354e-04,-9.791343948144550779e+00
-2.698844320965313077e-03,7.142034008317507503e-03,-9.799994428101937771e+00
-9.320450891265566647e-05,1.399729940267494671e-03,-9.787213679342039896e+00
-1.219328825672757848e-02,-4.519496304829250834e-04,-9.795709497756659445e+00
-5.235979275936225238e-03,-1.762441584257577656e-03,-9.793004628889084628e+00
5.915059528009569516e-03,1.133950980092746086e-02,-9.786309363593213462e+00
1.375673336852816994e-02,2.322956404073869352e-04,-9.784034683593626269e+00
-7.492166742365766489e-04,6.819885368169989644e-03,-9.797701661979829169e+00
-4.941733474328692879e-03,-7.294799582568940385e-03,-9.799217993188474196e+00
5.822824444144994969e-04,-4.511447283949370987e-03,-9.793998622115545061e+00
2.115576125529837264e-04,-2.865198332204638588e-03,-9.786691818146763922e+00
1.238932648276117564e-03,-9.300938684581531567e-04,-9.798483429610525874e+00
3.380969789619269871e-03,-2.071924514025475124e-03,-9.791719117003120587e+00
3.025309104950913743e-03,4.763768889634844780e-03,-9.795175872402330342e+00
2.981131948142032480e-03,-3.411640525821189179e-03,-9.791108491714233253e+00
-5.433351186327907423e-03,5.567628996977093576e-03,-9.796730483016848012e+00
-3.607257119063758417e-03,1.369964024837690489e-03,-9.792440991615514179e+00
-1.121035281924960894e-02,1.058883393168596576e-04,-9.780542943993694394e+00
3.099653741029861562e-03,4.350633199539270107e-03,-9.801671540890978918e+00
-3.983332928818265374e-03,-5.249161398420422973e-03,-9.801030412827039129e+00
9.255179420647850416e-03,-6.899835502811051038e-04,-9.788954548159088276e+00
-3.981557117890477046e-03,-4.034180508525835214e-03,-9.796253665916392350e+00
