accel_x (m/s^2),accel_y (m/s^2),accel_z (m/s^2)
1.838543510034301026e-03,-2.510798153826233718e-03,-9.796151551197540996e+00
8.242927790647011990e-03,4.446974104688914027e-03,-9.789601282860163067e+00
-5.064427378036095301e-03,-5.658387791240063885e-03,-9.794810932667283865e+00
-4.522286810649558259e-03,4.344380153932534371e-03,-9.794925239225944935e+00
-1.876812278854055787e-03,-3.445761781562394540e-03,-9.784946182611081511e+00
-8.937330033293472420e-03,-1.629836400932487906e-03,-9.793324411456525880e+00
2.014362597304037404e-03,1.877512009445643179e-04,-9.798597002756071817e+00
-6.899882016253370805e-04,7.101654856017387829e-03,-9.797050191429141464e+00
8.101248172978219335e-04,-2.191814450953062914e-03,-9.797878278048136380e+00
8.558662227555831684e-03,-4.858314659889707626e-04,-9.796652911344523318e+00
-4.907669196214918284e-05,-3.477990839717064360e-03,-9.800764809645093223e+00
2.188568624212719384e-03,-6.621304646504506345e-04,-9.796866994039589827e+00
2.307502557178714962e-03,3.990546973626530290e-03,-9.789218618628062529e+00
5.098227050746383755e-04,-5.541403135543750136e-03,-9.802507133870278722e+00
-2.363933356801848837e-03,-1.601190641259622174e-03,-9.799396262584247452e+00
-1.037076483834900066e-02,-1.624132948889610685e-03,-9.795555544799348979e+00
-3.853505040484083224e-03,-4.460545040859635450e-04,-9.793234260250633483e+00
-2.468531637087313397e-03,-1.026209878645590028e-03,-9.795728152797780197e+00
-1.352652069957604661e-02,-2.467625921727024767e-03,-9.801752674392403719e+00
7.831440617418895800e-03,4.673135977860241484e-04,-9.800173100183307895e+00
1.551833850407063637e-03,1.913724089897585797e-03,-9.793601214108514696e+00
4.215130072443784570e-03,-7.144084437229570456e-03,-9.797231118618604739e+00
-2.906002490909474073e-03,4.582669519194726426e-03,-9.797529996268412589e+00
9.347490763510579379e-03,-5.524266678148959629e-03,-9.795880632603246596e+00
-1.798506560288309301e-03,4.982463726528009104e-04,-9.796545612545131121e+00
2.887791153000775473e-03,2.372394794460230133e-03,-9.787966036131640735e+00
-3.271242144413139159e-03,2.118828042781580479e-03,-9.788956240069296655e+00
2.627456860437575592e-03,8.045867360498231259e-04,-9.793616536272164552e+00
-3.947807230030441969e-03,-5.699587018053706849e-03,-9.789396151778467114e+00
-2.602513714015861068e-03,2.937081682300592784e-04,-9.793978518923225352e+00
3.107859126607769983e-03,5.499579568401643994e-04,-9.790987179771999394e+00
7.381486444296691055e-03,-9.943814446826061866e-04,-9.796661307928159701e+00
-7.451684318210365478e-04,2.036592646319005089e-03,-9.793354184538930696e+00
1.041878350464549730e-03,2.508611764068975625e-03,-9.795825143947029190e+00
-1.030568310910642436e-03,6.090694730938159621e-03,-9.797086507298876867e+00
9.448262451910710916e-03,-1.159630875823389109e-03,-9.796682628473023513e+00
3.896622935230943663e-03,4.367073348891549293e-03,-9.789013467388949508e+00
-6.342603747440776416e-03,4.674769952835152419e-03,-9.791874396929651780e+00
-1.879280840681069346e-03,-5.581708602409095159e-03,-9.801576051836041970e+00
9.023148653462660868e-04,-5.305914674637811010e-03,-9.786306531298235356e+00
-5.278888005365143903e-03,2.834968038582579182e-03,-9.794982080933642976e+00
-2.644438504860036412e-03,-9.505273186174232995e-04,-9.793895296975536624e+00
2.818447074977747501e-03,1.092723472458248827e-03,-9.795570724755473080e+00
-1.067142690951713036e-03,-8.876409515997867950e-04,-9.794441174444850517e+00
3.288055003736346099e-03,-2.363881658622528879e-03,-9.799182351085121923e+00
-5.652765249838455179e-03,-6.586825018021774322e-03,-9.796120098043576974e+00
1.962668523843818028e-03,4.068826617180496159e-04,-9.801618769831858202e+00
4.601203017708578472e-05,1.070858442050889522e-02,-9.793111100384866319e+00
2.289142401837591066e-03,-1.335279854555254664e-03,-9.794211325977931537e+00
2.653721405544125136e-03,-3.589463841985954685e-03,-9.805472977468589590e+00
-8.143507016181744662e-03,4.981494470228328003e-03,-9.786640751012409822e+00
3.579737507172899968e-03,-1.808746752795161675e-03,-9.798233809539715011e+00
7.937456474184245866e-05,8.320372872173222023e-03,-9.782167317562013409e+00
2.905116920266080042e-03,-3.553018933580932414e-03,-9.795593647767164569e+00
-4.569253935154228910e-03,-7.162109254847679254e-03,-9.790273616775358789e+00
3.170128813105172957e-03,5.227533006649352646e-04,-9.796837772360756702e+00
9.894727862324301237e-03,4.435902041490933333e-03,-9.793057506861300610e+00
1.275342305344120486e-03,5.824572840026328094e-03,-9.795371501479372967e+00
-4.336201083819878044e-04,8.987112491280278836e-03,-9.792231891923519171e+00
3.454915138518091337e-03,-1.242076619544368226e-03,-9.793519111236610897e+00
-5.350056787729726669e-03,7.693370033782937108e-03,-9.785774223292278862e+00
3.553514366027828511e-03,-7.868227288731306432e-03,-9.794409464104719021e+00
1.838235078224393672e-03,-1.129736921979231784e-03,-9.788209685934008419e+00
-2.640072029857483925e-03,-2.827540533385417346e-03,-9.793047241533651359e+00
-2.514505673935007405e-03,-1.360680114309601894e-03,-9.788077942431591794e+00
-6.302179097446373654e-03,2.843418062203802773e-03,-9.789338025593284698e+00
-1.878494502927283019e-03,-5.355548637248346878e-03,-9.798089503808514067e+00
3.666163676064508148e-04,-4.771268670426058803e-03,-9.789051976912148234e+00
2.231673478418904309e-03,8.118623497898330363e-03,-9.796070486812118006e+00
4.406211068360295011e-03,1.173413000976478225e-04,-9.799917730888928702e+00
-5.510910896940261587e-03,1.896441509812107473e-03,-9.790088497892996955e+00
4.526798880188063340e-03,-1.972270229008149609e-03,-9.802782670357530037e+00
-7.253786192303332027e-03,1.262073789574381195e-03,-9.797215371052937272e+00
-5.807198111438200208e-04,-3.800249815328670799e-03,-9.802108375834137632e+00
3.785420337754914159e-03,-3.521640112476893828e-04,-9.794164912478883878e+00
-1.473967548526957001e-02,-8.748986902108778566e-03,-9.789764016620120302e+00
-5.152017826584202181e-03,4.328604052703035297e-03,-9.799813908462065015e+00
-9.257818128303250960e-03,-3.520479934587808588e-03,-9.793503166413334071e+00
-1.809255215197352407e-03,-5.265435432904870539e-03,-9.798768115343746032e+00
2.230024203457575595e-03,-1.977953522425801147e-03,-9.789378184425874707e+00
-5.024750300102973641e-04,-3.151189509501610593e-03,-9.786757727248918570e+00
2.492665611166697791e-03,5.256742573210074904e-03,-9.798363244847967835e+00
2.438156307369202924e-03,1.244815152739776637e-04,-9.797796124732213841e+00
-2.681886900538239978e-03,2.526638922846246790e-03,-9.794648911259400847e+00
1.588063990334442075e-03,-2.600843141681145367e-03,-9.792098079348148687e+00
-1.855021775491080740e-03,3.282299292799507103e-03,-9.795994213778568493e+00
3.574286040055515631e-03,2.304132300156269111e-04,-9.791512817863740281e+00
