accel_x (m/s^2),accel_y (m/s^2),accel_z (m/s^2)
3.931089985490787524e-03,2.031487154078245178e-03,-9.787550414707016699e+00
9.067251184656881929e-03,-7.570432092660145384e-03,-9.790282225682313211e+00
-4.663851561810909534e-03,3.220980904758001290e-04,-9.800545663172030686e+00
1.078432443143471052e-02,-1.804211812560950132e-02,-9.789085038936832461e+00
-2.434459577544959485e-04,-9.881103278471423459e-03,-9.789684053247633244e+00
-2.389203775273199704e-03,-5.960854283336237741e-04,-9.800506570311362964e+00
4.515079934369067328e-03,-8.876723650679505277e-04,-9.786830897887041303e+00
4.500489152355626257e-03,-5.553316041878127683e-03,-9.790371284569975074e+00
-3.263045536993963193e-03,1.300577918566353693e-02,-9.795647227698996318e+00
-2.470499906793532214e-04,-2.865007424886661155e-03,-9.796615031085810443e+00
6.779651680185546161e-03,-1.820664563120391729e-03,-9.800225782863597246e+00
1.639276402546865907e-03,6.704441946057829518e-04,-9.788074162431833258e+00
-5.930150127561598788e-03,8.500509635457585700e-03,-9.793415461786851850e+00
4.050147308431341700e-03,-1.119587049504810160e-02,-9.800635875459015267e+00
-7.303049843096434289e-04,9.365212976484080373e-04,-9.789660321500159412e+00
1.240582460575079867e-03,-8.490562560756094446e-03,-9.790153679050938251e+00
7.297169464006795711e-03,-3.381771809817019536e-04,-9.795311955039649021e+00
1.405469731369442341e-03,-3.462179381527463826e-03,-9.795644550133689066e+00
-2.518732689252694504e-03,2.134900375086741520e-03,-9.784938337659299989e+00
-2.052868625291143743e-03,4.395510346785558645e-03,-9.786645459609776054e+00
-7.871492709188515971e-04,4.686581417718424731e-04,-9.787252973555059299e+00
3.191622619791513980e-03,1.585590566152280875e-03,-9.793427776897578596e+00
4.865389536023181048e-03,4.761112761723937034e-03,-9.794830418540122707e+00
5.057525700706955347e-03,7.403917178436108214e-03,-9.788570390722529879e+00
5.288412566238640325e-03,-9.404613599815647056e-04,-9.796074107828781408e+00
1.883909914885432404e-03,4.441352573068484784e-04,-9.786409557277755411e+00
2.031534484804049974e-03,-9.166990399051518686e-04,-9.788076844008394062e+00
8.856055105716395754e-04,9.461756919272932068e-03,-9.791923452824756069e+00
-3.247316005508380410e-04,4.166843602199439718e-05,-9.798928889080432469e+00
-4.201357490383725996e-03,3.514461876792643671e-03,-9.787190898117534843e+00
7.099278247648455661e-04,7.980695009896543761e-04,-9.789576765824023141e+00
2.283100103791216220e-03,2.393915872239033536e-03,-9.793825796830006425e+00
1.624748096599792696e-03,-1.760796729141932181e-03,-9.788172153581632173e+00
-7.486673323575165039e-03,5.418645069059339556e-03,-9.786425020560789889e+00
4.354157373570698673e-03,4.867995448708100368e-04,-9.799170062037349638e+00
-2.783411682546512757e-03,5.127576920482200019e-03,-9.793385100330592508e+00
3.073171692392669650e-03,-4.275146607629106386e-03,-9.799697718957816051e+00
5.431970384760932691e-03,-4.866720077256679947e-03,-9.787175901245907639e+00
3.873434761690480906e-03,1.948296885080199638e-03,-9.780146450271292480e+00
-9.895129929949765101e-04,4.120208116549229672e-03,-9.790382457089082280e+00
-6.242465878637389401e-03,8.501070469224422882e-04,-9.785779622633528518e+00
-7.715619941154008192e-04,5.258067891128964839e-03,-9.797620875281928932e+00
-6.780868368983719238e-03,-3.482108469726288608e-06,-9.799452225107586401e+00
-2.262651055256161264e-03,8.428032568280454176e-03,-9.792147808364592976e+00
1.155608392186815384e-03,-1.097921315342987800e-02,-9.789683904278732030e+00
-4.456259107534676217e-03,-2.896827879536044079e-03,-9.786623386482020237e+00
3.193224263534445717e-03,-7.205516246907877308e-03,-9.792595734311321465e+00
3.173490332834076437e-03,1.856635043094518548e-03,-9.797124068476776415e+00
-1.434836239892749209e-03,-1.794381228062675356e-03,-9.787705560665619586e+00
-4.913129229868798929e-04,-3.099755678676930672e-03,-9.800023094386638434e+00
-6.756942821078930697e-03,-5.121903992536711806e-04,-9.795745681599605348e+00
9.162020572206064752e-04,-2.185112703316651351e-03,-9.786816054301546330e+00
8.287411246177125513e-04,-2.122906425542390747e-03,-9.802639541287010871e+00
1.917872642569663430e-03,1.262596331371498436e-04,-9.793002086101468606e+00
8.609067930762282980e-03,2.645500285593689604e-03,-9.786167422617550571e+00
8.485981481145176081e-04,-5.643411428468223662e-03,-9.793416977033395199e+00
-8.893546687959516398e-04,7.619847709508397252e-03,-9.786145585618321263e+00
-2.881646084086424749e-03,5.430319594610130522e-03,-9.789541997053552436e+00
7.480490909013311034e-03,7.601471690965038927e-03,-9.791600423857902413e+00
4.673239028617737559e-03,-2.155165950148757101e-03,-9.793684809164400207e+00
3.513490576225025350e-03,1.372920203885044611e-03,-9.788292371398759073e+00
4.634391006524952311e-03,2.031022832575292078e-03,-9.794772218701512045e+00
-7.948224115787940261e-03,-1.780627753225880877e-03,-9.800811922802481035e+00
4.226061534905941296e-03,-4.121499046973571773e-04,-9.803697180195602101e+00
9.410108536037338142e-03,8.255497068267442630e-05,-9.787246752039994391e+00
1.538632924075296815e-03,-8.701121414042818289e-03,-9.795656868835983744e+00
-7.644500227608351690e-03,5.441434319267069580e-03,-9.793592016454805815e+00
6.908758677527818658e-03,-1.766485867157958000e-03,-9.785130205548069782e+00
-3.565611636202468526e-03,6.637116038701543902e-04,-9.793770611607364174e+00
-3.283505001087763436e-05,-3.243177317387398780e-04,-9.792173052250804588e+00
