accel_x (m/s^2),accel_y (m/s^2),accel_z (m/s^2)
2.093865439020823477e-03,3.617715726307752736e-03,-9.790749357468570224e+00
5.401933874257807029e-04,5.329422047775678704e-03,-9.796648286604547451e+00
3.545246369369161286e-03,4.679330710868894773e-03,-9.789513326127300630e+00
-6.608444939532932133e-03,-7.141336174202722424e-03,-9.793321591316427543e+00
2.873585070505037253e-03,1.007453119839695627e-02,-9.798943388992924497e+00
-2.295424736014717120e-04,8.091306905211986464e-03,-9.795547096961161770e+00
-4.315432138804262477e-03,3.319984257418940980e-03,-9.797918408689987757e+00
-2.398574930024654616e-03,-9.333853532862252181e-03,-9.784652722202503483e+00
2.262182251503881691e-03,6.771058342462870500e-03,-9.798247495092953230e+00
1.397657131787323525e-03,-2.965937193004154846e-03,-9.785180374334878195e+00
1.570283587547217571e-02,5.363490101622399135e-03,-9.795182505286074814e+00
-1.243368305943531047e-03,-1.872397579626787793e-03,-9.784819977198756291e+00
1.034151683345112434e-02,-4.625893965796155135e-04,-9.789566781233647319e+00
-1.631457968080924237e-03,-2.415176749638210663e-03,-9.803547705442746008e+00
1.831965466278384028e-03,-1.747703831942051030e-03,-9.793588146722665755e+00
-7.201368463366796847e-03,-5.263633003146190106e-03,-9.792211826712213352e+00
-6.687323781351460321e-03,-1.618049249872652393e-03,-9.793499952998745428e+00
1.738578146844078085e-03,-7.834397272327987523e-04,-9.789369623245939067e+00
6.234189007649375280e-03,-3.686785542398174267e-03,-9.795741263047315073e+00
-1.655275508016951745e-03,1.251082720520633540e-03,-9.789346625594157913e+00
-1.649053933622570463e-03,-8.393982866314353072e-03,-9.776836171741852155e+00
-7.990987561070354850e-03,-2.853934365026542224e-03,-9.799043023756718540e+00
7.727235585667711210e-03,7.507103016270772269e-03,-9.789462107096520427e+00
-1.184602619983064114e-03,-2.840908595543469202e-03,-9.792717352635994743e+00
-1.665005093379667281e-03,-3.067110569868431152e-03,-9.788184523177463348e+00
-4.463869495354979774e-03,-8.367686209378322887e-04,-9.791280214553600203e+00
-4.379302181446690853e-03,5.841875597517877036e-03,-9.792768150992873899e+00
-3.970101024418102274e-03,7.322234754191122262e-03,-9.795270183541605391e+00
-2.179968285478759565e-03,5.987911058637091985e-03,-9.785152624610027772e+00
4.581315995573347370e-04,-3.947158860229870526e-05,-9.792394679868573704e+00
