gyro_x (deg/s),gyro_y (deg/s),gyro_z (deg/s)
5.916024215829777423e-03,6.005866741241806112e-02,2.988717131949268982e-02
8.458744693651609053e-03,-2.810729075643301697e-02,-5.921588014476134726e-02
1.239278491327573499e-02,3.900441501492021151e-02,-9.735843511914244602e-03
5.095470778394643740e-02,8.684097788873347827e-05,3.066456064633347328e-02
3.415671423534758638e-02,1.190886360908635123e-02,4.241362552362328703e-02
-1.126827699309211270e-02,-1.332322539098947274e-02,7.077491813137253007e-02
-3.793739551518182651e-02,2.223353792179517605e-02,3.383681786749277026e-02
3.359989342600853794e-03,1.812301294951181030e-02,5.253819616420597055e-02
4.866078130594918803e-03,4.098381955983573799e-02,-5.189293297447498260e-03
-1.351687816792053638e-02,-6.121890978508542913e-02,-2.600727962675813618e-02
-1.202384639856703304e-02,-1.989479916657808933e-02,-4.366115666969872834e-03
1.373997167131481983e-02,6.948716894937538753e-03,-1.771686407954947695e-02
6.951935221581925783e-02,8.069535367382302607e-03,-6.628497423662106647e-02
-3.478920691671748278e-02,2.543031070705640065e-02,2.391124264778756933e-02
-5.770562526391024433e-02,-4.384640296366651251e-03,2.242427897135024564e-02
-4.601191285455256963e-02,-1.744617647564251917e-02,-2.982883466397951225e-02
-1.082329525892784632e-02,-4.753669769864544981e-02,-5.218835448843813472e-03
-2.875408422751642504e-02,1.061071830556320900e-01,2.741771099222813438e-02
-7.271346140850093454e-02,-4.200554895133397533e-03,-2.881091572884690588e-02
-2.654456226943931879e-02,3.379770632805272068e-02,1.633123627935324784e-02
3.711427400271964661e-02,-5.718802645604582902e-02,-2.433750658426527685e-02
-9.927064926274001277e-03,-3.422841344057871160e-02,-8.695237213301258358e-03
4.091884020484207879e-02,-2.372775988756999077e-02,5.578045572829722770e-02
-4.291839732026569987e-02,-1.144928662845442167e-02,1.576193964082985705e-02
-1.395661474041797866e-03,1.814289107459099784e-02,2.230890594270799540e-02
-8.187281389654024744e-02,2.190587046391154896e-02,-4.697832414364860876e-02
1.889295025042310103e-02,-1.154297174498369709e-02,-3.230368893499474536e-02
-1.463383622396649889e-02,1.371225744453039366e-02,-2.680722730624058442e-02
-9.146092787068623581e-03,-4.453553969988584965e-02,-3.217690277435627383e-02
1.307494214914744872e-02,-9.306224763785675425e-03,5.640087731996594467e-02
2.403544207099704219e-02,7.076647425066363850e-02,-1.260230137840958123e-02
1.616829979663910941e-02,7.548360865926660723e-02,4.403991612163807301e-02
1.946553136282820054e-03,-6.897845388087720485e-03,-4.270464067025439570e-02
5.475951520866286643e-02,4.811583673542468853e-02,4.676304334452516948e-02
-6.568043213706426658e-03,5.096620285640956344e-02,-6.749103019772198855e-03
-2.192810229597970395e-02,5.818139713314372796e-03,1.289423750222598412e-02
4.368087069792608162e-02,1.948649378170651605e-02,-3.581273528949017321e-02
3.871410267372493025e-02,1.048645339888066019e-01,-6.599412980651504779e-02
-5.691667752693357202e-02,9.830205317379568652e-03,4.534181131773813191e-03
4.669196655477381858e-02,4.322075932193757825e-03,-4.787831804770423250e-02
5.900750963163169105e-02,2.452491336631641011e-02,-1.388242686486694695e-02
2.931699408034647847e-02,7.293930161071685014e-02,-5.176360668218306371e-02
8.676055717128293432e-02,-7.728228683263353195e-03,3.071843777283839866e-02
1.027133267814159083e-02,-1.192362937795756958e-02,4.907760973971742741e-02
2.233895066352970665e-02,-1.482989277418125893e-03,-3.873337593455206812e-02
4.579584774489423721e-02,-2.061708825050662108e-02,-7.211593775287752917e-02
-4.718416367330275502e-02,5.013051244257028111e-02,-5.245218881220629209e-02
5.239384145764004047e-02,1.841247205566432996e-02,-5.017082240599755188e-02
-1.188521056971227237e-02,2.171984247023537543e-03,2.114631145964023917e-03
-6.222580386080726195e-02,4.358542261411942065e-02,3.806889315163904455e-03
-1.251265784753314084e-02,6.557432418626861492e-02,-1.706851025740437067e-02
-3.612383613385233144e-02,-5.646819858486348820e-02,2.621934785725709219e-02
-1.637973902085563399e-02,1.029079806645469691e-01,-2.172903270194561504e-02
4.902670112407556818e-02,9.298794527471734026e-04,-5.944136578352848810e-02
-7.741181971777040538e-02,-2.214795361619932221e-02,9.350112739276871324e-03
-1.474540787807303820e-02,8.357195353316707043e-02,-5.696310048323589489e-03
-1.726018616041893536e-02,6.826515047353316767e-02,-2.023407853696628303e-02
5.692833819150387026e-02,8.205340240703656862e-03,-1.426672922715077271e-02
-2.755204974807537802e-02,-2.536985961636611334e-03,-1.960580556123356702e-02
-1.512723164754358786e-02,6.252787820062728763e-03,-6.498783894044131426e-02
-1.902546421163699847e-02,-4.202146833857005326e-02,2.230944218702224369e-02
6.804204285530988071e-03,8.111308655377617860e-02,-2.957544808136708739e-02
8.231870557468015659e-02,-7.056449172766311728e-02,5.048031547276581044e-02
-2.691852939066021778e-03,-3.437811169270469855e-03,1.976230067834941484e-02
-1.442487017943971939e-02,5.612851849331431525e-02,-1.022324135504629035e-05
2.223122238098284090e-02,1.370871633634428502e-02,2.169829446185355185e-02
-6.889462961398493124e-02,4.514239029559415084e-02,4.310438634005708120e-02
-1.697568280342570332e-02,-6.444461644366407740e-03,-5.235975461853562690e-02
4.918218176629228500e-02,7.390006588490312389e-02,3.745123168383093781e-02
-2.364490782530163926e-02,-2.402615144622122917e-02,2.520525765508557781e-02
-3.185036246219427603e-02,2.185017834243502266e-02,-2.081885683628918737e-02
-5.798651305309313053e-02,8.538447532313522478e-03,4.158994677748823268e-03
-2.121175639072905503e-02,2.874228467884883814e-02,2.874276690193695513e-02
3.425733205753538069e-02,4.878452897935578458e-02,2.630615749333104023e-03
