gyro_x (deg/s),gyro_y (deg/s),gyro_z (deg/s)
1.116110897789451654e-02,-1.601653999730323283e-02,-2.377276616870435330e-02
-2.364999992388863367e-02,5.227094427877889207e-03,-1.422660383721106002e-02
-2.029817661274947380e-02,3.221276211906314718e-02,2.069467310301257440e-02
-6.338722367908411481e-02,1.206696481847543620e-02,-3.252991651949090762e-02
-1.781394526387701169e-02,4.423609436835637329e-03,-1.052867118893147970e-02
-3.264220990963295332e-03,1.580587937189874628e-02,-1.100896411197325661e-02
3.872855219450541120e-02,-5.996522416526903210e-02,2.458975856719547784e-02
3.052471008045975001e-02,2.137984638977955681e-02,3.506979225620077828e-02
-5.532825818290126180e-02,3.086522819135019066e-02,1.750756692129603644e-03
1.517438997746026717e-02,-1.171506782879934427e-02,-3.918286514977655996e-03
3.082641304770850424e-02,-4.382752000053639213e-02,3.710633700177639466e-02
-2.543811361627341776e-03,1.154156753507588062e-01,-1.728696589479102388e-02
2.715302511383665268e-02,-3.571651709300828481e-02,6.263222601888721042e-02
-1.882576674832990224e-02,-1.845654862100556265e-02,-4.492362181374616459e-03
-1.279441807879350655e-02,7.325651827526964352e-03,-2.135760550738190211e-02
-4.369467075104992160e-02,-1.411308382480985432e-02,1.962637482156284752e-02
-7.349073669405094267e-02,-6.318644970543099704e-02,-1.765905339497554280e-02
1.173381857677984093e-02,-7.190459225353315609e-02,7.967176307494280851e-02
4.753160325035686931e-03,1.607235316818313511e-02,-1.495841503952423726e-02
-2.656458454430836100e-02,3.094629177061061342e-04,-2.133616711290018883e-02
1.903548616877205960e-02,-5.035720531308889719e-02,9.665196387323571683e-03
2.989218447990383155e-03,-3.703772338012439186e-02,-9.726572442707269450e-03
5.295981508915869468e-02,-6.626573140328437250e-02,6.150508356108155827e-02
-2.143188539776179694e-02,-3.764861340438115794e-02,-3.620420940338505561e-02
-1.037219035883428092e-01,4.923166845260137231e-02,-7.460339741388130434e-03
6.634469042211822189e-03,3.461270449284106071e-02,4.878650408201332805e-02
-1.172830379571314190e-02,-2.872243650918531940e-02,-4.378636191834500008e-02
8.287598151440285846e-03,-1.695214837942432898e-02,1.932142122119387059e-02
1.677900842792212979e-02,-3.315306526643364837e-02,1.131218060440790200e-04
-7.992116426622704328e-02,4.050656749907843857e-03,5.928327881716754372e-02
6.649138714135709172e-02,-6.412112415488162515e-04,-2.715319027080414713e-02
7.574289966729083612e-02,4.166974843670246884e-03,5.018482077350128884e-02
-4.822878963173784367e-02,5.404589203607512021e-02,-2.302950514639946766e-02
4.086678547241089088e-03,-1.113418436236647963e-01,-5.511464982610157770e-02
-8.299037845204272623e-02,-2.554976161410864744e-03,-2.705146842926696438e-02
5.875717410991920103e-02,-1.782787762475502094e-02,2.733834351326202075e-02
-4.889395911192246508e-02,-7.632564410676438704e-02,5.490478811065285097e-02
-2.168257892405304685e-02,2.558512268254978933e-02,-6.082785385900656150e-02
9.466582628618810946e-04,3.878200158730102896e-03,4.452254523416033366e-02
-1.063038011857765780e-01,-3.265164883872438001e-02,-4.326275833466627224e-02
3.116798408451816257e-02,4.114417218932796966e-02,4.141117364847382055e-03
-3.226683338200314610e-02,-4.196710198247084050e-02,4.853853634714076770e-02
8.364013540721682016e-02,1.844060194503079064e-02,-1.333292169520846650e-02
-3.221941275857383158e-02,-3.144729483496705447e-02,-5.702353052809183698e-02
3.538869936424264562e-02,-7.010727498007800207e-02,1.547341913493919738e-02
3.103172521102012804e-02,3.725106835011010586e-02,2.127733152586023732e-02
