accel_x (m/s^2),accel_y (m/s^2),accel_z (m/s^2)
8.362229079352348146e-03,-3.502189161161562998e-03,-9.790622659904997249e+00
-8.579618438032313556e-04,4.996458858041356128e-04,-9.789259531541322445e+00
9.276110386014975743e-05,-2.383151992625219887e-03,-9.795787435107722985e+00
-5.906425961193194352e-03,-5.538661379938477659e-04,-9.793221635797390690e+00
1.345109255862317809e-03,1.891491425739130067e-03,-9.792484133142687952e+00
-5.525967966435222332e-03,-2.440902106250696611e-03,-9.798707074274817685e+00
-4.928924760742152758e-03,-2.267786740990866256e-03,-9.791003849627411881e+00
5.786558397568770246e-03,5.074331935200729858e-03,-9.795392736575086801e+00
4.704338039947247732e-04,-1.527860580752674925e-03,-9.787311079607388109e+00
-6.307344656371356023e-03,-1.060458750590776919e-02,-9.794154166473269640e+00
-4.908491963014473790e-03,5.794316855094155515e-04,-9.794467053094509268e+00
1.077855543451796110e-03,-7.482663124107865986e-03,-9.794983124471469793e+00
2.507048279320409252e-03,-3.467276561395529928e-03,-9.793598213429227428e+00
-2.398602458367472563e-03,1.071649813350274323e-03,-9.797467975464559942e+00
7.102683617563299370e-03,-2.681504417415359574e-03,-9.795347931439389200e+00
5.301963829945888738e-04,-5.673970477654203051e-03,-9.793703085088331761e+00
-2.939249822529605306e-03,8.431004490285606140e-03,-9.796530348247177500e+00
7.348594314644132756e-04,-3.886255255106503548e-03,-9.796098159552553142e+00
-8.098029471887039504e-03,9.955053014872903422e-03,-9.796625241564761666e+00
2.941536565450477477e-03,3.145417716522820855e-03,-9.793773806978167684e+00
1.518890808067812487e-03,6.986302355887638810e-04,-9.792862413328288440e+00
7.505451752818083702e-03,-1.142585765094291522e-03,-9.797084681791101701e+00
8.193568199238006333e-03,-3.460065007063334308e-03,-9.801551904440204410e+00
-6.929477840481000628e-03,5.804626922811905246e-03,-9.788732934488443505e+00
2.076251534204538556e-03,-4.230971699196254751e-03,-9.793199441289846874e+00
5.157874647351945278e-03,4.440841613505401055e-03,-9.791282575702604518e+00
4.571335434766695132e-04,1.157005871187313925e-03,-9.794306537465715223e+00
-8.086479693720059411e-03,-3.953203857035070268e-03,-9.794060325059668060e+00
3.066870228820286256e-03,-1.172500189324482411e-02,-9.780412679884348037e+00
-5.319074865559408026e-03,9.265423310959509939e-03,-9.796565509859851417e+00
5.269871234534482737e-03,5.655355971320477106e-03,-9.797309664943309571e+00
-3.778419767457042453e-04,-3.950588123400548130e-03,-9.791389379971718654e+00
4.459618039994158421e-03,4.606861271076793897e-05,-9.789289229069551013e+00
6.022064031576649865e-03,-1.122568858481879988e-03,-9.798323167264834765e+00
2.632787775387518663e-03,1.032898486950324310e-02,-9.798916228981104481e+00
-8.023431342682007909e-04,2.635417290919058950e-03,-9.793859848720593675e+00
7.409933588931010354e-03,6.405949355368098855e-03,-9.788887920040590274e+00
4.530141991272757136e-03,2.089281058709359113e-03,-9.793904164425583758e+00
3.030108992168767824e-03,7.444439881668683118e-03,-9.798051519651346908e+00
-2.498666391091032037e-03,-1.089521389110755965e-03,-9.797637664766504884e+00
1.112553925748315312e-03,4.440755313155599765e-03,-9.798432371383814399e+00
7.282522551436453398e-03,-2.280982825379135673e-03,-9.784629276452914581e+00
1.307170362439890243e-03,-1.354953451321761100e-03,-9.791889356027578373e+00
-4.158222542421442444e-03,-1.916775986863219951e-03,-9.786951566544885850e+00
3.256794211609428686e-03,1.441980615273863149e-03,-9.794097093352492678e+00
-7.591623959952374136e-03,5.241239022983039050e-03,-9.792881026366115904e+00
6.911148319266383934e-03,-2.672086962687570452e-03,-9.796322159916693195e+00
-5.033782130717218833e-03,-4.337296868351276334e-03,-9.790521335478276299e+00
-8.535417170186215818e-03,3.467856655695986286e-03,-9.798635353191185615e+00
9.139624794908881179e-04,1.162740934664699801e-03,-9.789712303979092312e+00
2.446638466022866675e-03,3.533262428349307534e-03,-9.792942135399657744e+00
-8.918407271367454273e-03,-5.849144671646453429e-03,-9.793731333631468416e+00
-5.696155231678881430e-03,-1.835283342107296104e-03,-9.779940833654320542e+00
5.049582195661853415e-03,-4.787708863259467276e-03,-9.798690108266047361e+00
-1.467045294519045808e-03,-4.026381136078648233e-03,-9.784755233011418696e+00
-4.240226756214507398e-03,8.569243849833294707e-03,-9.785758168513773114e+00
-3.643105137653047162e-03,6.189199928728103366e-03,-9.793500949239804854e+00
-6.922402719262447587e-04,-5.230273142535167390e-03,-9.791661958330712068e+00
-1.419969716597059778e-03,-7.557383374499702933e-03,-9.794523052201080660e+00
-2.154683868570786160e-03,-5.617989824255299747e-03,-9.794600336240231186e+00
-3.883283898403220268e-03,-1.152304973900113595e-03,-9.792546529097151620e+00
8.093621173842623084e-03,2.684410521971661995e-03,-9.794165258944666164e+00
-1.789318109174376815e-03,-1.874593038565597249e-03,-9.797255104984341045e+00
2.387579088651412733e-04,5.829516510799159779e-03,-9.790614687237654934e+00
-3.109221188688006420e-04,-3.727876754192630850e-03,-9.797960122503063474e+00
-1.469466652410290290e-03,-5.719693821787051255e-03,-9.797432242249984213e+00
5.626503749905031881e-03,-7.104046589590279522e-03,-9.800950484447076505e+00
2.597450209509457805e-03,-1.041511428494125945e-02,-9.793002090654891134e+00
6.045771876776362581e-03,-3.013345200321207711e-03,-9.791157585437263222e+00
-2.932285294733450072e-03,-2.943793832207522183e-03,-9.795160638880458848e+00
1.307760018154313468e-02,-4.798787568060153275e-03,-9.794068640774542089e+00
-7.863028866835269567e-03,3.428064205589886025e-03,-9.798601121562700911e+00
-1.970947626882702669e-03,-6.160244152315218213e-03,-9.791712575857866696e+00
7.722932168765283059e-03,-2.236941785302093422e-03,-9.789076724099100346e+00
7.341624493237258048e-03,2.468577429339021811e-03,-9.799972480388813523e+00
8.313015404073493403e-03,-5.641526771973389733e-03,-9.789042175331676532e+00
9.144704876562997995e-04,2.863344701534889622e-04,-9.791218536278174511e+00
-4.322866726542328765e-03,-1.577399195219191018e-03,-9.787241683390439206e+00
2.250187396731179006e-03,-1.507797764380845685e-03,-9.791943476300669857e+00
2.868060981624102283e-03,7.661514747868875680e-03,-9.793183055679037352e+00
1.226550357853544923e-02,1.688019828000078028e-03,-9.791412488993131547e+00
-1.016160935366269792e-03,-2.568696142066722405e-04,-9.787626852746091899e+00
-1.739120009118288405e-03,-2.200568333639663175e-03,-9.799214763796417316e+00
-6.543614109223599463e-03,-3.836538534695471073e-03,-9.788009608653840843e+00
2.288068202965713553e-03,-2.569847120946990482e-04,-9.793379642111467831e+00
-2.054645005576801950e-03,-5.006616902334036674e-03,-9.797730536472439411e+00
1.702304782494410383e-03,4.813537904219999768e-03,-9.791242003088813206e+00
-5.336487699746660790e-03,1.398263480726352022e-03,-9.794681367814106920e+00
-1.402119906247090023e-03,-4.297182969384639485e-03,-9.788887899701718354e+00
4.313691508673104212e-03,5.808346130223743936e-03,-9.796759990404462215e+00
-7.031576391758862649e-03,3.151034113765035626e-03,-9.796814019532440909e+00
-1.942865748563782358e-03,8.253637008356295990e-03,-9.795355718853981486e+00
-5.587637990845291565e-03,2.057899655824966569e-03,-9.794207116648285805e+00
5.883390143330415739e-03,4.210846784967960284e-03,-9.795088543725562147e+00
3.469555953820558161e-03,-3.425588333679444996e-03,-9.788111234308381370e+00
2.731563329789228264e-03,3.051217896459910810e-03,-9.801099580473369599e+00
3.615153901422264379e-03,-3.979824883753346407e-03,-9.787414958518525054e+00
5.964668373519661608e-03,-9.056905254730077278e-05,-9.801383060118372015e+00
1.130425560813467882e-04,1.058230084965160406e-03,-9.800627024722315284e+00
-1.128187093921549660e-04,1.146835081686703103e-03,-9.792756315039371273e+00
7.229118743188999580e-03,-3.409741372883548678e-03,-9.780669896386356754e+00
-4.639137255774550619e-03,3.635002250371607152e-03,-9.791427479848012538e+00
-7.370065115195366563e-03,3.096981274823606967e-03,-9.794808930912807909e+00
1.169734738001595564e-03,5.408448535924188436e-03,-9.794969092870935867e+00
-4.715358158358325807e-03,3.496606890088696951e-03,-9.790475399171487680e+00
-1.000319171194407990e-02,7.944379231725927836e-04,-9.802779547711821806e+00
-1.123878106899202410e-03,-9.337813976555869519e-03,-9.794104861824614261e+00
6.344003609948536959e-03,-1.922634748323801251e-03,-9.788769306165834294e+00
