gyro_x (deg/s),gyro_y (deg/s),gyro_z (deg/s)
-7.257263140185156447e-02,4.025672982038792404e-03,3.145728531304467501e-02
3.945126601906187580e-02,-2.708596884809299360e-02,-1.799433072301082071e-02
-2.724996213337974038e-02,-7.160318857031688911e-02,-7.880470423755463194e-02
9.116174060696449061e-03,-1.571508325834370876e-02,-1.210003679078086244e-02
6.613595668543843786e-02,-4.193982078198018118e-03,-2.032430757324820564e-02
3.426942122711057470e-02,-7.078402592920925163e-02,-8.151355339682402057e-02
1.950222536691112712e-03,4.104976961299543897e-02,8.272278243567833533e-02
6.540718250842959087e-04,4.088963497705680461e-02,7.132130946963436031e-03
-1.713814511306039137e-02,-1.158135886203841974e-02,1.267143209393590750e-02
-5.430018469544510562e-02,-3.735424337936313149e-04,-5.291776798498156603e-02
5.927324229775512987e-02,-4.058895467229638523e-03,-4.869568036342223835e-03
4.405608286851493173e-03,-7.158774272308174834e-03,-5.152302939879042226e-02
7.208639934332669585e-02,3.807434251420015875e-02,5.043832893553527874e-02
2.323541415899113560e-02,-4.618151185702307898e-02,-7.191665298075421153e-02
4.863047657516654521e-02,7.067941629612316604e-03,-2.067095064567357667e-03
1.837827443615770023e-02,2.839779805003396149e-03,-7.476061255768837177e-02
-1.019309103288719084e-02,-1.968094504410798987e-02,4.931210290987850936e-02
6.229856090733964808e-04,-4.398873739880842376e-02,1.862811465814438738e-02
-1.015466767691106630e-02,1.965388808628625375e-02,2.604194439082378396e-02
-7.650385143759270111e-03,3.232006813171840742e-02,2.013979276764511859e-03
9.947165495948933830e-03,-6.224994014153210041e-03,-8.316410610281984445e-03
2.267838182005854977e-02,-3.427071150660326859e-02,-3.315850024762574677e-02
-5.436125280583795072e-02,-4.338790351308968599e-04,-2.330198714333631474e-02
-1.540843770795981456e-02,6.342613287569639526e-03,-5.904649220981860076e-03
-3.379514382342903994e-02,-1.494728355142450546e-02,-4.228115225044864339e-02
-2.243829221259698026e-02,-7.030279054382894410e-02,3.091962425378038185e-02
3.363295091066351855e-02,-1.909104589390102011e-02,4.249507404407833894e-02
8.894000090869547126e-03,3.757561269694280337e-02,8.520398081138683133e-02
