gyro_x (deg/s),gyro_y (deg/s),gyro_z (deg/s)
1.769997502563688471e-02,4.994786678336839841e-02,2.822910294981287663e-02
6.328046627355186915e-02,3.914869464011672823e-02,1.275367262813765362e-02
5.933555314496107014e-02,1.663926866864273539e-04,2.105088431863677903e-02
1.732777471753774515e-02,1.658629451031891355e-02,4.469439154564179562e-02
2.715187359899106159e-02,-2.711756878653692054e-02,-3.570156166087538364e-03
6.411141872304294831e-02,-1.166910474485186033e-02,-3.646808722092184304e-03
-4.109184101233155639e-03,7.224811276973595875e-02,-1.602277242350060027e-02
-4.163037797750435143e-02,1.840636949055136223e-02,2.255690371737611999e-02
-6.161638064816189059e-02,-9.334783424871884172e-02,-1.620897127293910271e-03
4.022327619398616272e-02,-3.371484626753475794e-02,7.787882490024346238e-02
-3.050403843744405041e-02,-1.146856214760685021e-02,-2.453185825260201236e-02
-4.138099708048963155e-02,5.498770850911785524e-02,-5.947659415948343409e-02
-1.954736440333939770e-02,-2.351350913910341817e-02,-5.692208116329771153e-03
-4.628911114967181745e-02,1.917811821165175262e-02,-1.826484868978210663e-02
2.551231207759529704e-02,2.420994733360421619e-02,-2.992282165719053338e-02
7.029815722787360888e-02,4.434094719558815539e-02,3.618680798432984819e-02
1.337870202020617801e-02,5.062914117104212741e-02,-1.668328295334407926e-03
-1.737672767091948123e-02,-5.520213475382987345e-02,-3.315328302827327128e-02
-2.853733832015005063e-05,-8.257940151202029788e-02,-2.545270841994532948e-02
3.394082541649322965e-02,-4.712664041886809735e-02,-1.060796209317972083e-01
2.725978260005451279e-02,-3.994754419140971596e-02,-4.258395609922146358e-02
-6.476752114751346823e-02,-1.286924006693379932e-02,-4.490542181508654779e-02
-3.161364301630800039e-02,-1.782065330734310116e-02,-3.559142496941039568e-02
3.270758669632171933e-02,-1.515789841034512891e-02,-6.961907846180779777e-03
3.064298120358442332e-02,1.324977874639098226e-02,-2.735348122414367478e-02
-6.606926229941084694e-02,7.249394513951253234e-03,5.343876355229515950e-03
5.822296631823027646e-02,2.690835481518803404e-02,-3.681634622510752963e-02
-4.038029270539656053e-03,5.114406479206149575e-02,3.581680559398176672e-02
2.319679417946151831e-02,2.096077106720750996e-02,6.301820841819899544e-02
-4.568068754168868456e-02,8.973008466947379400e-03,7.903211741457830120e-02
-2.883191954308579608e-02,5.793865215009399300e-02,-4.095602612722374497e-02
4.019507620817384247e-02,3.701309401582299902e-02,-6.924577790929819371e-03
1.273781478779897544e-02,7.855439597341033753e-02,-3.473228983122202129e-02
8.238724556316847844e-03,3.716997246069644184e-02,3.090459056858261763e-02
-3.204400697968001754e-02,5.034185338287314876e-02,-2.992743136948478391e-02
