accel_x (m/s^2),accel_y (m/s^2),accel_z (m/s^2)
-3.402974835628350386e-03,-3.648654315865225775e-03,-9.800014658540877832e+00
-5.462042172999987018e-03,-3.584577539499169438e-04,-9.798671418141505995e+00
-2.015856110395850345e-03,2.172520726717197537e-03,-9.793771369956919770e+00
-2.786116350069735726e-03,-1.576467146774152527e-03,-9.796440756655702131e+00
2.365244772711532200e-03,-6.000366593870066871e-03,-9.792894584683995873e+00
3.992046094607139793e-03,4.953697088821056374e-03,-9.793216655903338008e+00
-4.247929031080383390e-04,1.953832541046460203e-03,-9.800195735497982952e+00
-1.379061895624526584e-03,-1.277628225039024838e-02,-9.793835429177828900e+00
3.093860657941257392e-03,6.309115187486289203e-03,-9.794369819503744523e+00
-7.424684668921724406e-03,-2.274565269877119444e-03,-9.795939909512705768e+00
-3.908518989771480635e-03,1.707241657377985781e-03,-9.791269317127452965e+00
-2.959234860536923226e-03,2.800406661482166210e-04,-9.795293498705296642e+00
-2.076299602071434141e-03,-1.724409257739789895e-03,-9.796194728456747214e+00
-3.348899313891025818e-03,-2.267539879895962788e-03,-9.789997477831940742e+00
8.292348601699670724e-03,-6.134588784313695217e-04,-9.789406300419047469e+00
1.050987134450243879e-03,-1.049145099284727080e-02,-9.806745744348946303e+00
5.777569091197806879e-03,1.787489951934435103e-03,-9.789630614629814431e+00
-2.348439665416522572e-03,-4.223661283532411173e-03,-9.792429376271380548e+00
-6.885249891071683857e-03,-1.385918991915757953e-03,-9.794465726001506667e+00
-7.746713913421118813e-03,-5.633266935922661908e-03,-9.794104566205028561e+00
-5.649839293995245933e-03,-1.185333568139382461e-02,-9.794569397954381529e+00
2.162955367634054969e-03,-3.869010543482409234e-03,-9.794596380728574303e+00
4.939054509428573991e-03,5.870866760451844482e-03,-9.794439720321053144e+00
2.843161427851260796e-03,1.756943481668912614e-03,-9.789331816947603571e+00
-2.256819107278027793e-03,-2.280342192197105326e-05,-9.798327503906469005e+00
-5.034845744193693247e-03,-2.289275164575111689e-03,-9.797329145568703268e+00
-1.815397581639296249e-03,2.469571642346778031e-03,-9.794402026147738027e+00
7.294902739557213890e-03,-4.307289569877686443e-03,-9.798021570707186712e+00
9.318299723780676391e-03,-2.534054789450011433e-03,-9.793904004414585529e+00
2.550930803388790145e-04,8.396031769959668919e-04,-9.796078456145975721e+00
