gyro_x (deg/s),gyro_y (deg/s),gyro_z (deg/s)
2.917462740643721186e-02,6.279104301706601998e-02,1.916273604065561742e-02
-2.669748418611833304e-02,-6.003882640431044450e-03,-1.727694357816282264e-02
4.692104565255515725e-02,-3.178675263927673174e-05,-1.222266718535439806e-02
8.348784383141916177e-02,-2.462444034151827291e-02,-1.636036575979069735e-02
-4.036680992974717164e-02,5.675365995006979858e-02,-9.166276160417799468e-02
-1.700784592388499689e-02,-1.258619856383325075e-01,-7.177306817876095979e-02
7.700660537096426506e-02,-4.800936383802037466e-02,-4.721059240813293978e-02
6.229987845187930778e-02,2.234430090878193782e-03,-4.286355988018249186e-02
-2.088363213264888413e-02,-7.874085225449688197e-02,-8.387599745595594736e-02
6.500187908955092075e-02,-9.913259655009620981e-04,-1.385187783778460933e-03
2.748258926884079509e-02,1.978841083151391261e-02,3.638712979318862659e-03
-2.806836007220346596e-02,6.278926339912473120e-02,3.905774050167658273e-02
-4.774556980860909967e-03,7.408833142867737864e-02,9.444934127176692062e-02
1.250281242216432637e-02,-5.502894315270451600e-03,3.412738047819829923e-02
-6.394570747770804420e-02,2.731105752919533655e-02,-3.027713300558130052e-02
-6.003830783273468585e-03,5.617458701495976758e-02,-7.034183279728312838e-03
1.461285049142979631e-02,-1.210534475339687319e-02,-3.600841877521763351e-02
-2.533572753233735014e-02,4.902729424769098482e-02,-1.280629432940353328e-02
-3.141598419655379504e-02,-9.200210316546790501e-02,3.687003112190810616e-02
-4.793631418223186919e-02,2.032592564064066715e-02,-5.701306621624896431e-02
7.330639427191565360e-02,-8.350485939530317980e-02,-9.748989583221105704e-02
8.838194804071714981e-04,4.613938737678465775e-03,-5.517889329636040119e-02
2.086314655802572540e-02,-4.469171122688349318e-02,2.985016454850528481e-02
4.235877140193009677e-02,2.386049787468512776e-02,-1.226388692086895563e-02
-1.819799044454264297e-02,-4.738777075938776541e-03,-4.304246851376908496e-03
-1.977058728556153628e-03,3.373203141317469844e-02,-3.654363343815392878e-02
5.638053633412408450e-02,3.978371867036686188e-02,-5.643221531416438980e-02
-3.219823675027046889e-02,-6.454900547070030470e-02,1.246438157820175530e-01
