accel_x (m/s^2),accel_y (m/s^2),accel_z (m/s^2)
-3.817800249304211923e-03,5.489240847242884622e-03,-9.791507240525062272e+00
-2.112787561982719126e-03,5.538261638601626492e-03,-9.801883758573934458e+00
1.159574084966322194e-03,-2.005446312471338439e-03,-9.789159492016546338e+00
3.851185189377785180e-03,4.625475815960022191e-03,-9.799475944018636753e+00
-3.980252008377591251e-03,-3.365157909164708059e-03,-9.795575111628139098e+00
6.546481846220780776e-03,-7.688536004179323709e-03,-9.790728407827547386e+00
-1.326030471912856409e-03,1.041205502871277947e-03,-9.783739654192322277e+00
3.821156536184048256e-04,-1.310735894134634327e-03,-9.795034059198867382e+00
4.689276939964915833e-03,2.289486947434617170e-03,-9.795056903634216994e+00
-5.437016663728866384e-03,-5.529605515214384981e-03,-9.794240376820175342e+00
6.575549298258417073e-03,-4.802486863143392605e-03,-9.798115563998774036e+00
-1.865863332949780099e-03,-5.115181200398288136e-03,-9.795820574027835903e+00
-7.958484280176316870e-04,1.942335670723467330e-03,-9.797405534159373985e+00
2.177183278511413654e-03,-5.687913591634005846e-03,-9.792990601830274144e+00
1.924304771257327913e-03,4.105985413256814116e-05,-9.800227760559275580e+00
-2.211686218181622109e-03,6.638633474113968475e-04,-9.795021978461100787e+00
6.367482101042419920e-03,-3.851092534087038888e-03,-9.788457960055655604e+00
-5.856436944300152415e-03,1.351735611626881479e-03,-9.790242901271879461e+00
-1.327080966661721775e-02,6.056887204159517799e-03,-9.793810780054673870e+00
-2.528376340600243469e-03,4.592044251126876225e-04,-9.792330870784859087e+00
3.611919713976795981e-03,2.481714469739013627e-03,-9.788506976143811045e+00
1.485857356875447313e-03,-9.906253135903201300e-04,-9.795115804065684273e+00
4.103821689565252673e-03,-1.562649132462513987e-03,-9.801233211494885467e+00
3.779296954313480367e-03,-2.230889316183514923e-03,-9.792451214480736965e+00
-3.526818439957411355e-03,-1.080807080410825738e-04,-9.795213161246753231e+00
2.481026670790054036e-03,1.712151482821492503e-03,-9.799724993666744766e+00
3.200346377179727302e-03,1.151574666322503077e-03,-9.797589220048104508e+00
-2.272162943332598872e-04,-9.735867068659850854e-03,-9.793153659541674827e+00
5.366386191577974737e-03,-2.961380079107914232e-04,-9.788943782007120120e+00
3.232738809877636500e-03,-1.087288785736407332e-02,-9.794051365338207304e+00
-3.201590452844741991e-03,5.234544013494882991e-03,-9.803025870758620641e+00
8.220452901172221535e-03,2.009813491437322311e-03,-9.789347131241928679e+00
6.948385952490615525e-03,-7.525173176387588148e-03,-9.790796077620596449e+00
9.449114743418805459e-04,4.214813602390700235e-03,-9.794258030756425981e+00
2.941357463480737317e-04,6.788612619130002766e-03,-9.805393852798211185e+00
-4.505389029131418900e-03,1.800080484482861291e-03,-9.797995235349107546e+00
-2.548650456467431089e-03,1.778201700290147139e-03,-9.790789054455641960e+00
6.423646096184927080e-04,3.873953713313287636e-03,-9.797472946365864743e+00
1.310880581902632578e-03,-1.872488596584370940e-04,-9.792863077060133037e+00
-9.514807794202224944e-03,-3.030643617709708870e-03,-9.793483101452999051e+00
-6.806544625630436655e-03,1.751757171112873707e-03,-9.797409367601275676e+00
6.172820899906281307e-03,-2.184265007676571523e-03,-9.794235729643574473e+00
-6.524356374100462666e-03,-5.947061063204030782e-04,-9.796900026150861862e+00
-4.742000388295529098e-03,5.232187721178584855e-03,-9.792540411980379389e+00
-3.764719644391412764e-03,-4.453007857275324659e-03,-9.795600611577713224e+00
3.889092451485579201e-04,-3.525846547226345849e-03,-9.790532721172720443e+00
-8.285559458712290224e-04,9.616982474830610209e-03,-9.797162103831215774e+00
-1.111033486721702858e-02,3.965946001963292084e-03,-9.794196470074064464e+00
8.923413270302181510e-03,-6.006210825339556789e-03,-9.798899295392967446e+00
4.227754836691287668e-03,8.369442103474991970e-03,-9.797914487860314381e+00
3.059867991342939565e-03,-2.995609938938689591e-03,-9.794379598568630385e+00
-2.355491148528338855e-03,1.721886550665854658e-03,-9.797705627641393633e+00
6.515434652705833461e-03,7.296334686721158043e-03,-9.792418088652210528e+00
7.378267717099862982e-03,5.345095449164150546e-03,-9.791860083770167478e+00
3.525468624500004578e-03,-3.866406262384519676e-03,-9.798170425826990382e+00
9.345485462343218128e-03,1.366576320919455322e-02,-9.790867658731380985e+00
-3.073018022871234264e-03,2.081124643710815722e-03,-9.790027644957808306e+00
-5.175082042119879752e-03,8.052527420843906894e-03,-9.789618319711587802e+00
1.015275732221317161e-03,-1.678482846356177871e-03,-9.793224426579651976e+00
-5.621555359346055818e-03,-4.116583738252712482e-03,-9.788881992678172494e+00
1.477469714723440289e-03,4.711048316978668805e-03,-9.797785247458952185e+00
-4.625903220203713556e-03,-7.839577790639199861e-04,-9.793688437195037011e+00
-9.372882526864937877e-03,3.655072833623534447e-03,-9.799223187557814185e+00
-5.270439782183743149e-03,-5.162956301419979917e-03,-9.796675250601889928e+00
-4.328316136426804336e-03,-1.176187256680152156e-03,-9.793830771088686049e+00
7.772829534187498252e-03,-5.256063630705423489e-04,-9.794986062236278102e+00
1.056863002282243391e-02,1.909903770322763598e-03,-9.799984973348074391e+00
4.009433864553076446e-03,7.050766328620877016e-03,-9.787406834193740579e+00
-7.730573526598810696e-03,-5.971035566240260814e-03,-9.790397197666644402e+00
-2.993543243214582140e-03,7.483374505787801934e-04,-9.802364439630075310e+00
4.410781271931202611e-04,-9.988967595104239830e-03,-9.800188757993947064e+00
1.460772559874307661e-03,-1.145800505969222670e-03,-9.787299198966406877e+00
3.452671511451117607e-03,4.434006353186333363e-03,-9.794339280301963768e+00
1.262787612529977371e-02,8.836136020715975453e-03,-9.796186066639881673e+00
1.634980528650419518e-03,3.750901533887449069e-03,-9.796405462055183477e+00
4.743184052445839101e-06,-5.776218095270959155e-03,-9.796007458545547664e+00
4.250729148814046988e-03,1.713422569646882651e-02,-9.797527309912851479e+00
-1.098880256853617364e-03,-1.566039804421298209e-03,-9.794270197435199776e+00
-8.837721546034779229e-04,-8.789599195637832693e-03,-9.800953959685150707e+00
-2.192251413607673380e-03,-3.215519303517349724e-03,-9.789650871199665261e+00
4.725034467709059334e-03,-6.572046087493630187e-03,-9.793923317470449419e+00
-6.812578552281636779e-03,4.146265201682071974e-05,-9.790399869142513367e+00
1.721273345961858497e-03,-3.134791021373518893e-03,-9.786798335082977474e+00
-1.560437529140934129e-02,-3.862326069459697669e-03,-9.788747946504118502e+00
2.361831292761372077e-06,2.203812026463227748e-03,-9.791183753218120955e+00
1.461135051002331042e-02,7.489447421352614896e-03,-9.800183516600256439e+00
-1.778716208092962197e-03,5.897630387555752849e-05,-9.797465665447516514e+00
7.225297921984299987e-03,3.537874601391746178e-03,-9.797598030098269462e+00
-5.921027798884589272e-03,-1.018710330187643995e-02,-9.791198672142771287e+00
-5.020832815649908971e-03,-3.206976709023723685e-03,-9.798256459355366488e+00
7.389869549187781488e-03,5.492233205759906520e-03,-9.792836294979784029e+00
-2.681322848755975964e-03,-9.739610928659896485e-03,-9.796143731765921459e+00
3.764859618237497828e-03,2.573876784646286862e-03,-9.797971714243201902e+00
3.714588709522288583e-03,-1.306393408799291821e-03,-9.795582374256532887e+00
-1.885341680824209739e-03,3.507019196085385017e-03,-9.793647716004391768e+00
4.100333044222453233e-03,2.077705675242866399e-03,-9.789492746380265231e+00
-5.610171988056812317e-03,3.929851494180734359e-03,-9.795458240093239510e+00
-1.419245448313196344e-02,-1.355571401180786367e-03,-9.791380656054043286e+00
-5.105479876406556492e-04,-3.980311957501168245e-04,-9.785521818316631482e+00
9.083639655585278028e-04,6.770441433838748219e-03,-9.790314923843149941e+00
