gyro_x (deg/s),gyro_y (deg/s),gyro_z (deg/s)
5.182323931272139056e-02,2.796917045041244845e-02,6.821789372426743069e-03
3.023289185591060760e-02,-2.529934734958759826e-03,-3.775359050916853032e-02
-5.596323131990048327e-02,-3.843301346212281422e-02,-4.919703130833012750e-02
2.141348666592855516e-03,-1.912366975996407370e-02,6.822984083820375634e-02
6.899574745176426105e-03,5.754268725763068276e-02,4.146942536307881427e-02
1.639888287967323013e-02,1.040579509774245022e-02,2.941952062635701248e-02
7.555478244296114088e-02,-3.783349548805043511e-02,3.271376622561609354e-02
2.584327684646294671e-02,5.759833593121670495e-03,-7.775855987090565802e-02
5.115331629857786458e-03,-3.988232105591065640e-02,4.595445704967252715e-02
-3.267075614975737535e-02,-1.179982847238801071e-02,5.305892196025498164e-02
2.154146603118244768e-02,-8.893856178413085678e-02,-5.801449820970915050e-02
-1.152554042333875199e-02,-7.164796055128629104e-02,3.356294224599972592e-02
9.634536280554254276e-03,2.529296948715920035e-02,-4.822175698966690155e-02
3.608692629436364985e-02,5.977010521514003472e-02,-3.586537461712444030e-02
-4.666490318513015489e-02,-3.358652572758254878e-02,-1.454764038163850869e-03
1.086072895307983385e-02,1.253763547662303281e-03,2.329839307760270609e-02
1.647044927644390842e-03,3.434067876269174258e-02,-2.528034040411126712e-02
2.324185287384500712e-02,3.375488316430982905e-02,6.882935446499749421e-02
2.260625887060870726e-02,1.302632213416480590e-02,4.806364802469803577e-02
1.790603421196133860e-02,2.408100294844872299e-02,-1.647441193088268821e-03
1.389379859774609455e-02,-8.284327296200091895e-02,-3.766566685917349666e-02
-4.624870636372446601e-03,5.279169897220419017e-02,-4.470368912290541979e-02
-5.906329406874592791e-02,-6.849719021612014902e-02,-1.353517772710459942e-02
1.363716924299820769e-02,4.256172897150038714e-02,6.244977610343457886e-02
-2.584158861748208844e-02,1.003522531072678463e-02,-3.811741642114273992e-02
2.737663094987036194e-02,7.377887391637534542e-02,1.282041916006559749e-02
-1.940963110006623795e-03,-7.548527529849134721e-02,-8.171688026619146339e-02
9.811797903102600915e-02,3.538135476915587468e-02,-4.848457314741986407e-02
-8.437676699821601567e-03,6.920883921973632925e-03,9.621813020084553705e-03
2.102155125887932366e-02,5.512435724589634378e-02,-2.562167213235420904e-02
5.161327006189887073e-02,4.432505822452020849e-02,4.196554084376091787e-02
4.926589695820048651e-05,-6.562564601741974202e-02,-1.951937955883019729e-02
2.475577317836096317e-02,6.760991069417716937e-02,4.827695331748533408e-02
4.012386848058753508e-02,4.435557168561468644e-02,1.887578680113215918e-02
-3.297562244359342892e-02,-1.653405558506470391e-02,-7.292610072790384201e-02
-5.003367879877373969e-03,1.892415382389888226e-02,2.859538461782157662e-02
2.478036241282391763e-02,-1.109266901220071558e-02,-2.216244551728994983e-02
1.241151664842127592e-02,2.439316552295230436e-02,-4.215228292418820612e-03
1.931308826467049641e-02,8.239519308693521449e-02,1.538295935489260823e-02
-9.628574031620904666e-03,-9.699613751746466450e-03,5.371165881223188138e-02
