accel_x (m/s^2),accel_y (m/s^2),accel_z (m/s^2)
4.367649729502359052e-03,-1.096253171446762110e-03,-9.796890090054004574e+00
6.208333508151542453e-03,-4.640494258990904460e-03,-9.795126818963099780e+00
-1.783459862104997242e-03,-1.074513669760519428e-03,-9.798807583390461318e+00
5.463091060552764487e-05,-3.105542900401358705e-03,-9.793677539449337388e+00
-4.691442484890105701e-04,-2.544920006685327200e-03,-9.784105622954673009e+00
5.301229385315561760e-03,-5.240879963953898844e-03,-9.797512752274263548e+00
5.023001576741862196e-04,8.339927099410254785e-03,-9.794916066377059138e+00
-5.328180757417195004e-03,9.528968097253953662e-03,-9.803524924835468113e+00
-9.973955335488931401e-03,-6.233462592047259686e-03,-9.792012904004545604e+00
6.633960424645280254e-03,1.322915500190241685e-03,-9.793631202018996618e+00
-3.906399365385799377e-03,1.839529375506209147e-03,-9.793507856015054358e+00
-1.687165985459327224e-03,-4.717364590280771026e-04,-9.800099770614144390e+00
7.613303368799868333e-03,-6.939707908267914692e-03,-9.797699749085605703e+00
1.963037917936473302e-03,1.821751361818201844e-03,-9.787296937648696016e+00
2.374910825101907846e-03,5.685123117220554703e-03,-9.790087398743422042e+00
-2.891365347804100098e-04,-1.668909940065173812e-03,-9.795375935769584430e+00
2.221156698930033379e-03,-1.519568758752739895e-03,-9.788628733823635741e+00
-3.347344832920537156e-03,2.474900699304408147e-03,-9.792883170190036068e+00
-7.713898144421639210e-04,-3.721963014379057848e-03,-9.786579939400064987e+00
-5.854483741562625278e-03,4.329550483076277483e-03,-9.801468089981351994e+00
7.195618923999646740e-03,3.099834247658520524e-03,-9.796657286944924437e+00
-2.519152837170047458e-03,-1.680465086500105220e-04,-9.790512065667755337e+00
-5.191025379578385369e-03,2.364014187919922030e-03,-9.796692312389264856e+00
-8.130210129055275708e-03,-8.970682834806427116e-04,-9.788575150327666563e+00
-1.110795787639990394e-02,9.585457326997062375e-04,-9.795271560374336772e+00
-1.527305792551025094e-03,-7.437947951444747732e-04,-9.787928262543831082e+00
2.007961226655397089e-03,2.295343388033350713e-03,-9.786271906918896590e+00
-1.265556364564817283e-03,1.269923311944811187e-03,-9.798406380662976645e+00
3.775379404282074762e-04,-3.207745750928544300e-03,-9.797435058717161027e+00
-2.746615915526964130e-03,-3.115250997246189237e-03,-9.791960155652368769e+00
9.291148454577182261e-03,1.055897940997985130e-03,-9.789869975938302105e+00
