accel_x (m/s^2),accel_y (m/s^2),accel_z (m/s^2)
1.398097399934923124e-03,-3.666794838144419883e-03,-9.798362766350868114e+00
-6.532879545464405965e-04,8.395661149161210302e-04,-9.792307600351270125e+00
4.869418291242865252e-03,-5.929048626895842659e-03,-9.783697599895072372e+00
-7.925250501866185765e-03,-6.851780441726156544e-03,-9.792263734963466248e+00
-8.402566655158528325e-03,-7.147502159070654240e-03,-9.796169438484700009e+00
-5.157430996835194424e-03,-1.148694790321428110e-03,-9.788755827774849649e+00
-1.600797790093629784e-03,-7.206592728026125008e-03,-9.788125145851314102e+00
-1.890011638818690255e-03,-6.578342774279220644e-03,-9.776278607946618848e+00
2.234250556024196239e-05,-4.263810621396663114e-03,-9.786842600920998336e+00
-7.055892932910708126e-03,1.129904872175607755e-02,-9.797988924015779588e+00
1.717542019560800424e-04,-5.202054100312449546e-03,-9.794653513539117284e+00
8.368745366738993691e-05,6.495523321217380394e-03,-9.800080080174041086e+00
1.548080811051590761e-03,-8.127197986720261988e-03,-9.792806650799310120e+00
-3.192654837675500644e-03,2.979976775010374085e-03,-9.794998299927767604e+00
-1.597576638484606406e-03,-1.112039582740283325e-03,-9.793856889610134786e+00
-4.806950520750330816e-03,6.031156094365296150e-03,-9.785266951824603154e+00
1.795207419155819644e-04,-4.580210806400525705e-03,-9.794185791708843070e+00
5.667150106285149223e-03,-1.313546818836748478e-03,-9.797333344699399760e+00
4.582661817446685888e-03,-6.886477372271564059e-04,-9.791834470524010570e+00
8.892536940805285603e-03,-4.597111130602911377e-03,-9.785575501821471178e+00
-3.138811914012285377e-04,-3.353578851838257013e-04,-9.786918810167820837e+00
2.025812687436544853e-03,4.510843946558465564e-04,-9.791491163572437983e+00
1.157546455721649836e-03,9.870772227696672160e-03,-9.799650866134825833e+00
-6.491400977804956396e-03,-2.118300719678747196e-03,-9.794278027536487130e+00
3.399153663137307029e-03,1.548125424866161426e-04,-9.785993274898666883e+00
5.500753075799270225e-03,-4.411324126531064593e-03,-9.800483062799330014e+00
-6.784767593260236651e-03,-7.210376597036702306e-03,-9.784405555951234845e+00
-9.133376789377929900e-04,-6.492817411937626057e-03,-9.791550958444394936e+00
1.731018388523015376e-03,-8.996934871454186425e-04,-9.783783783347326235e+00
-3.771074048807241796e-03,5.122567278215467770e-03,-9.785927430908875735e+00
3.475877243287304628e-04,6.177771618705602680e-03,-9.795058186923158772e+00
1.083023034212786482e-03,-9.955322246435813552e-03,-9.787110491784645205e+00
8.605968831610121342e-04,-1.173383960643072316e-03,-9.796737894597246310e+00
7.861828782800093368e-03,2.514687956738904939e-03,-9.787713092478604437e+00
9.983072820178493650e-03,9.310163736364826526e-04,-9.797567774412007324e+00
-3.223029718253766877e-03,1.304052067612830037e-03,-9.785558573530455106e+00
2.596442227632427251e-03,-4.666994010358873311e-03,-9.800518326523418366e+00
4.840179969654570188e-03,-9.092816806361092574e-03,-9.794748616893274473e+00
-6.041127634460528688e-03,-1.596615432973446823e-04,-9.792893130318196526e+00
-4.888977471478967926e-03,7.932519955613564697e-03,-9.792049507744691184e+00
7.960230485818731161e-03,-8.142219301656357681e-04,-9.789292140604477055e+00
3.557775122733838283e-03,8.606827250547680530e-04,-9.801025252048086500e+00
1.777626306622341916e-03,-5.060762694886559651e-03,-9.790355762418382568e+00
-1.102913509195124883e-08,-6.201262376848963413e-03,-9.799482889037159694e+00
4.678376221052625572e-03,6.569896630069698221e-03,-9.799074193798679389e+00
-9.000957824199357603e-04,2.595869273482428108e-04,-9.787658502098567581e+00
4.330138862252484559e-03,-1.256004388690557514e-04,-9.789174740591281676e+00
-1.869621870751791114e-03,2.268435154695381140e-03,-9.794550975142575666e+00
6.320030289671979030e-03,2.691799798493427990e-03,-9.798114474688309983e+00
-1.735633565247365721e-03,-4.704171093583571495e-03,-9.790927822287116555e+00
-6.984732566434370985e-04,1.571888504938677910e-03,-9.798136525085089588e+00
-8.363613561821912554e-03,-1.164178710391635795e-03,-9.789952003224598798e+00
7.382325585777190988e-03,-7.543861729863858383e-03,-9.789638597600900383e+00
7.921375810913611898e-03,2.800548582797931694e-04,-9.798896178688725200e+00
-1.355854812738684946e-02,5.114513792899583883e-03,-9.799441336193334351e+00
4.756771264783723509e-03,2.629651036446014386e-03,-9.794692961318009594e+00
5.961786495549376008e-03,2.229400974642767406e-03,-9.786868733133143650e+00
-7.328352014855691980e-03,3.925876037334722138e-03,-9.803769732122340486e+00
-2.142619433971423154e-03,-1.754389928466652164e-03,-9.798821112828790092e+00
-2.366973674672318961e-03,-1.044853199118568957e-02,-9.791288374694085306e+00
