gyro_x (deg/s),gyro_y (deg/s),gyro_z (deg/s)
-3.555781711165871550e-02,1.672134354503301834e-02,5.955990913075617788e-02
-2.633801729181263138e-02,4.125799265204378036e-02,3.920840169654190091e-03
7.258955124090481215e-02,-5.162017108779682478e-02,-7.524590147784265132e-03
6.432065805848062590e-02,2.414159784094661171e-02,-9.120668901256619859e-03
-4.622507320711787687e-02,-2.604901797986976936e-02,-1.593594261914697482e-02
-5.357998185373667732e-02,-1.231639104144967040e-03,-1.867963659061056686e-02
4.481835169993515083e-02,3.242673809721288714e-02,1.005838239278411712e-02
7.986003718949313823e-02,1.182405650454517810e-03,-7.836387140008681945e-03
-1.842257086706847527e-02,5.556940470617215133e-02,2.992999879618571391e-02
-7.184411324551070836e-03,2.412471927873071492e-02,-2.572008973353514041e-02
-8.576347419957780494e-02,-4.259050517516842910e-02,-1.729422879812484359e-03
-5.891526707771801985e-02,-3.956303873208105726e-02,-8.950978122898441483e-03
3.940074998862833078e-02,-5.208690382874533314e-02,-3.607941928509555973e-02
6.939879022447173820e-03,-7.665347658527255602e-03,2.407157269403576924e-02
-1.533419002900382293e-02,-4.718715584355376996e-02,2.377652807234529458e-02
1.644369991878082485e-02,-1.637498759029120884e-02,-1.372224058925027856e-01
2.502995117623811605e-02,-7.149920164315579085e-02,-1.433413037411792549e-03
4.769553742327265616e-02,-1.877207785309756641e-02,-4.294845094352366804e-02
2.385673702424554593e-02,-3.042994233100381613e-02,3.076746176584034195e-02
-2.956508468821248542e-02,7.241792905359065169e-02,-7.932454204902505968e-02
-1.155287389462159552e-02,-3.599832169901876627e-02,-2.047093526534622676e-02
-1.723555086720361673e-02,5.177888885334260179e-03,5.429850783196994712e-02
3.979489034766633265e-03,1.096360539446822324e-02,-7.027450930057985157e-02
-1.525366264796946744e-02,2.705655329365775057e-03,3.622265288950869688e-02
1.166903215591608492e-02,-4.431085027499132717e-02,-6.621766401513043410e-02
-1.053768515440420273e-02,2.615897106878546305e-02,-1.810507779197277492e-03
6.337549830400511508e-02,5.856464314018606371e-02,-5.988299968890021911e-03
2.210299924270923977e-02,3.858320930828273987e-02,4.735218187945954178e-03
-9.210925874612939379e-02,-1.610886909747913723e-02,1.210085847116466884e-02
-9.309574614861214348e-02,-5.398551875747005513e-02,-2.034566306870936453e-03
-7.623092168476891528e-02,1.897971726324225103e-02,4.627979334059452443e-02
2.408548541943787008e-02,5.847541728092607582e-02,2.071417400655333613e-02
5.152741715456090818e-03,-3.447509945945074344e-02,-2.686868896411979957e-02
-5.335248385267164772e-02,-6.226937823291760210e-02,-1.444403857115475649e-02
-3.593967406601785569e-02,5.146810737322705942e-02,-2.290284632393353725e-02
5.268638253629094256e-03,-3.543412512252324537e-02,-3.901646303798082110e-02
5.720659897125989629e-02,-8.671100451575297630e-02,4.451107567474769239e-02
-2.790025576885359765e-02,5.470006098897104568e-02,3.209685519611094485e-03
2.324941511880425360e-02,2.276685270324362367e-03,-2.867668878778921113e-02
-3.672593207319348879e-02,-5.427552946159044239e-02,8.963870210290416892e-04
2.590235578744892915e-03,-1.924643846543084777e-02,-9.970573310977502365e-03
-2.521513744006549304e-02,-1.025304757397117322e-01,-3.185489756543319340e-02
3.709723973606908476e-02,-5.340595802097083261e-02,-1.100526627111353233e-02
1.952994052007344522e-02,-5.950594844929198157e-02,1.378828750106257488e-02
4.775351303274734394e-02,-9.864041739384666815e-03,-5.047913246120244724e-02
-4.300174048749798306e-02,-1.272416756879439677e-02,-1.071304513520101274e-02
5.559153965868597613e-02,-6.461359714860639980e-02,-9.238265043385845976e-03
3.834920213260242100e-02,-1.530010802127739931e-03,-3.152703080171617017e-02
-2.485587041521638424e-02,-3.596495055787789913e-02,-9.373787569151099952e-02
2.042651632587194621e-02,1.320095289702103228e-02,3.854280393010380695e-02
4.646359983480698869e-03,8.610794155577137718e-03,-1.391805936582465701e-02
-3.506818350668936685e-02,3.439066466501872893e-02,-3.582502185660048355e-02
-2.631467426694739792e-02,-5.942315231685076082e-02,1.815493721202922003e-02
3.456117015950051219e-02,1.095464954136534004e-02,-5.254889442275217752e-03
1.958217160334931040e-02,6.544850077292146961e-02,6.896616181564990677e-02
-1.909295255467627350e-02,-4.013865021694640323e-02,-8.447733036357884390e-03
-1.500908933032585497e-02,-1.413554626436798120e-02,-6.980415898652107820e-02
1.125565368081101435e-02,6.473956972105827587e-03,2.919229182767659261e-02
-1.832613628171498796e-02,9.853682320908536615e-03,-1.232508258078089322e-02
4.592569666939284867e-02,-2.057386981585809446e-02,-2.195046527092855970e-02
