gyro_x (deg/s),gyro_y (deg/s),gyro_z (deg/s)
-3.107740950854022757e-02,9.554959381679427668e-03,-8.357770140513723356e-02
1.260281589586157228e-02,-5.072899667095039783e-02,1.534456013051251934e-02
-4.463347026252263011e-02,-4.549200827740278175e-02,-1.122626937549114218e-02
4.513818153112408860e-02,2.630488454094466119e-02,-3.142812358220707647e-02
-3.923287783575155063e-02,-2.652242723859451687e-02,2.890517057190195027e-02
4.195161611766933321e-03,-2.980875015663006500e-02,-3.174536801894568827e-02
-2.911547519745887741e-02,-1.237371422226631913e-02,2.962821570285971429e-02
-3.126172744773517143e-02,-7.850519863993560971e-03,-2.263426609691731456e-02
7.093713533392977111e-02,3.341606170988730556e-03,-2.678376458882093455e-02
-6.040591919043571817e-03,-8.633710185640594212e-03,2.020023345626336547e-04
4.164169901261034062e-02,-1.190399870146392064e-02,-4.084629066264856140e-02
1.028039457751775063e-02,-3.852534382338207442e-02,-4.146132726251917228e-02
-6.638855484769766793e-03,-1.098173991003726785e-01,1.331864992253061625e-02
-5.721950518820316522e-02,-9.832793189192057248e-02,7.074715354638749787e-02
-2.248578736969654782e-02,-2.110659150051378760e-02,-6.940530428558996934e-02
2.051903229538656892e-02,-4.432304364530631480e-02,4.521966706567131719e-03
-1.068261427003796421e-02,-8.546275123594267165e-02,-2.164901573137859719e-02
2.172972412769232434e-02,4.004264285689547453e-02,-2.741338801152195387e-02
3.278514075187950044e-02,3.094672222392519378e-02,-4.159469106524411181e-02
-2.815441888708632504e-02,3.577426461911250438e-02,-2.915383324909689555e-03
-4.523781617372036787e-04,-3.691539005398318529e-02,5.849518429873596520e-03
4.569293049016058539e-02,5.042716135776837555e-02,4.365984955265128642e-02
1.214168832019600804e-02,-3.939587908815241069e-02,-8.688219309269929608e-03
-2.089496175346056833e-03,3.194696083778240242e-02,2.071631432877906690e-03
6.126210287439358415e-02,7.333542368691210560e-03,-9.125991818481952967e-04
2.654096872206196389e-02,-1.548288748115732305e-02,-9.838035893785861477e-03
5.636771324877608291e-02,2.534657460605894627e-02,-3.238890190473067698e-02
-5.347693380373176597e-02,-1.948021651634564491e-02,3.878761103963994372e-02
-4.200195636108371849e-02,2.437564411876562420e-02,-6.009338286030919789e-03
3.758528786756170498e-02,-2.054267471027079739e-02,-1.017834221675489609e-03
-1.200728871202652766e-02,-1.041130535707061530e-03,2.868181846109121858e-02
-7.207535261048254871e-02,-2.363295256690720741e-02,1.133841207689423869e-01
6.359306862485875067e-02,-2.399651077415869416e-02,5.786623105411160990e-03
-8.253232337752161585e-02,4.535259295564542104e-02,1.601157728450146658e-02
-5.352176100128078901e-02,3.741664980893353448e-02,-1.222575554290180472e-02
5.757694810523432405e-02,-4.569359583911495378e-04,-3.875479714863028918e-02
5.820920199676402756e-02,8.775046627208420158e-02,-6.460414887254034566e-02
4.898449961279306014e-02,-3.950756941494471507e-03,-3.344657730856996636e-02
-6.170151213464014628e-02,-8.926061484620943093e-03,1.426895765278790411e-02
1.775254510675034272e-02,2.757349324007180025e-02,-3.315650319971931437e-02
-3.971957763626517146e-02,5.990689067987858135e-02,2.462373024712429317e-02
-3.957358052238171137e-02,-9.301645993435719850e-03,-1.163104583011445592e-02
1.057340646064977747e-02,1.597031451475816599e-02,1.406738910932860132e-02
-9.944017360438161396e-03,6.518030673118963003e-02,-2.644291894882216248e-02
-6.600128985029658779e-02,-7.332917973727453263e-03,4.019078078644540419e-02
-5.033527753344769345e-02,-1.075983884687247913e-02,-2.946633067415651772e-03
-7.383096382154436151e-03,7.084213218662537524e-03,-7.354137209572794709e-02
3.307744585390110653e-02,2.189585405329880219e-02,3.845650860746250687e-03
-5.936879374438936569e-02,3.723859501416089401e-02,-5.866528093175100989e-02
8.042426915719155106e-03,4.767875709402847467e-02,4.391970601691366771e-02
-3.248819425163052693e-02,1.958189204889513105e-02,-1.699710442481707981e-02
1.790953590385714264e-02,-2.356653803942681397e-02,1.945788448464852438e-02
-2.987509789972751795e-02,-9.245906394490145327e-03,-1.856460589678483181e-02
-1.772947450432017791e-02,4.560457552175846245e-03,-5.002357521335634629e-04
5.639402527497788462e-03,-2.858755767481952967e-02,-3.543683217524341844e-02
3.438250540549167567e-02,7.744428887274552691e-03,-5.068272710865510955e-03
-3.836368842136807927e-02,5.071612482227572799e-02,2.986342304982940107e-02
-2.928713134866709270e-02,4.299635765236796414e-02,5.052841087345168181e-02
-1.876426394025461700e-02,7.826471698897030302e-03,-4.361668235996148113e-02
-5.753421921415798057e-02,4.406521135795439525e-02,7.122616675429440693e-03
