accel_x (m/s^2),accel_y (m/s^2),accel_z (m/s^2)
-3.102801678167934219e-03,2.195329831737820314e-03,-9.786071118903215904e+00
5.708781442981323943e-03,-1.963100353979532926e-03,-9.788263130438824788e+00
1.230968781473742654e-02,-3.287860671640273000e-03,-9.796491084941578720e+00
-3.275805145193512284e-03,5.646163927916600812e-04,-9.781067778974318117e+00
-2.161137031410588581e-03,-9.479817843876079016e-04,-9.801906211184267192e+00
-2.400449651567808200e-03,-1.739040126913305676e-03,-9.795393431457874556e+00
-2.795146020554485720e-03,-5.666645731358817793e-03,-9.791797776777626083e+00
1.216626546398793998e-03,7.947408598747854672e-03,-9.802963176161991754e+00
1.120505666476784941e-03,-2.604166022489148337e-03,-9.794214649493634184e+00
7.273739374116327096e-04,-1.310946979046936304e-03,-9.790484360877243830e+00
4.521817831481685611e-03,-2.237496588882434412e-03,-9.799165860063064670e+00
-2.456183489783830484e-03,1.752360717286789108e-03,-9.797538255779995708e+00
1.740090076409444219e-03,-6.847145846808633425e-03,-9.792307291058698127e+00
7.744919946454537421e-03,3.695228793646024388e-03,-9.794275334060142058e+00
8.994404842899868940e-03,-1.098767757733726735e-03,-9.790951857827108640e+00
-1.820057619341642702e-05,-6.303033209180894381e-04,-9.796965051522988688e+00
-6.618946910647143314e-03,2.130940643283810339e-03,-9.796244746987802898e+00
-5.991220733117444582e-03,6.381939601750466831e-03,-9.787782138675536814e+00
3.994785140078447802e-03,1.926953733061317724e-03,-9.792726332754396523e+00
-1.655177870709475683e-04,-4.913004800849964798e-03,-9.802749345180572504e+00
2.938258912518559862e-03,2.360459416867326330e-03,-9.800912685076257347e+00
-4.160193639669133056e-04,-4.604985671658993855e-03,-9.794014695822427896e+00
-3.687286667834085031e-03,-1.397557116727391954e-02,-9.799237181739654190e+00
6.257615389164247928e-03,4.602092739082810045e-03,-9.794560214752969785e+00
7.457200810084625014e-03,4.003509018277714125e-03,-9.800401520674620670e+00
-1.534312710278535772e-03,9.309958802147721632e-04,-9.793397068579139386e+00
1.013231235892731938e-02,1.560074146694098111e-03,-9.796952019852753324e+00
1.214340185216316106e-02,9.016072480868855777e-04,-9.795162117449102368e+00
9.591505730904327249e-04,-2.633002175840842059e-03,-9.792259512402294419e+00
-3.278224952874287876e-03,-1.146586256123800340e-03,-9.791791482386429379e+00
-2.756156037954183256e-03,1.114859606508946180e-02,-9.796691386030579096e+00
1.346375957457266077e-02,-7.765426059330801309e-03,-9.795322685709054511e+00
7.284194051295368039e-03,2.221072414218944885e-03,-9.788095604257589954e+00
1.913569689626594275e-03,2.406019396538343087e-03,-9.799319834551877051e+00
6.691082753896668289e-03,-6.791815884495828667e-03,-9.787128216491135291e+00
2.326438531074358218e-03,-5.486485486395671282e-03,-9.789248987439538752e+00
7.248258745638009497e-04,8.115436789937216728e-04,-9.785542191454522865e+00
-8.724902112364646758e-03,-3.702937452271593335e-03,-9.790558444627341927e+00
7.355050239363054680e-03,7.463086189588958100e-03,-9.795622732504837060e+00
-7.437527741582742463e-03,-8.257932424761214158e-05,-9.795670879808580978e+00
5.628910953628546996e-04,-1.024188908908748273e-03,-9.793213649029860690e+00
2.887462895582568645e-04,3.621238426949160202e-03,-9.791303636172646208e+00
-2.125704150346222412e-03,-8.357317986469697769e-04,-9.797806806480364727e+00
-1.084898487306361218e-03,8.810030969817257696e-03,-9.794173420451873113e+00
3.184322955907747336e-03,5.185633217675280834e-03,-9.789029875921876567e+00
-2.474212396428894574e-05,-4.319954370888655706e-03,-9.783776953077408578e+00
-1.342598304463084920e-03,-1.656570323335550612e-03,-9.795802088423421594e+00
3.292763071157409592e-03,-4.840729929905675244e-03,-9.791921772575937766e+00
1.002143803542684258e-02,9.464618341470795379e-03,-9.792067197632706055e+00
-6.446015926444113734e-04,6.985258830895876674e-03,-9.801042056727849783e+00
7.025283281236850870e-03,-4.392837888311274495e-03,-9.795248316467535687e+00
-3.408388286091800466e-03,-3.035137042908022439e-03,-9.794724442399289188e+00
2.717361624150422053e-04,-1.800048782241035457e-03,-9.790132584592003084e+00
-2.201245970547748183e-03,2.196789028871807929e-03,-9.793674391258345935e+00
-7.582176491384400550e-03,5.176717618594040525e-03,-9.794278196561103655e+00
2.897659338904178504e-03,-5.473474906121125923e-03,-9.794333740370282371e+00
4.410780102171481774e-03,3.967890181393536435e-03,-9.792920977988950781e+00
-5.170823142512129223e-04,8.479133120941095489e-03,-9.802487610140078189e+00
6.573256252975354617e-03,2.427744183454456396e-03,-9.800568940678823893e+00
1.537851617224503514e-03,4.175826919021286693e-03,-9.788570824918727098e+00
