accel_x (m/s^2),accel_y (m/s^2),accel_z (m/s^2)
4.716111401639214336e-03,8.695734663397280137e-04,-9.799581508221837822e+00
-3.775900155883459789e-03,-2.796565672353278076e-03,-9.787587701605438895e+00
5.045820461230644295e-03,-2.335770756983159783e-03,-9.793375337077412368e+00
1.667014077613750145e-03,-7.533985366435209420e-03,-9.802191589613702405e+00
-6.018033047332236246e-05,5.134810287082893117e-03,-9.795512920403254498e+00
3.413992428959282833e-03,-1.772755233800910480e-03,-9.796115118686991252e+00
-2.888411767597281760e-03,1.085202692303509180e-02,-9.790607868215419174e+00
-2.627954626411294742e-04,3.916010870578469708e-03,-9.794999717785898952e+00
-1.429852395687935922e-02,-8.929565682449283268e-03,-9.791962699924688707e+00
-1.311300999855272414e-03,-8.172262556606222500e-03,-9.797395188142527189e+00
1.717550016717938862e-03,3.383787485761847059e-03,-9.789522109702348374e+00
-2.493579437514021648e-03,6.263080983030387856e-03,-9.790344921037149817e+00
-6.920209192554757811e-03,2.999142500897634782e-03,-9.786811417017883485e+00
-1.271656259578820376e-03,-9.149346592240777294e-04,-9.794686563345413433e+00
-1.805112293649398627e-03,-8.952857309172761874e-03,-9.796943074739612456e+00
-1.949413796097093947e-03,-2.297280267010880922e-03,-9.801761356552539439e+00
-6.835627579145116782e-03,8.215186668774458745e-03,-9.790742704706886457e+00
6.154051677398220642e-03,-1.045804686249739114e-03,-9.788464995399092317e+00
-1.174392302508422189e-03,9.165783295418939141e-04,-9.805612486077549761e+00
6.273199409777987070e-04,6.018673346209976911e-03,-9.799196826763767021e+00
-3.760080568275207553e-03,6.045777137747668749e-03,-9.792090789972597520e+00
-2.858726881102900946e-03,-3.149913334387641553e-03,-9.798468590982299276e+00
5.528720887474224306e-04,9.986002654972511022e-03,-9.788464269355696246e+00
-8.547811502874389476e-04,4.638514160887652858e-03,-9.797468009294570734e+00
5.515659977470092727e-03,-5.620165352224905375e-03,-9.788178422584472571e+00
1.896204745065530398e-03,6.641025072040869634e-04,-9.786423471833277432e+00
-3.397759564713478215e-04,5.322244122101867092e-03,-9.798442580580026373e+00
4.867975009821565516e-03,-2.442417140013058117e-03,-9.798179675954141743e+00
-1.422603384073511425e-04,4.110434932424869353e-04,-9.787671887028999151e+00
5.900190074996775752e-03,-4.609597362142325676e-03,-9.787762925647156109e+00
-7.621499990605863292e-03,-5.295181703230907033e-03,-9.780192441886390142e+00
5.039246420783439172e-03,2.013431514626113847e-03,-9.791729758188916222e+00
3.420404268573226311e-03,5.900227228042026094e-04,-9.789234390033044519e+00
-3.786871273731702049e-03,7.674846438166002538e-03,-9.796548070054956980e+00
-1.086488739805698618e-04,-5.000354785926961788e-03,-9.801956268321678323e+00
-5.503027921735237360e-03,-2.533111243508247203e-03,-9.800595310522338011e+00
-1.795420891048075647e-03,-1.154972113548478202e-02,-9.799446664129186857e+00
1.397667200333725960e-03,5.018570752221820832e-04,-9.798772726964996238e+00
4.322364409145881652e-03,5.462568429659240589e-03,-9.796640779664219423e+00
2.753803226895141978e-03,1.076662750607795815e-02,-9.799081347446337631e+00
-3.404901175780278462e-03,-7.693265466312958212e-03,-9.800095631797573148e+00
5.153189195023536243e-03,-6.677551113841924922e-03,-9.789499511659908393e+00
-7.153343667134884169e-03,3.296341488281993339e-03,-9.787822084846784065e+00
-1.467603923220743610e-03,-2.510708696572339690e-03,-9.798399628702977537e+00
2.751427264278289656e-03,-1.163385093402449950e-02,-9.797821512060203020e+00
-6.312707388868865795e-03,7.200166863847455405e-03,-9.791789812460333309e+00
4.945927441986608906e-03,-5.620900716455389662e-03,-9.804175827480042571e+00
2.580590363108647978e-03,-1.101122652290004514e-02,-9.780362986684478344e+00
-7.623321030286255885e-03,9.777535877313486574e-04,-9.793609878568068083e+00
7.042844986358547284e-03,8.361997792576771060e-03,-9.789399938377799870e+00
-8.631280532655962595e-04,-7.919972964184049391e-03,-9.790682314004955700e+00
6.845814309665811635e-03,-8.883853835180969454e-04,-9.787325020259270758e+00
-1.233102976191806886e-03,2.781599069270263621e-04,-9.790481966494747113e+00
-3.858286177816479257e-03,-7.442434347328469313e-03,-9.795062213985767485e+00
6.072258252935026739e-04,-4.319122060666345103e-03,-9.795684439078717887e+00
1.012854566933838786e-04,-2.021017572847565776e-03,-9.792885049613579085e+00
-1.097384639297300200e-02,-7.983414133711555158e-03,-9.794645693961760102e+00
1.097973031613834992e-02,3.170200932046503208e-04,-9.780395263677904794e+00
-3.937893501640825702e-03,1.783375526098024107e-03,-9.793056689889558797e+00
-4.685279556423590022e-03,-5.079346206336123742e-03,-9.793498359931174235e+00
