accel_x (m/s^2),accel_y (m/s^2),accel_z (m/s^2)
7.218001777717988898e-04,-1.385365071598063959e-04,-9.801781613462592802e+00
9.079138992237554759e-03,2.045395760955732653e-03,-9.797414026901384076e+00
-3.948557571256848357e-03,4.680406338552538237e-03,-9.789862627750768098e+00
-1.834028928355224209e-03,9.753188505405142959e-04,-9.791729920440468860e+00
-4.200661268468398185e-03,-1.944609017126529933e-03,-9.789540440420147149e+00
2.546979141149162233e-03,1.399802090291374975e-03,-9.794716254136606182e+00
6.986421808944167332e-03,-1.129764413467590142e-02,-9.799026995649452232e+00
-5.376701525493606318e-03,-1.752291697618745328e-03,-9.788846950477910980e+00
-4.869372577167088711e-03,1.544823777061467328e-03,-9.796794036216462942e+00
-1.353659507044913113e-03,-1.100470997634939814e-03,-9.789696804945741349e+00
-9.189517548358228528e-04,3.824768910446026604e-04,-9.786281844989561662e+00
-3.394523404932499842e-03,6.848448993847941479e-03,-9.791045670463702777e+00
-6.579487292825701369e-03,2.171376531370927329e-03,-9.800988216060888547e+00
-6.661422313705035216e-03,-1.248198252977367629e-03,-9.795170482664689260e+00
4.862287502447899118e-04,3.668361519945941094e-03,-9.795741844458378367e+00
1.572687818468164250e-03,1.963147466224045203e-03,-9.789200212869017648e+00
7.736147532187155965e-03,5.800804189531866663e-06,-9.785317981924126940e+00
6.950154035233223511e-03,1.466582681900945669e-04,-9.792162349440195257e+00
2.395793464076249012e-03,-5.512465266622535061e-03,-9.787379578036571104e+00
-7.359959166407717586e-03,3.305412645761568111e-03,-9.794299952548374932e+00
1.257412679151663579e-03,3.506601131951109142e-03,-9.789546024518514855e+00
1.798558953642239750e-06,8.155884774823899883e-03,-9.796619722167799083e+00
-3.721932089391761633e-03,-2.555419863171785096e-03,-9.790373373449794414e+00
3.952714102386862410e-03,6.325064248835689067e-03,-9.794865712117982071e+00
3.144727319617435322e-03,-5.929465196950882986e-04,-9.793853998409597139e+00
2.506711762870045355e-03,-7.048916949993354504e-03,-9.788347006046217658e+00
3.088575872391681552e-03,6.705706988133498282e-03,-9.800643319839304368e+00
2.108247286441745482e-03,4.720810393442217371e-04,-9.800637718978530089e+00
5.147862605806565947e-03,-2.504556441588524657e-03,-9.793519774844885006e+00
1.636521333505315751e-03,-7.160353323392272540e-03,-9.789219372584545553e+00
9.921776511142694349e-03,4.344414969633816383e-03,-9.786019544188565789e+00
-2.569511743962102877e-03,5.973008981061224583e-03,-9.801549893574588168e+00
-1.661639722513983232e-03,2.737800670884814151e-03,-9.795010990801749529e+00
4.497647224004704125e-03,2.574013392980218241e-03,-9.803945175158666814e+00
7.698779995856647358e-03,-7.287891799889591529e-03,-9.793572676349366901e+00
-7.586250594326192755e-04,-1.879111880673971398e-03,-9.796154975880355664e+00
-2.583734380744955386e-03,-5.032571012255163687e-04,-9.790974253849931586e+00
-2.956723404232648733e-03,-1.347529326278777738e-03,-9.789647558528542959e+00
-7.969027515499967637e-04,2.861388142577673491e-04,-9.794856693940031889e+00
2.020146563583554832e-03,-1.045133803973483273e-02,-9.794853064085550898e+00
2.730433794526957673e-03,4.326554099518761971e-03,-9.785637588571702850e+00
5.081441558449993189e-04,-8.698492052243013244e-04,-9.801489642007290115e+00
4.624386872013976947e-03,3.990962887717556390e-03,-9.795767007600581167e+00
2.989249174519463797e-03,1.512503815033361550e-05,-9.790802172345081544e+00
-8.474149644119185988e-04,2.348292406189815920e-04,-9.792991927867792157e+00
2.974340203685299760e-03,3.672166252955760216e-03,-9.794418974865461536e+00
-2.685364192936329220e-03,2.361000583432446703e-03,-9.799806598925872692e+00
6.612467681007799976e-03,3.395424408524733324e-03,-9.794297848673455320e+00
1.372454139117052245e-03,4.919732057389740974e-03,-9.795899706384755490e+00
1.284489904864754076e-03,2.312467305780072611e-03,-9.795404178531349260e+00
-5.911685512783378550e-04,-8.478133761495944970e-03,-9.796770038987961726e+00
-4.909898206993885787e-03,5.827744015588327657e-03,-9.788693245110140495e+00
1.255697382249892826e-03,-8.100527070121436163e-03,-9.787749664799667570e+00
-5.406811357440153079e-03,-1.415506286832104912e-03,-9.791399272199623027e+00
1.121569408430817373e-03,-5.920543610288232610e-03,-9.791653692141210286e+00
-3.457267052969333000e-04,5.689367323026231493e-03,-9.790517063459631686e+00
1.714831534340668928e-03,1.753980653896405591e-03,-9.792666204744991276e+00
-2.804044649905289201e-03,2.270327094819103893e-03,-9.795737199342326562e+00
-1.122154565942561251e-03,2.159221432207045557e-03,-9.789691399225896262e+00
-3.505262477065124692e-03,2.138432233938104571e-03,-9.787274309790674920e+00
