accel_x (m/s^2),accel_y (m/s^2),accel_z (m/s^2)
-8.094533900436736568e-03,7.731121243651398840e-04,-9.793181113498690138e+00
9.187772965106681938e-04,3.569660817873185083e-03,-9.795439894472741216e+00
1.967991886664518381e-03,-6.808380625755141441e-03,-9.798101539628744305e+00
2.008603119193444909e-03,-4.743436938997506666e-03,-9.790068326383353892e+00
8.511633998708219642e-03,-1.589619928038493940e-03,-9.793046394746482974e+00
-4.362251221755641451e-04,-2.051494487187907265e-03,-9.793086560747729763e+00
-9.393923724652490995e-03,-1.139952626958510087e-02,-9.792289959472826766e+00
-6.077946037481055482e-05,-9.271708751151271424e-03,-9.796741325145811530e+00
-1.149803699599030206e-02,-4.485695625928389461e-03,-9.795704273349821634e+00
7.626661205139559710e-03,-1.451956742712447656e-03,-9.791745736650998566e+00
1.597455838079976740e-03,2.533783416375759347e-03,-9.797459849052371439e+00
9.029372363594733233e-03,-5.382491988989019684e-03,-9.792929867593736404e+00
-6.353137469664536232e-04,-8.412972212809345998e-03,-9.790725534658333729e+00
-2.540114100841195204e-03,-5.677253166186280609e-04,-9.791232904864825670e+00
1.272726077811458731e-03,7.643835165488436188e-04,-9.792396722627142225e+00
-3.899251189822408939e-03,-3.448747490322088757e-04,-9.794938722216961935e+00
-5.315752345210708954e-03,-5.314446349442609845e-03,-9.794447720778942212e+00
5.057869067309148916e-04,6.515022741355125380e-03,-9.795989832561136978e+00
2.394752999456549632e-03,-2.338608959750701922e-03,-9.793705362163290573e+00
1.630869301906322493e-03,6.276324694739461932e-03,-9.801144586601783004e+00
-2.742074822911758428e-03,3.365033312414823091e-03,-9.787249353431954901e+00
2.214810846291947761e-03,1.521888498591383561e-03,-9.785148485208500446e+00
4.071696832153787800e-04,-5.365730943392475229e-03,-9.796473503772812563e+00
-4.302131228144480575e-03,-3.529634928033865277e-03,-9.786995838038084372e+00
1.122967171365936954e-03,8.036178888650215638e-03,-9.792093714372333224e+00
4.016609114801487596e-06,1.563303183477634173e-03,-9.787020247275640017e+00
-3.275964167258488442e-03,-1.707719516339865733e-03,-9.794300202021604562e+00
-2.893671833708573969e-03,-4.765831355875786192e-03,-9.781800510618085198e+00
1.225329080513050048e-03,1.144772394571431061e-02,-9.786128065902786943e+00
6.057317659019430603e-03,-3.497975235101614781e-03,-9.798853869671550143e+00
-1.637395030774004478e-03,-2.455672838207835062e-03,-9.799490875718539939e+00
-2.135835475629616845e-03,3.134725188569788355e-03,-9.795173994427813113e+00
-1.581431852457093308e-03,-4.842904070029153789e-03,-9.786947442785621121e+00
4.733238765064882829e-03,1.291522000534728971e-03,-9.786561546099639131e+00
-3.114075348473600673e-04,-8.471123162170329790e-03,-9.795504178922461946e+00
1.826851219593108883e-03,-5.674554309211748493e-04,-9.794308570409818060e+00
-9.648561262608931722e-04,-4.750421695251575392e-03,-9.794375365595428207e+00
5.088691247480866750e-03,-5.461863138191732758e-04,-9.805337041685023181e+00
2.751322838569621784e-03,2.310354327197718279e-03,-9.790928950396978081e+00
-3.780751005388858794e-03,-5.505151959033735901e-03,-9.796181832581760673e+00
1.106352936621854627e-03,1.558163428460021798e-03,-9.795555738025930381e+00
-4.022700288660348701e-04,4.851681216639201419e-03,-9.795243038670051305e+00
8.038116266072158761e-03,1.016008257737210365e-03,-9.786417481539666952e+00
2.884185113433446277e-03,-5.889861922840250105e-03,-9.787833360902741475e+00
8.544879133212177199e-04,1.053004397028316566e-02,-9.791937004009085399e+00
6.236989433231341501e-03,-4.641374386712355041e-03,-9.793883569504393094e+00
1.649059052115017842e-03,1.569292489774785145e-04,-9.794094859227499228e+00
7.246520910214457843e-03,2.596299106311240456e-03,-9.791099836439746795e+00
-6.346397367800763953e-03,-1.309772686788329525e-02,-9.783975895839132519e+00
-1.139991106245470502e-02,-1.313229767662725186e-02,-9.784152868758761556e+00
-6.529099823206842117e-03,1.370369633909140211e-03,-9.801941365846850829e+00
-8.005952051195275657e-03,6.338428124822710445e-03,-9.793164053516420609e+00
7.087149179169980988e-03,-6.413231104383702343e-03,-9.803369814484417688e+00
-4.932123288878977226e-03,2.551509418307249932e-03,-9.790168375507340315e+00
5.465133267038888021e-03,-8.631519488535358692e-03,-9.794531408974286535e+00
-5.089482703958214845e-03,-2.513861572817941131e-03,-9.790994489275490764e+00
1.353078050136888961e-03,5.899446581722329842e-04,-9.793798024368259192e+00
4.469265837561005837e-03,-3.576877327984188427e-03,-9.791537079976748714e+00
-1.915957381123504751e-03,-1.425425822285005190e-03,-9.792727408790376842e+00
8.651779330764169593e-03,8.088186329074382574e-04,-9.792948268202531281e+00
