gyro_x (deg/s),gyro_y (deg/s),gyro_z (deg/s)
5.458188319448175480e-03,3.083622470674260430e-02,4.998473632585859194e-02
4.897320681821976801e-02,3.951842464083223094e-02,-3.930542892870339707e-03
3.573437614381897581e-02,2.291740613886010872e-02,9.507194192856015247e-02
9.516694114006071792e-02,1.700828151955250528e-02,-4.796633486525041928e-02
1.024746743590138759e-02,-2.452553811730158462e-02,4.599626226912711946e-02
-4.385918473062382777e-02,1.504293908535238485e-02,-1.499522880744934457e-02
-3.853304700639941655e-02,-2.975192633966133524e-02,-1.999840904853958379e-02
3.551815558707020759e-02,5.519707870913851538e-02,8.330171890619107039e-03
-1.620089913588891595e-02,5.027258372868007724e-02,-2.381189347872982379e-02
-3.744026899341548840e-03,-3.055186189942278585e-02,1.764963361277093606e-02
5.451528751361640196e-03,4.894576030434719116e-02,-1.006034642778459165e-01
-2.839319589296328619e-02,3.748986894201175590e-02,-3.483408325655017873e-02
-2.295219600605549401e-02,2.135110666388771380e-03,2.350103387380722639e-03
-1.338613480284154937e-02,4.923512318943887994e-02,1.171881177431001106e-02
-5.937781558285247507e-02,2.439916605206425559e-02,3.869116302267015112e-02
3.719793222428612045e-02,-2.502679070342567549e-02,-6.454323227786404327e-02
-4.336032673777230617e-02,-4.718521447686355869e-02,-3.128565514185897845e-02
-1.436967775394968304e-02,-1.120165385792799839e-01,-1.444602328521715426e-02
-3.655376222567303240e-02,4.981664083584160657e-02,-3.476440713999863485e-02
-2.262671377288506466e-02,4.939902211489050066e-02,3.235747282842466738e-02
3.219074752057037025e-02,4.572952766959636345e-02,-3.219145631630761922e-02
4.097046090118357242e-02,5.134323564821644675e-02,-5.294212680253464892e-02
-5.389125776957380543e-02,2.050352824520061679e-02,-4.882238985036684020e-02
-1.227443001456902938e-02,-3.166637564632764079e-02,-1.785624563089206317e-03
6.505574518008033769e-02,2.175623937766416743e-02,1.040943804944332168e-01
-1.966195070879197399e-02,-2.133360430759358509e-02,7.917007226533016861e-02
7.977008149421283348e-03,-1.188322991531693025e-02,-6.710462207839666682e-02
-1.055088952606700325e-01,-2.423414004224949680e-02,1.095021152837717532e-01
7.040331258934103692e-03,-6.300852060531094909e-03,-5.177335172692425908e-02
8.856648001170271123e-02,-6.284525106909265302e-02,7.181115066816762260e-02
-2.242247203232611893e-03,-5.610245507152693788e-03,-1.294476109810209843e-02
-5.440847563993268798e-02,-3.627669952878184723e-02,-2.335265621574163925e-02
1.355438582117490624e-02,-2.185025839204529988e-02,1.931054284147024069e-02
-7.573680132132742937e-02,9.734712865799518416e-03,-3.960336699238627134e-02
7.219825175524190175e-02,-5.897984793143262044e-02,-3.378292838462174097e-02
4.319419588200380800e-02,-9.768580580498996760e-03,3.412028177011924845e-02
-6.535064969684424054e-03,9.276831853000662431e-03,6.604137175340867028e-02
2.491926244471806551e-02,-4.670980766457875390e-03,-1.237788389423592761e-01
-3.949146468207669763e-02,-4.651275499882401993e-02,-1.041729064174513192e-02
-2.920650683860160149e-02,-2.627417212752812883e-02,1.335981157813596193e-02
3.368861039211136412e-03,-3.137381973278992320e-02,-2.145362790959376431e-02
6.935376927729794937e-03,1.698184030772505876e-02,-5.848469281467013475e-02
-7.252274733635985689e-03,9.651760708497919561e-02,3.764157872059719495e-02
-4.529359423315020136e-04,4.436457537577745414e-02,3.791795992774571467e-02
4.044632430845599563e-02,2.928123106030034589e-02,3.473033070901523911e-02
-1.094190234026905413e-02,-6.320688670937443798e-02,5.070738268057793652e-02
4.712279679965994741e-03,5.527919439602729107e-02,-4.720041555805596506e-02
4.965306924731580779e-02,-9.351801545424394402e-02,-5.732594448178112562e-02
-5.909415623869548363e-03,-3.497586469416611582e-02,5.087922955637762257e-02
1.021027174816079436e-01,1.148942382141811616e-02,6.258903301121280377e-03
-2.480074332943094442e-02,-7.685043920888168234e-02,2.695518569279611518e-02
2.828551273243651992e-02,-1.875640514268621731e-02,-2.013202090251358517e-02
-7.748467410644259423e-02,-2.387049062960841430e-03,-2.499055514044281473e-02
-6.556892777696132768e-02,-1.826825518970975892e-02,4.586020252274283608e-03
9.091105156027581846e-03,-2.030538082497894414e-02,-3.452543975418919525e-02
1.850755257279614215e-03,4.516272483008618860e-02,-8.865021068703236298e-04
8.047927439313129136e-03,-2.412489622715951326e-02,1.326903092062748854e-02
4.532887839669114821e-02,-9.327780775797876386e-03,5.390579792724682628e-02
3.051302994093927842e-02,-2.766056797091531391e-02,-1.372211424950493981e-02
-4.069293807162483595e-02,-2.213638315965019490e-02,2.966975536399879543e-02
1.142719063933377022e-02,-4.068525671854157644e-02,-2.592390606335902466e-03
-5.464177050762937526e-02,-1.841655033813407311e-02,-1.759093569755627168e-02
-1.071588570041846766e-01,1.838192559386740005e-02,-3.584362661214483131e-02
5.468657696425083259e-02,2.232354538642851785e-02,1.117556485980912839e-01
-5.183665466887484898e-03,-5.733132670437267320e-02,-3.116320482879411050e-03
-5.201880209397052174e-02,1.290606180416925194e-02,-4.274524401016825681e-02
-2.966305040332442577e-02,-1.903718841273348977e-02,3.589765722712734419e-02
-2.948562195956454246e-02,-1.856788575280832534e-02,6.767697295319256498e-03
-3.897364055731142307e-02,-1.223828794419678546e-02,2.751006205261285337e-02
-3.975510654902911223e-02,-4.763807661447521519e-02,1.084948323258496383e-01
-5.525667636225051887e-02,-6.467045037350253878e-02,1.306840072768703821e-02
-1.735037336659453608e-03,-3.909546400053801746e-02,2.541783931877492769e-02
-8.651038935917836070e-02,-4.080975004707882575e-02,1.323129871040048047e-02
5.550493429232013221e-02,-8.558850638773127240e-02,-5.311983377118509320e-02
-1.700562925468024691e-02,-4.317646025563240397e-02,-1.510886975841792788e-02
1.836919624515595192e-02,-4.463583657393274673e-02,-9.911884294273597129e-02
-4.061434394443386858e-02,-5.911921856237462025e-02,-3.174445340578650743e-02
-9.078018356257137877e-02,-1.250957318042622037e-02,1.831561818961215810e-02
8.896552671888168537e-05,2.576878446942895001e-02,-4.750317980391959710e-02
2.054333840135945735e-02,-3.893716010194123861e-02,2.414147848940981569e-02
-5.261857820835544493e-03,-3.856815199162120372e-02,-2.909084581455610025e-02
-1.519111982734763257e-02,2.336803750862775225e-02,-4.161369858802409921e-02
1.400736331895875361e-02,5.950939198161160626e-02,-4.642348360975051547e-02
4.015043526735154883e-03,1.576276349189456583e-02,3.282302235732167690e-03
4.498089561426784483e-02,2.373970599250233623e-03,9.827374262266524302e-03
1.899914209518270905e-02,5.827118989070829633e-03,1.867328394898643343e-02
3.997747025039203629e-03,5.736531946240623625e-03,-1.216475144615425559e-02
-3.580553991175977613e-02,-3.185914956416343452e-02,-2.051762095536565148e-02
1.252843518980810422e-02,-7.902001245459795709e-02,-1.508185869196511722e-02
1.749371241533869553e-02,-8.966297224826056669e-04,1.337032890773227033e-02
1.377787052030524095e-02,5.041524072899526698e-02,-2.389798678572109189e-02
-5.563106839602590531e-02,-1.830151356397361970e-02,1.187767650910764861e-02
3.746586101391836433e-03,2.814635016474116569e-02,1.178058055482916755e-02
2.366933470102682360e-02,-1.139752145645458493e-02,-1.816153123899827762e-02
8.920919563176631095e-02,-2.874239455010503194e-02,-2.864294890908765032e-02
1.295191149541854818e-02,1.131642795201316491e-02,1.392988280890011289e-02
-3.243967174957740947e-03,1.175996894113003760e-02,-3.413354763877562287e-02
-3.590692645852094911e-02,-1.308591471535773890e-02,-2.054617749059934814e-02
2.125903234874436734e-02,8.801462805212809104e-03,-1.807818443256473508e-03
-3.270158233178950546e-02,4.687986304571000254e-03,-1.388809990126049082e-02
-5.251037955839003152e-02,3.171779411760296871e-03,-2.347169919988688694e-02
5.011512906849636267e-03,-2.161053168376196598e-02,-5.496667071716294234e-02
1.902403135367438172e-02,-2.668102714109095962e-03,1.646453396617764825e-02
4.530156589057427602e-02,4.295779827542053550e-03,-2.719144003605970111e-02
-9.859597786809084358e-03,2.145325694598103697e-02,4.849776329911468370e-02
-3.414648404822094585e-02,-5.179986182450680571e-02,5.845360894533154113e-03
5.041949168317928082e-02,1.687059005780172302e-02,-2.787440570586906252e-02
9.822236437912579277e-02,-4.208887334488875531e-02,1.047972999740922756e-01
9.823393481012711315e-02,3.900198072028795288e-02,-7.531663709846028384e-03
4.004286503391014246e-02,-1.407002661243895135e-02,-2.094876952754288688e-02
9.554307648038579993e-04,-4.518158610639649853e-02,6.324174682368575995e-02
3.768777134297849468e-02,5.920075347281710670e-02,4.602567586096777824e-02
-7.046966943884576395e-03,1.397512783241687366e-02,1.073652547665570299e-02
3.069485111215840625e-03,2.459495329080348472e-02,-7.662292125890322707e-03
3.255399315990196996e-02,-6.403214250564916166e-02,-5.730129142752867638e-02
1.917315458304134912e-02,9.742160102931995969e-03,7.139844735860720326e-02
-3.829967181257996206e-02,3.604227417017776686e-02,2.051467721410309142e-02
3.215482590605624191e-02,4.611673304266030067e-03,-4.999092114822924898e-02
-1.787239630836943635e-02,3.821516852198413028e-02,3.827996153744064184e-02
-3.402882259204753623e-02,6.269843410506896475e-02,-1.719326091220302333e-02
-3.756657688784919430e-02,1.558146534585277271e-02,-4.231230840761446982e-02
3.030949903424988434e-02,8.865361714965157292e-02,-6.763779435931452366e-02
2.819460859746917430e-02,2.599854216939390898e-03,5.068891100611662426e-02
-2.730683603012392519e-02,-1.174864157606739755e-02,5.805345552545474602e-03
7.969615900255635002e-03,5.051011918052546179e-02,2.513220121778382901e-02
4.170949654582534194e-02,1.908550459736641294e-02,-1.566729427415705644e-02
-1.648952797496437347e-02,1.281276988268645160e-02,-2.094776727159985627e-02
4.919060177947516370e-03,3.391423238079539076e-02,7.006838311583085677e-02
7.284233446193252685e-03,-5.505900088017073174e-02,4.483448942806134846e-02
-5.275286012662225299e-02,-6.923278527796566939e-02,1.379302887689919099e-02
2.425278257847799518e-02,-1.206734295756898938e-02,2.398337862847737395e-02
-4.055582430575695868e-02,-3.388666178153899172e-02,-8.055210816954629094e-03
-2.049809280378359425e-02,1.893468019655903355e-03,2.553185012121537631e-02
3.249478530045545044e-02,-2.197249340548961330e-02,-3.938145024702725122e-02
1.009745330466382124e-01,1.362435811984483332e-02,2.088270235769996638e-02
1.429944541785780829e-02,-5.224227197224831643e-02,-8.599297787471502086e-02
3.490105952786513172e-02,2.494447272354569783e-02,9.625064513332440156e-04
-6.046202116271354177e-02,-8.378915819478508289e-03,1.187383099799334263e-02
6.085599224689789560e-02,-3.957786961780130480e-02,-1.876725018539643353e-02
6.105626949426479211e-02,8.814833301245194805e-03,-9.883023358069251141e-02
-2.705864487254673253e-02,1.040060207029875998e-02,2.848553494551073206e-02
-2.617984379803355022e-02,2.579355071454749251e-02,4.987691948176848494e-03
7.555266530228445243e-02,-1.912707261834768052e-02,-1.381148319655196507e-02
-1.862278623985358025e-02,-1.106246028122860776e-02,1.547746555539515449e-02
3.958868440433396113e-02,3.831836457713535399e-02,3.527148676506525193e-02
1.842308457293306140e-02,3.413911218911817869e-02,-1.539156524214070447e-02
-2.879396295148019258e-02,1.558271639684815496e-02,-7.320279402502038492e-03
-1.920318381515285708e-02,-3.181653288140594282e-02,4.411019703194559577e-02
2.788928759051872638e-02,3.867459390951324266e-02,4.474778747514174954e-02
2.274386685552884022e-02,7.546254108417939366e-02,1.620495495673420286e-02
4.428196145901497349e-02,-2.077457477015918694e-02,-4.506244835577316588e-02
-5.763599798736474683e-02,1.196986297387725717e-01,-3.777743525486813858e-02
5.500857323306075630e-02,3.885086481404360914e-02,2.000481755362002248e-03
-3.943089662200716106e-02,-3.072823456394060959e-02,-4.487208362998838795e-03
-1.287459407201461915e-03,-6.471964550400609827e-03,-8.943851471576932943e-02
-3.997856530718772727e-02,-2.468785356110939425e-02,7.875481136690988537e-03
-3.615494222734368795e-02,1.044484399065766407e-02,-5.835269326024034725e-02
5.834965427213518324e-02,7.388722726697498355e-02,-4.560568088486237348e-02
8.452958476734896698e-02,4.186708212584661776e-02,5.592395304921501248e-02
5.107817946385639213e-02,-3.940016499472723255e-02,2.774746950994323377e-02
-5.520235294464462955e-02,-1.424975137979766701e-02,2.165391819202172261e-02
-3.066433107587781398e-02,1.785568057564889885e-02,-3.453668739206049859e-02
2.831156523720568946e-02,-5.875831922764989529e-02,-2.318449627007910033e-02
-7.461129125853011024e-02,-8.088650990050963441e-02,1.430752244248066629e-02
1.265749570997265136e-02,-1.779619857349895237e-02,-4.776398016305495597e-02
4.269352086114569164e-03,6.101726909753523581e-02,-1.817936179586183282e-02
-4.536202395711200382e-03,1.872813497037777164e-02,-4.232712399541792292e-02
1.129709468635540712e-02,-3.583874294802868316e-02,-2.082134593978239231e-02
2.913029955672868584e-02,-2.951608113854020492e-03,-2.905551915499781160e-02
8.052086154678018623e-03,2.015482697699097492e-02,-2.811981738070448711e-02
1.975852175374041841e-02,3.898605596372907520e-03,-1.520169262947464878e-02
