gyro_x (deg/s),gyro_y (deg/s),gyro_z (deg/s)
-1.595362668474524862e-02,-3.361614677718145761e-02,-6.300633559761030858e-03
-3.118661503795840464e-02,-1.305783277107972970e-02,4.289953668415099480e-02
-1.946674558252209711e-02,-9.648376042811705744e-03,-4.277317221099245781e-02
3.767139037243994598e-02,1.897011614563331311e-02,-1.452019260806960803e-03
-4.361685787064434328e-02,1.749361375430866922e-02,-6.435033298625782161e-02
1.370550425618403262e-02,-7.139189233063494844e-02,1.104967456468338403e-02
-2.418319509021119723e-02,-3.019899139145207009e-02,2.635762902250993536e-02
1.337419407994870982e-02,6.895296214321731954e-02,-6.193340202548992118e-02
-3.583487618282972520e-02,5.065584781554179766e-02,-4.658447658918945904e-03
-9.334951847930880731e-02,-4.692845107913518055e-02,3.173904774155200670e-02
3.969423687890826641e-02,-1.900876045348423929e-02,9.698222620518755221e-02
4.316454805793197742e-03,-1.835702466330861116e-03,7.992811510585154725e-03
2.242317292656979821e-02,-4.486459876024834204e-02,8.204520057892293605e-02
1.105454441060697568e-01,-4.944049741203511428e-02,6.836036463104003258e-02
-5.093566106368157403e-02,1.696477947615761608e-02,1.007617086737873889e-02
-1.635303309186566037e-02,9.237740846055410293e-02,-2.069042663119253361e-02
2.649965868239276962e-02,-8.658596534420487378e-02,2.138386901531878423e-02
-2.623740348948018150e-02,-5.085498576096291606e-02,1.179354926121874321e-02
3.009836522113404703e-02,1.089320578414432715e-02,6.564357065444835493e-02
-1.085589380643067932e-02,-2.192124649874702819e-02,4.698326189492515320e-02
-3.117270958016803151e-02,6.775761573140384915e-03,2.085074131923573409e-02
-1.919958347217187375e-02,-3.272920140924900911e-02,1.113862259110664317e-03
7.075475602608917967e-03,-1.739092140972324160e-02,5.981010284572401553e-02
5.476102995517109079e-02,2.095729732572525900e-02,-1.608134489723883620e-02
-1.461570756841869441e-02,7.410063896386510918e-02,-3.764862263160831390e-02
-3.592692700055238192e-02,2.939105599923403159e-02,-4.502251815175866562e-02
3.589009983056429959e-02,-3.795764557910140391e-02,3.907275759560407263e-02
8.019693673747470275e-02,2.474329068577749754e-03,-2.698964325742065837e-02
4.854947558457915757e-02,6.686626433051513774e-02,-7.256731677507359882e-03
-7.434476528123780577e-03,-3.144133482266277951e-02,-6.617980958059316299e-02
2.143895125926061768e-02,4.324381290306304054e-02,4.657659350248521957e-02
7.902907064262472761e-03,1.161367183963522842e-02,3.169132225729066887e-02
5.427946120366104743e-02,3.476216583052719328e-02,-5.554528241973202135e-02
-4.010765023471679624e-02,-5.227115200729134936e-02,8.723437283908606812e-04
5.276355209224036641e-02,-5.236820805175920832e-04,5.303614848700250600e-02
3.783662571644961364e-02,-2.224101037827396973e-02,2.008524277527642954e-02
-4.371161951761710213e-02,-3.715953533512620505e-02,3.941483824214511017e-02
-7.437827182394531056e-02,-5.955012922669488534e-02,-1.836466574644152194e-02
-9.792687782963933885e-02,3.033431689355453598e-02,3.558198371330686949e-02
5.790299335475825038e-02,2.390273161951887715e-02,1.146848500914527877e-02
-1.796751525209760308e-02,3.177042947122766386e-02,9.677877400337890970e-03
-4.988140223513490984e-03,5.349533053405432226e-02,1.908873461047098929e-02
3.383741776722572203e-02,5.240101715374508376e-03,9.551423139302936405e-02
-5.593121421775733293e-02,-4.769980575696491226e-02,1.370091746698275798e-02
1.221453208852964212e-02,-3.855087466191799844e-02,-2.949766559802581567e-02
3.153300903957748091e-02,5.313997820850610565e-02,-5.167907704982814543e-02
6.607838073195964473e-04,7.903822856527797924e-03,-4.607996684793745634e-02
7.567145448619689956e-03,2.110412708284752081e-02,7.186201655466974668e-03
-1.255946705904389255e-02,2.878901997454989814e-03,-2.822020494054200065e-02
2.020804011314754345e-02,-2.394558651918740969e-03,5.227299152751509886e-02
2.088515003854038779e-02,-3.102737905097900303e-02,-1.239796207710347486e-02
5.198081104057819535e-02,2.732026953857285417e-02,2.558508267139242721e-03
-5.613141624137756025e-02,5.518310433400606257e-02,-2.375821822762448632e-02
-1.576999902064971093e-02,4.602441039058366434e-02,4.726957192984874989e-02
5.764461397647488439e-02,-8.111799765937967310e-02,5.432869994247528644e-02
1.222806835727310686e-02,4.955734265485060158e-02,6.484532324194886010e-02
3.895821618050656493e-02,-1.364054462261021956e-02,6.623170840063048737e-02
-2.212190213870854003e-02,-3.602262964474056695e-02,-3.610717383504487288e-02
-3.563357859076894674e-02,4.110042233909058651e-02,-1.665080299739233813e-02
3.920440593912589977e-02,-2.348102351515131067e-02,4.514190103192572412e-02
-2.968688038073616364e-02,4.587915402452132085e-02,6.163830043981918805e-02
4.110577831409779372e-03,2.964492011342675926e-02,-5.319128199465331108e-02
-2.918134074175744719e-02,2.325156465779296827e-02,-3.069011684616005861e-02
3.566470248299234702e-02,-6.070533942485086855e-03,2.793646910798491811e-02
-1.010906769031521234e-02,1.455433888472384973e-03,-5.893047935613005689e-02
3.115597206144699385e-02,2.633797524939805734e-02,1.559866737956882264e-02
-3.238660929619016637e-02,1.453560345403460789e-02,8.248001726325705774e-03
2.011557373323435635e-02,-3.608394357818083768e-03,8.384631241453092965e-02
2.027674178288719348e-02,-3.952497951482222133e-02,1.813702705414880090e-03
-1.761231787103038904e-02,1.429049074436358584e-02,-3.491264517861523975e-02
-3.185993742487781138e-02,2.368402766757736824e-02,-2.340109979916736235e-02
-9.779261626386865150e-03,-1.718136609763314115e-02,2.739200862758543395e-02
4.609205387336935689e-02,-1.165441470257106392e-02,-4.549321793217012133e-02
