accel_x (m/s^2),accel_y (m/s^2),accel_z (m/s^2)
5.229691595028260892e-03,6.874359546393951810e-03,-9.788138693298506610e+00
-1.314122659515953601e-03,5.295453517496843433e-03,-9.792361649407457236e+00
-5.153717581476093446e-05,8.924152033612754373e-03,-9.797241083509639736e+00
3.686315012402119166e-03,2.472766029842509480e-03,-9.794963250470132721e+00
3.998260932934699988e-03,3.015203770706354792e-03,-9.789803653422827878e+00
5.237277785554642420e-03,4.745704056655278454e-03,-9.790409945270001302e+00
2.486888518528249342e-04,4.184345250501129293e-03,-9.799273190359370389e+00
-6.986082745119580632e-04,-2.946649807488176988e-03,-9.793131570969237032e+00
2.185622686505274415e-03,-3.343328047530383720e-03,-9.795044704673848912e+00
1.865570442679416767e-03,-5.159660083661649597e-03,-9.792678842711987741e+00
6.690944072060250880e-03,-3.329539715996510628e-03,-9.790818138235890089e+00
4.037669450740774373e-03,9.026291207514726411e-03,-9.792108716943019431e+00
5.283335632270718318e-04,6.235877810989328557e-03,-9.795438108995847770e+00
4.170691376207555368e-03,1.867963607031694487e-03,-9.798986324832368311e+00
7.637212721087565086e-04,2.641446309610199876e-03,-9.794181431354280321e+00
-7.821651134679812436e-04,2.796298162333565006e-03,-9.794330390861565760e+00
7.277116979592468914e-03,2.118065378671057323e-03,-9.788327586316277973e+00
3.942642486114817345e-03,5.738133138867674383e-04,-9.799701049682953524e+00
3.140403044684424508e-04,1.577932956461839190e-03,-9.805882139474791259e+00
-1.636842893380453714e-03,-1.588157676276657007e-02,-9.794247931335492652e+00
-4.276638793392719719e-03,-1.355672075709249782e-04,-9.790727070746592986e+00
-2.673559785596382049e-03,5.133683107081893696e-03,-9.802203487166634588e+00
1.063821984093871013e-03,-5.582623427533901610e-03,-9.786822102902837273e+00
-2.506840018579735603e-03,-4.989544560215927738e-03,-9.793642797590015547e+00
1.125454767592402741e-03,-3.092111010020943528e-03,-9.789029237050197452e+00
1.022399942533675681e-03,-5.637715453774505558e-03,-9.797613497120932990e+00
-1.471995939067456639e-03,3.725459321285165982e-03,-9.799231663513555901e+00
-2.713437861832041897e-03,-2.107642803147162123e-05,-9.795262669166792335e+00
8.468257841560912838e-03,9.489057241179329289e-04,-9.798770097322980988e+00
-6.340897756734698194e-03,-5.123407256973051306e-03,-9.802359857407216381e+00
-1.057911567221445298e-04,4.809835964996917596e-03,-9.792016300505272497e+00
4.551728091184025285e-03,5.782697297901267294e-04,-9.784433174117737053e+00
-8.543230591958463765e-03,-4.976258531220224823e-04,-9.781359645560190330e+00
2.292194521757408548e-03,8.149701481867242803e-03,-9.794239458559122369e+00
-8.056679003859692698e-04,4.612194015160209909e-03,-9.795805675832472303e+00
5.542061482364935357e-03,-6.621961925653870387e-03,-9.798108152657293957e+00
4.047053576860590654e-03,-6.577975634403673486e-03,-9.799932127882383881e+00
-6.339201452739331305e-03,4.874861067513347641e-03,-9.799048351731476814e+00
2.244289672551735663e-03,1.980932542940020118e-03,-9.789229060175433261e+00
2.060951529566503002e-04,-8.776619632761147559e-04,-9.793545350758856571e+00
3.991575803011975843e-04,-1.621332406417533376e-03,-9.788276633956607853e+00
-1.965796706357447916e-03,2.149156718063504213e-03,-9.791974576872656044e+00
8.814736202732603373e-03,-1.930220395330232595e-03,-9.794575865988104368e+00
2.240393344023280595e-03,-7.734709857423127492e-03,-9.800606145113157197e+00
-5.669196870156646001e-03,-7.215025746335412653e-03,-9.794804027411251113e+00
-9.367517061779351284e-03,7.751140375466960587e-03,-9.791207148107876179e+00
-3.227206705666237508e-03,3.495343764122653320e-03,-9.793839242561380942e+00
-8.144890840026499431e-04,-1.352214680761001410e-03,-9.788920971647831593e+00
8.007643224423321993e-03,-4.327954557652847578e-04,-9.781451630670717989e+00
1.141115876891286504e-02,-6.800565320443626230e-04,-9.795862437796083455e+00
-6.046538341010966600e-03,2.220264410004392421e-03,-9.790380953049490742e+00
5.109569221255488326e-03,-2.198076128764801535e-03,-9.791705143875089945e+00
-2.447140782413001134e-03,-6.058039423650410198e-03,-9.797833944492568392e+00
1.420660276878859055e-03,-6.240266385138845684e-03,-9.806911698344180195e+00
-1.148734188246129401e-03,7.877480097684595403e-05,-9.788660167958108005e+00
-2.434654555715795067e-03,1.039110191029173763e-02,-9.797328012575475142e+00
-5.023360320298567768e-04,5.034265364251978847e-03,-9.790743588058681723e+00
-1.378426739986543265e-03,-1.202852459570472954e-03,-9.787638192767666112e+00
-3.017164934492269721e-03,1.340719181063146012e-03,-9.797276011756796521e+00
-1.197474126542030087e-02,3.437003196718185359e-04,-9.786986173667534317e+00
2.984160175136484766e-03,-7.391735356868153056e-04,-9.793313323657274694e+00
-4.329286363849836768e-04,-2.174708063581399717e-03,-9.794268899983025634e+00
2.466896275156996903e-04,6.426759246452348751e-03,-9.799289446559951600e+00
