gyro_x (deg/s),gyro_y (deg/s),gyro_z (deg/s)
2.503812968011854406e-02,1.809550885835101847e-02,-1.531527081453147761e-02
-2.763947881885661997e-02,-6.936865261628873125e-02,-1.851674820289559917e-02
3.233031863901523334e-02,1.757927157390844555e-02,-9.131196817402816718e-03
4.877132121565953132e-02,-4.431027237117744419e-03,-1.191282097345219317e-02
-4.340790319140745007e-02,9.567033547505775920e-03,1.758708658369856001e-02
-5.061469207058180708e-02,2.775122026425747360e-02,2.524231959474544651e-02
1.613758335912486575e-02,5.348735739169872133e-02,2.164861381395893555e-02
1.758662151240115643e-02,3.106965806494334237e-02,-2.535116348030526379e-02
3.616034268608118302e-02,-9.854401035517148730e-03,-5.681952403826602549e-02
-4.084427779741727632e-02,2.053915382842389295e-02,9.550840244991807768e-03
1.332302772481123478e-02,-7.635394803817199642e-03,1.882746962622290285e-02
2.172002036784296403e-02,-2.718222729987777517e-02,-1.259217083092172354e-02
-3.658684449847406095e-02,1.938762456578990712e-02,-5.661576853712380064e-02
5.091681145321716451e-02,4.577962871760678058e-03,-5.948821650076641099e-02
3.383237296131177962e-02,-3.836662869606875109e-02,-6.331501300282176004e-02
5.145500402078933416e-02,-2.266571587524718323e-02,-4.739724171658996066e-02
1.885238114797218104e-02,-4.407385301812119516e-02,1.882693780236875669e-02
5.093525237527191107e-02,-6.097063086972883544e-02,-1.541099555513446469e-02
-2.487563401884244126e-03,1.622780302468097152e-02,-3.149663900932724026e-02
-6.565694620042840379e-03,-4.212224564799695384e-03,6.357707887271573689e-03
5.749674236391225102e-02,1.681603320268955717e-02,-2.229796221734126754e-02
-7.705029414675736155e-02,1.694179983654830329e-02,1.208953416793705736e-02
8.828953422129226514e-02,3.942860482108238168e-02,2.918032545361335869e-02
-1.415030911088854381e-03,3.672697710176652669e-03,3.919986263515898295e-02
-7.872908036683414629e-03,6.400774419168661633e-02,1.220309729964045610e-02
-9.574903643811884246e-02,-1.831456701844521489e-03,5.458972521350334561e-02
4.750521346725325271e-03,-4.859491847326744690e-02,1.199753147552311532e-03
-8.976407831458957723e-03,2.685388303663078027e-02,3.304701290677492659e-02
-3.591773926799612243e-02,-6.602224913536448858e-02,4.357346567682141708e-02
5.792113705733564766e-02,-2.884188450434682985e-02,-4.014088022282290280e-02
-9.606816595532393158e-03,6.593465805067855873e-03,-7.036196965475176139e-03
-2.114521148145704840e-02,-1.199723577923628680e-02,1.739025326840692998e-02
-1.975708806528759381e-02,-6.145976746659274383e-03,4.383942799956562844e-03
4.491610924144168876e-02,-1.279400039669569000e-02,-3.183875882633481480e-02
5.002654854113729004e-03,1.242994168882815241e-02,8.375078449068269325e-04
-7.216710961132431768e-02,1.186379307961034704e-03,4.379809331776928980e-03
-5.714933877306567489e-02,2.628020671038877251e-03,-1.150861596901151668e-02
2.089042630880409007e-02,-3.295664488718811486e-02,-7.184852584354556315e-03
-2.900474813182850678e-02,5.335770819485041727e-02,-5.303722030592174924e-02
3.404391862074425401e-02,2.071448505308098355e-03,-1.551018926086134789e-03
-2.998512097441404303e-02,1.910081411520955005e-03,2.308684587538988725e-02
-4.357755532153301248e-02,-6.608413069828039665e-03,8.947229880902361765e-02
6.105093072067969973e-02,1.025684140889327189e-01,-9.714955916885967269e-02
