accel_x (m/s^2),accel_y (m/s^2),accel_z (m/s^2)
-6.656852161424062914e-03,-2.201769617615929441e-03,-9.798949186450556681e+00
2.879750352785888107e-03,-1.089412177254353575e-02,-9.785930062236028348e+00
3.441254932527635767e-03,-2.336586419163970765e-03,-9.789700735397467213e+00
-1.035760884392356723e-02,7.604374520778832067e-03,-9.790912781868691184e+00
2.757587619962885862e-03,1.258905086180505273e-03,-9.791060127062898744e+00
-1.545728756700905397e-03,-2.585129038421994999e-03,-9.800819717533331143e+00
3.044152700894676121e-03,-5.130245533653076881e-03,-9.794886447649743033e+00
-1.346568180394694001e-03,-5.012508517961077395e-03,-9.798711275791401221e+00
-6.667616025437483190e-03,1.440172264028656340e-03,-9.801407743247169790e+00
2.542303008169634337e-03,-6.993728349923680580e-03,-9.786502545456070123e+00
-5.660742471684845336e-04,-2.515617864456728362e-03,-9.792821705192210402e+00
-2.419010035329569649e-03,4.565421167643850253e-03,-9.790304075321071053e+00
-1.357875211623331630e-03,-4.568800086382687059e-04,-9.796350826982703097e+00
2.872767861419346907e-03,8.170676688917489008e-03,-9.799677538791065956e+00
3.565953574920848411e-04,-2.072721827865755140e-03,-9.787568653719940670e+00
3.903762131389120794e-03,-3.906708226254530791e-03,-9.788196349615400749e+00
1.196628207707754136e-03,6.642486952190341729e-03,-9.798223022011356420e+00
-3.261693981510721627e-03,-2.891912407426283204e-03,-9.794021157511965114e+00
2.704968587174787827e-03,-2.185969447245100176e-03,-9.794496061355877359e+00
-1.550132304818313891e-03,-9.515237453366396465e-04,-9.796705560881134645e+00
8.233150642559801217e-05,-5.403762797432198721e-04,-9.793395954511129986e+00
-5.240446408571046953e-03,4.236805959729293171e-03,-9.793031109851732197e+00
-5.503092494254463972e-03,3.256777754708848997e-03,-9.809279382243463630e+00
-8.665999417471351510e-03,-2.211319938300549022e-03,-9.800788945409017572e+00
-1.250571121389052430e-02,7.402662154714058362e-03,-9.793195772371008800e+00
4.864393762869387294e-03,6.213974275165509882e-03,-9.788250449320059943e+00
2.725963203677875431e-03,6.811867250422402962e-04,-9.784900685438058687e+00
6.630382748247415185e-03,-8.700052482036532437e-04,-9.789179402291216192e+00
-5.787755003995672829e-04,-7.208271651876370627e-04,-9.797580694431573534e+00
-5.144295743024230585e-05,-4.214709177625986262e-04,-9.792756184211805603e+00
8.034191099931226043e-03,3.500581515658711482e-03,-9.791741654381079130e+00
2.983325559511535840e-03,7.592765628923629773e-03,-9.788000186213867693e+00
1.842662633377872405e-03,3.732441754370240724e-03,-9.792732145244473330e+00
1.017538529423937538e-03,-3.613244170983961195e-03,-9.801401688234296472e+00
-5.049677024139768121e-03,3.509930709122042851e-03,-9.799677446836865258e+00
-1.812485302672246822e-03,-2.020003767126427735e-03,-9.790207742287249104e+00
-1.204509107949984330e-02,2.683019337086132907e-03,-9.796059446205127585e+00
-7.700775878601687913e-03,9.427911974988299054e-03,-9.796125987146574232e+00
-3.827351848889448422e-03,2.196453857969763064e-03,-9.793700060885569769e+00
3.652518534428877018e-03,-5.064794543683366623e-03,-9.804219259754784588e+00
-3.513062097338493558e-03,7.197256972813570117e-03,-9.793204867037466954e+00
-3.827435564095878207e-03,-1.366250500520025529e-02,-9.793250136900338632e+00
4.120412910258385540e-03,6.173501874736920777e-04,-9.787650131783586005e+00
-3.876675711717833105e-03,-1.086057256141798912e-02,-9.792996181816135959e+00
-2.026974056517928755e-03,-1.734067217294423717e-03,-9.792821613879619136e+00
3.189356520823392622e-03,9.416675176260264415e-03,-9.784662431829659113e+00
1.148513217222066601e-03,2.794205374946949049e-03,-9.798715438522306087e+00
1.696940216288820268e-03,4.124808587110853630e-03,-9.799786060019750167e+00
