accel_x (m/s^2),accel_y (m/s^2),accel_z (m/s^2)
6.245523841681426165e-03,-7.285365912100159533e-03,-9.783838585366716245e+00
-3.350261440619433078e-03,3.399151098294197430e-04,-9.790347346208278623e+00
1.969340827307884071e-03,-4.215846591221940852e-03,-9.799945337570674653e+00
4.778340088160823972e-03,4.468150246420108003e-03,-9.792465393250367356e+00
3.451605571426138996e-03,-3.031537400981814973e-03,-9.789740896157219652e+00
3.536256555979830091e-03,-3.909282565444123850e-03,-9.800298827748592956e+00
4.038929342828823620e-03,1.546868251443460525e-03,-9.792776123854785908e+00
9.509123235133084412e-03,4.942993790207383595e-03,-9.795000058513570806e+00
-4.089261776656684562e-03,3.493837519156782305e-03,-9.785664402782414228e+00
-8.389879250256941298e-03,8.345354874462380251e-03,-9.795155174321287461e+00
2.109147226126142840e-04,-1.688426149006608083e-03,-9.799698042894544159e+00
-2.258174939519491664e-03,-1.549108682847059925e-03,-9.787859326210277544e+00
-4.717848440536831153e-03,7.601343220600211698e-03,-9.799710760286389544e+00
-4.461071233206459832e-03,-4.026207709937835479e-03,-9.800712134957803912e+00
3.173161343960047374e-03,-8.898211937358815188e-03,-9.789358419023001190e+00
7.526416057013466179e-03,4.091166708096590290e-03,-9.786621895089055556e+00
-3.477108799065016867e-03,-7.456657154359442978e-03,-9.796539678221238390e+00
2.104278374043407149e-03,2.272508914308004810e-04,-9.803140411605367532e+00
4.128220004059946976e-03,3.918507395120620143e-03,-9.798151353141998143e+00
-9.976351971500912325e-03,1.373106502152283536e-03,-9.793460515992363113e+00
-9.159311360388578196e-03,-4.881236041786606028e-03,-9.788500127937142636e+00
-1.843227755217324458e-03,-8.264703138207240771e-03,-9.795594134305330769e+00
-2.854463034823356664e-03,2.581249797302129570e-03,-9.793136386068121979e+00
-8.296806277252941411e-03,8.239367580354568267e-04,-9.786562303773436611e+00
-7.903132156329237962e-03,1.184763229862349776e-03,-9.797602264557248475e+00
-4.186316130244512046e-03,4.674874140090863909e-04,-9.796564242068052764e+00
4.621298147986166970e-03,5.844931870211369151e-04,-9.807011027356374200e+00
3.448132664212514437e-03,5.661536058557281419e-03,-9.803185557324999522e+00
1.153187969255122089e-03,-2.742755324230225066e-03,-9.786638247518146372e+00
-3.682607899588909183e-04,-6.651889229036444563e-03,-9.797323087732166869e+00
4.666805257362885667e-04,-1.787640757947493242e-03,-9.793919979338735260e+00
5.894117398164103183e-03,-9.639084392902067672e-03,-9.794472816047282038e+00
-2.870137829311972429e-03,-6.791589447499891095e-03,-9.796182391765679398e+00
3.202980405419344600e-03,-2.494875038559149494e-03,-9.798266721602349349e+00
-3.757315132655945043e-03,-5.803524981737070119e-03,-9.792438783738555586e+00
-3.436135879021848250e-03,-5.773028908072064085e-03,-9.794884502807004623e+00
-1.083871268955546559e-03,8.441807702175478309e-03,-9.790202231876426353e+00
2.893802709656363627e-03,-7.447344621578002449e-03,-9.794558736796370013e+00
5.598030112078557739e-03,-2.029513549010411068e-03,-9.791413827947724968e+00
-2.733797811537638247e-04,-2.467423527750698341e-04,-9.787048391973014461e+00
1.570955945769341686e-05,-5.567571072789454477e-03,-9.792809066636836590e+00
3.019667012475447075e-03,4.300715059350736225e-03,-9.784109409875764385e+00
-3.151754271908005327e-04,-2.489313703093457963e-03,-9.794619592749803871e+00
-1.951383216481995852e-03,1.081584103961646601e-02,-9.789935689997372847e+00
-5.768847525888621619e-04,2.932185252296791878e-03,-9.786740332449445745e+00
2.897449282908083103e-03,-4.182470769296804843e-03,-9.802463311287958447e+00
3.704348572258975118e-03,1.238526649980524258e-03,-9.796625882080480352e+00
3.479841537518811752e-05,4.402282925718725183e-03,-9.786020007874844495e+00
-1.911834216674567020e-03,-5.414541482676154399e-03,-9.793735173456971310e+00
1.742753908884360015e-03,-1.089492222045301481e-03,-9.790899129163728176e+00
-2.487377450805465257e-03,-1.038114518241640798e-02,-9.795347486461663422e+00
-7.246369106958435715e-04,6.715063356442270079e-03,-9.799177626162807186e+00
5.211977940371446960e-03,3.238079205021840695e-03,-9.794974028681677325e+00
1.577530668614672473e-03,-6.660412256009797666e-03,-9.804762196113829376e+00
-5.508435275215975771e-03,-5.420044507719804297e-03,-9.794971764076292331e+00
-7.121509185067908523e-04,5.107676523011285552e-03,-9.791293064788931133e+00
8.515494986566219532e-03,-1.347523955651718126e-03,-9.800245066024928065e+00
-6.868034782553614648e-04,-3.774632960973117041e-03,-9.792930141822639101e+00
-3.907483448188915458e-03,-1.168570591706771973e-03,-9.791792225421268370e+00
-4.855595080986235823e-03,4.989938505220206134e-03,-9.796216524075013865e+00
5.786853827704391794e-03,6.142671486378470207e-03,-9.797350754941634321e+00
2.315030465468120684e-03,-6.613400659196974965e-03,-9.794192757559342155e+00
6.666182125990589152e-03,3.148822927003594452e-03,-9.805496127597200129e+00
-2.160980692576446992e-03,-1.377892283348358150e-03,-9.794832517376747205e+00
-8.503057214765631991e-03,-3.990904850773467280e-03,-9.793243829032453718e+00
1.879840986303492030e-03,7.161358583395163388e-04,-9.799461193882024190e+00
-1.956540482070011182e-03,-4.055628733236960114e-04,-9.796457988427713204e+00
2.890932408505708998e-03,-7.110608783370464883e-03,-9.793695165657277713e+00
9.194636477629887852e-04,4.930737306529277796e-03,-9.788508162048698225e+00
7.972378101529766165e-04,9.228125173613694818e-03,-9.790628449021234303e+00
-5.666906751456301031e-03,-6.964683885400126638e-03,-9.789821094085812803e+00
-1.438008290192705320e-03,8.068578526850786817e-03,-9.795253690206687125e+00
3.302160161690495793e-03,-1.326851001112626209e-02,-9.794639027663953001e+00
2.764806613660412277e-03,2.410787860909833179e-03,-9.798987476929370999e+00
-4.244043110800277234e-03,-8.228747439691177525e-05,-9.794138246798111069e+00
-1.678954873950811106e-03,-2.271325159048509859e-03,-9.799155657139602127e+00
