gyro_x (deg/s),gyro_y (deg/s),gyro_z (deg/s)
-1.354150377899641586e-02,-3.918278673318231070e-02,7.904096053589194926e-03
7.147765047871357854e-04,-6.770603969961428272e-04,-7.231047184251031094e-03
2.856838203587353789e-04,1.926944766930859324e-02,-1.971229728010047422e-02
-3.634563774776915918e-02,-2.360378049745321186e-02,-4.463889521046406766e-02
-1.243687839172463901e-02,3.582705733812104054e-02,4.948297541759106438e-02
-1.806199153219564466e-02,-2.295426298161875808e-02,1.860341531827547704e-02
-9.079947678434688307e-02,6.496141930313269197e-02,-5.389910392741521089e-02
-8.252304559128950667e-02,-4.092285858297136508e-02,-6.361532721342842700e-02
-6.715908990525124196e-03,6.893040760798875566e-02,1.201128632590943088e-02
4.096415429850819821e-03,3.523453834433264847e-02,-5.364332987326253521e-02
-3.167418861887215387e-02,7.470928851181550534e-02,-4.216075628805423386e-02
-6.064539373031726036e-03,7.119636436798000567e-02,-9.718382170026435441e-04
-1.486959687025000802e-02,1.133261090488797349e-02,-7.396898605745561017e-02
-2.994757504434534048e-02,1.554922817642967296e-02,4.451725213425146432e-02
-6.559139070029642964e-03,1.060949390814502381e-02,-2.114678004892462521e-02
5.909242360743272721e-02,-6.205775860131899219e-02,-4.916820760966767595e-02
-6.443356548272219375e-02,-1.714863545656522418e-03,-7.953206933439688209e-02
-4.411922644431270912e-02,7.669070983123744967e-02,-2.919730384305116097e-02
-1.446124089990333782e-02,-4.313485422107155368e-03,5.157076803554650618e-02
-3.449301865873059553e-03,-1.679677693791110579e-02,-3.540028098709292748e-02
-7.566878374861763998e-03,9.318102235974845549e-03,-3.719884271654783081e-02
4.740211852334202947e-02,-6.760758703293220928e-02,-5.170276415509662826e-03
5.120772110221244455e-02,8.408277425593556342e-02,1.607656708961884354e-02
-9.750966139909311714e-02,-5.667186783886940006e-03,-1.865513743367846512e-03
1.731717833342029736e-02,1.582536133142356137e-03,4.172703564619068689e-02
2.546099098499568850e-02,-2.106580688680010846e-02,4.876480233259816027e-02
-3.739731781067379135e-02,-6.584517445023387039e-02,9.386252453589706904e-03
-2.108649762050170823e-02,-6.150647438740841633e-02,-1.611922158290753776e-02
5.327055334946522586e-02,2.474248573613631666e-02,1.244491638737110599e-02
1.667696119345478400e-02,6.028417981473890852e-02,6.600454539935328609e-03
-2.491966355833358238e-02,-6.228103126229778130e-02,4.434312579805601250e-03
5.583706050034355217e-02,5.898628108729708081e-02,-1.028745195507863898e-02
-6.605868188830971155e-02,1.581902081519346442e-02,-2.265008221926883333e-03
5.676279289330245920e-02,-8.868139575343610137e-03,4.772722568867520526e-02
3.976227638698024563e-02,-1.018121473127516358e-01,-3.800483877776521247e-02
-2.730653180461351665e-02,-7.774383683187585659e-02,-4.398805039207071173e-03
-4.253233351198353052e-02,-1.790335181452600011e-02,8.998295078563600669e-02
-5.817146765208593834e-02,-4.871772097683282204e-02,-1.340442673571142504e-03
7.769777659957910650e-03,-3.226580414597580992e-02,2.641042328242233089e-02
3.375111311184733620e-02,-1.905086100731420706e-02,2.426899048829112351e-02
-9.202094988027079495e-03,1.829125318345179666e-04,4.238602296613235010e-02
1.767903546821385924e-02,-2.058221965200813207e-03,1.401715543905594601e-02
-1.778783047738430323e-02,-1.984163803507035459e-02,-5.720434606959195339e-02
-2.281055782839544119e-02,5.064162199893707667e-02,-2.227654857566277111e-02
-2.703842409239391384e-02,-2.864909853666946712e-02,8.764577217164909451e-02
5.131975920798315799e-02,-5.817666883457126015e-02,-4.272615500693320578e-02
1.706311041277848092e-02,2.075658138072586649e-04,3.776066516873249207e-02
1.777619116281896339e-02,6.494844484340374369e-02,4.676557673147967858e-02
3.052336144659225509e-02,1.164431811558196313e-02,1.759465762174372561e-02
2.034877202575924998e-02,-4.673560293595020905e-03,-4.351093919416503322e-03
