accel_x (m/s^2),accel_y (m/s^2),accel_z (m/s^2)
-2.751048201035346651e-03,3.533459167702688295e-05,-9.795303190061668275e+00
6.883196561269158166e-03,-3.459042363936341846e-03,-9.792544194966783522e+00
1.022326047866137927e-02,-6.180434673167559297e-03,-9.789344076068198675e+00
-4.352007531307975664e-03,9.078318788125136485e-03,-9.791081471628913846e+00
-1.357603735419929576e-03,1.548237605827532939e-03,-9.790307841047722448e+00
3.669525064051970629e-03,-6.763191811444081193e-03,-9.789973657554302378e+00
1.514019854172434084e-03,-5.589805246656157946e-03,-9.787621448208620123e+00
6.953816895366788341e-03,5.909376637691062320e-03,-9.787943550690943795e+00
-3.322246186530665966e-04,-5.656587796316885075e-03,-9.790115685151752345e+00
3.648486412243711003e-04,2.143326804458866143e-04,-9.791723506106173147e+00
2.854506293914244215e-03,4.685325088538122747e-03,-9.795965605736039805e+00
-1.584904237747549989e-03,-8.536486600980141767e-03,-9.794860967923208150e+00
-1.875881612271318585e-04,6.253987386461943090e-03,-9.799957846330174860e+00
-1.228546573165849136e-02,-6.963607548172099856e-03,-9.790391462622686447e+00
6.786453415992535140e-03,-3.961958379065732378e-05,-9.793532993089236527e+00
7.619274671667758403e-03,-3.248064638357080029e-03,-9.796551374593464701e+00
1.281829237600128936e-02,7.454400164700799572e-04,-9.791963823472366713e+00
4.434248222342280880e-03,-4.633430364548390620e-03,-9.788649394217788569e+00
5.390066996707985891e-03,-4.429574919617438981e-03,-9.798162513335723744e+00
-1.029693418610738557e-04,1.855889454128019801e-03,-9.784328994239167798e+00
5.913134275993004937e-03,4.970612055711975084e-03,-9.789678903910811414e+00
2.913900549773871477e-03,-1.261857005522420798e-02,-9.801363139982608885e+00
-9.349902058788278278e-03,-3.558756250739247666e-03,-9.798697325297718308e+00
6.166791828567703623e-03,-4.757229408118048009e-03,-9.788070320872739316e+00
-3.372099867324333377e-03,1.251383323648899574e-04,-9.795312291304203001e+00
-9.695347657056260088e-03,9.791514185504552985e-04,-9.797209765239125900e+00
7.938264491806080667e-03,5.829005525383405134e-03,-9.799279143399079572e+00
-3.554725345901946741e-03,5.446851841482357702e-03,-9.796282563122430176e+00
1.576441097251783706e-03,-3.492252187167910454e-03,-9.789629690580907706e+00
-2.325137987688657547e-03,8.645953333234854266e-03,-9.789162988213268690e+00
-7.280306485852195558e-03,-2.846753696676234974e-03,-9.798165523772201624e+00
-1.296297334697765454e-03,-9.485349511022295350e-04,-9.795656144354081718e+00
-1.725134532666525167e-03,-3.960659769887840166e-03,-9.792548686060612795e+00
-2.835788974850597926e-03,-9.235520809277339253e-05,-9.784678512986259236e+00
1.601693549775014746e-03,-2.175137326474121827e-04,-9.791081188130073443e+00
5.591454086306941670e-03,6.559376419281505791e-03,-9.793604885435740925e+00
-1.052234332301299523e-03,2.686487685007929709e-03,-9.793407822824057973e+00
-1.218920149106323368e-02,-7.097116440986159583e-03,-9.796163556410192541e+00
-1.991278523045271996e-03,-2.979736491445751905e-03,-9.798994214506221212e+00
-2.682920279734219392e-03,-4.412276699210297866e-03,-9.797189996310748938e+00
4.892974132466471407e-03,2.642474320589810900e-03,-9.790369981831572588e+00
2.646433566771140989e-03,3.879685976592472160e-03,-9.804745824748454908e+00
6.257008090503720504e-03,-1.843675572654700483e-04,-9.793749866097554602e+00
4.445195379130871538e-03,-5.718356729888054470e-03,-9.787822651758576242e+00
-2.120681712005432172e-03,-2.985622125297765928e-03,-9.789810870402984477e+00
-2.477030144575106951e-03,9.067436234392028255e-03,-9.788575256181658801e+00
-4.506585222716914807e-03,-2.370021418847038583e-03,-9.787339493151883119e+00
4.203081470720061892e-03,-6.935874551391394208e-03,-9.792477502108232201e+00
-2.857564531143887056e-03,3.924216401650995785e-03,-9.786741303702900296e+00
-3.707554227296557068e-03,5.696450910652625828e-03,-9.789331272180744392e+00
