gyro_x (deg/s),gyro_y (deg/s),gyro_z (deg/s)
5.370041211816362070e-02,-3.998431249610898824e-02,-1.962207755677363233e-02
4.437042365693241730e-02,-2.738052114702149622e-03,2.089220420234650169e-02
3.333458052415900347e-02,-1.232342003237176485e-02,2.098796501522357492e-03
3.311664354357461010e-02,3.948950782336316245e-02,-2.626085461996315387e-02
5.252078528521125084e-02,-8.494775338194223910e-03,-7.555286449479027382e-03
3.959442773240384739e-02,-7.177038122184846609e-03,-2.568435688173453801e-02
-5.227821088238230468e-02,-1.081374708082393984e-02,3.814974524387976674e-03
-5.335826205737770334e-02,6.924017000916933388e-03,4.207506622797758250e-02
-4.309202141488328169e-02,-8.560212897557800682e-02,-5.611507569604062828e-02
8.378113520403070169e-02,-9.516023862432505809e-02,5.836680652288661793e-03
-2.210317958298215965e-02,-1.663769834304165002e-02,-5.849075472294995581e-02
-1.483627681935284666e-02,-1.680373265131331409e-02,2.840904677871194592e-02
1.549768675234742231e-02,-5.731775513238463599e-02,-4.177175249252938587e-03
2.334043068930554896e-03,4.048633444476411325e-02,1.719236577276675752e-03
-2.361661936051002650e-02,-2.891752683180554701e-03,-2.610440560583132674e-02
-2.910251988764353884e-02,-4.417048822181221523e-02,2.984655517090675433e-02
-1.775185079017239931e-02,-9.228068665051041009e-02,-2.525394657881187971e-02
7.326856839332024363e-02,-5.624133336650180559e-02,-7.372733845009764309e-02
-2.004445862693643790e-02,-2.445865468367515450e-02,-2.584796624107600291e-02
3.130593696819791716e-02,-5.688318669718304965e-02,7.066655384943240636e-02
-1.825017212938531350e-02,-2.663837926818685229e-03,-4.596930718108603597e-02
1.278537860787478525e-02,6.989164254314611524e-02,-5.497750757990037263e-02
6.037824558896246786e-03,6.013454087320930369e-02,-6.926666835170715297e-02
-2.180703623640264585e-02,7.817009608381925156e-02,-1.639795638434356564e-02
3.385401031185030635e-02,-5.302761150450291394e-02,-8.235159652212639680e-02
-1.940465044529974745e-02,4.846271969126296486e-02,1.707138245480873187e-02
-2.856782327421876141e-02,-2.215894180423318843e-02,-8.168547750620985815e-02
1.453215053804517848e-02,-2.491296049991142958e-02,-1.849277632732751475e-03
6.003260105681182401e-02,7.673563014056380624e-03,-9.914203957756904505e-04
4.408668579703146906e-02,-6.276204137434023000e-02,7.687240120553939793e-02
2.232506631769014954e-02,2.228991324171969088e-02,-1.452273889452613577e-02
8.830899382353768132e-03,-5.393489144412836472e-02,5.343456416012156568e-02
3.141195234416125498e-02,2.523469076752838866e-02,-2.823787191552952144e-02
3.030043153053169416e-02,5.628290741777963735e-02,2.012001441428058757e-02
6.003329455882002244e-03,-3.082116794478199917e-02,-1.037716894081918730e-02
-1.968293592006149784e-02,8.240557367080665607e-02,-6.903637866316337038e-03
4.452475922053802243e-02,2.438173730775131803e-02,5.805245899521494640e-02
-1.043650170245788607e-02,-2.605744810422942412e-02,2.895702173011621000e-02
-2.725803403799443095e-02,-4.284043132460520209e-02,-1.513923325986597269e-02
3.329064581532931860e-02,6.928569972115360305e-03,-8.501851955037062480e-02
-2.396256985709468643e-02,2.391164153538038323e-02,2.284936180352632393e-02
1.654488609847103511e-02,1.317898330473097068e-01,3.666508330049948750e-02
3.059741347428653058e-02,7.299613244484023933e-02,5.527317439296105389e-02
-4.246688279902289392e-02,-5.573461972385426039e-02,-4.761631208594558837e-03
-8.364343965787594815e-02,-2.201056115858082349e-02,2.497097705420281422e-02
4.014980129003414139e-02,-9.100077567945218451e-03,1.964757516298379011e-02
-3.375271045246096800e-03,-1.549830199348803915e-02,-4.444177767205148566e-02
3.648081604519076010e-02,-8.982314286861744351e-03,-9.276797853576186637e-02
-4.996038661144703436e-02,3.679501499769573247e-02,8.587198060755554807e-02
3.390381942433606799e-02,-1.188476338439381844e-02,6.352005854968137410e-02
