gyro_x (deg/s),gyro_y (deg/s),gyro_z (deg/s)
-1.320870542347345883e-03,1.888296234701244145e-03,-1.868142329724784695e-02
-1.883134970950296749e-02,-3.034252414453319710e-02,9.202546077688077142e-02
-6.142143042548854626e-02,9.132826194423531666e-04,2.171442551010404134e-02
1.349114271891302917e-02,-2.673137277424052563e-02,-1.006953924826747143e-02
-3.260382149505375565e-03,-6.769199759288528628e-02,4.485582638604840300e-02
-4.910167704535342570e-02,-2.584613681555423051e-02,-5.420604357859238470e-02
-5.920790457581422833e-02,5.637141550351416897e-02,-3.230453956147598393e-02
1.983843678398226548e-02,-3.135406606200232676e-02,8.514994157265145039e-03
4.625614403168691602e-02,-5.555564742096302799e-02,-3.266428709983179579e-02
1.541258478474739034e-02,-1.086899370701754387e-02,1.860034736737409961e-02
2.071117737371256859e-02,-3.991862532654296553e-02,3.123471256447541561e-02
-6.024924976024106232e-02,7.097144062302863064e-03,1.956304628655006379e-03
6.040380661007248991e-02,3.774472351726869401e-02,-2.470082767543431077e-02
-3.516433616843469417e-02,-4.813494675089163150e-02,2.925204495832066029e-02
9.417647396027209461e-02,7.514413610294601309e-02,1.148448055383806399e-02
6.069033302138696767e-02,-6.070282375275212750e-02,8.505432586556518904e-03
-4.388510410075126961e-02,8.844179502345650076e-03,-3.538961862814700432e-02
8.974892066333027552e-02,4.084989692596516231e-02,-7.014202357678062105e-02
2.590479656204865144e-02,-4.969349825959987893e-02,2.093813086803663140e-02
5.443870509505991523e-02,6.335593742885489710e-02,-6.285776622289271365e-02
3.553956570092661749e-02,5.501202534868742527e-02,-1.628442715638289641e-03
-3.246012920704930554e-02,-3.566515857005561271e-03,-2.918712588541195682e-02
1.836509552858560726e-02,5.335371060828286716e-02,6.178205037861254911e-02
2.431629746548901252e-02,2.699373527523877409e-02,-1.759771595503491562e-02
9.851771616710087998e-02,1.324946049706276011e-02,-2.401109523334719539e-02
5.368052101843301914e-03,-1.674120482979855190e-02,-1.941909567831413830e-02
6.961015705028711364e-02,-4.942602736687351679e-03,-1.561449877761840119e-03
-7.284333772034530530e-02,-3.283780012575341495e-02,5.212076440086461926e-02
-5.309694065394121587e-02,2.771590593120097992e-02,-6.774052259236770790e-02
1.399616935273806373e-02,-4.134845979297335772e-02,2.557328695314355430e-02
7.248520571678510570e-03,-1.244045481803434348e-02,3.989896273774581892e-02
9.543592689256918948e-03,-1.559054948790048432e-02,9.957097858523890690e-03
1.636378191059689041e-02,4.539328861713898267e-02,-1.134662432499016676e-03
5.588218324559070249e-02,6.732339539589595606e-03,1.111150206086129050e-02
-1.683801322070238235e-02,1.105355424700541107e-02,-4.116427452201126130e-02
7.247694910780792810e-02,2.501135794717611327e-02,2.507350831975367275e-02
3.772693675208772801e-02,-2.908419588505457148e-02,-1.724518518037743836e-02
3.353330877640823583e-03,-1.373361196453553451e-02,2.648951535297989351e-02
-2.142013834992477841e-02,2.802906827902650402e-02,9.410768213105772523e-03
3.905113746347597947e-02,-6.618511190696821367e-02,-1.058032709758452081e-02
-4.338083544880242531e-02,2.337125619513253857e-02,-4.333561047083599183e-02
1.739173356497725892e-02,5.221491572255002739e-02,-1.890620170772541395e-02
-3.825008909230533799e-02,7.231339484893317682e-02,-7.555053628044744451e-02
-6.793199651120354447e-03,-9.151153133945578999e-02,-3.797740498336260595e-02
-2.059902297980160252e-03,5.712193120104394617e-02,-5.081188042958364320e-02
-2.759922967217774692e-02,-6.023423413323763381e-02,-1.276004347000963754e-02
3.386563232683647423e-02,8.023308804008519313e-02,-6.075460191996823883e-02
5.020028978939104769e-02,-1.656379299739230973e-03,-8.198600223236589268e-02
-6.745996199212409353e-03,2.989105435826154566e-02,-1.123572903835770229e-02
-5.688918266144246672e-02,-4.199292464402787362e-03,3.399810848817955145e-02
