accel_x (m/s^2),accel_y (m/s^2),accel_z (m/s^2)
-4.115117018736526820e-03,3.928867075240112267e-04,-9.791659917565791460e+00
5.412309330804905734e-03,6.726398200192802192e-03,-9.799704474829573186e+00
-2.444544671478923129e-03,-6.132088988037479038e-03,-9.794583037110955459e+00
-4.765597896237394951e-03,9.497602015024794297e-04,-9.801706915089054561e+00
7.902801574874225576e-03,-1.748137993662836993e-03,-9.800119861293740797e+00
-1.682424629945397133e-03,1.458534973422809201e-03,-9.795980554821444031e+00
3.018882168267818158e-03,6.238825256670221461e-03,-9.794485123929772996e+00
-1.396653843452862816e-04,1.941594575130988235e-03,-9.794175995296402704e+00
5.609386147717703580e-03,-6.727292533108518435e-03,-9.793227441721468196e+00
9.022020713041586015e-04,-2.652441821582751658e-03,-9.792380065120887878e+00
3.477365880574157485e-03,1.369926329138173790e-03,-9.791967719990278596e+00
5.849075435005506111e-05,-1.284053544722759798e-03,-9.790245682764963320e+00
-2.160823086922095907e-03,-2.510962083991529707e-03,-9.789089794472563000e+00
1.284174848570940504e-02,-3.771790856834030068e-03,-9.798548963328219230e+00
1.569846819631499349e-03,1.871232721240696307e-03,-9.789410289510611207e+00
-4.057339386030130689e-03,-5.051311536445906962e-03,-9.791438839000566219e+00
-9.889155721763409623e-03,-1.058378103646770256e-02,-9.786839147142327278e+00
-2.314225731877261535e-03,2.114537135817872240e-03,-9.789671024013552270e+00
1.171837784392064765e-03,-5.027703946456759873e-03,-9.792368633863109295e+00
-3.509247081084279976e-03,-7.176885866547960159e-03,-9.791972580852769781e+00
8.213720011600499082e-03,6.461473328338787278e-03,-9.795049565435796524e+00
7.921480105306331204e-03,4.478631825113117866e-03,-9.793516794108455770e+00
-9.692239935039603099e-03,-2.130427002908031296e-03,-9.789099753558440753e+00
-5.836076698618539692e-03,-1.128247877993752328e-03,-9.786775488083449659e+00
-5.359572523628655140e-04,-3.709686533073102387e-03,-9.791448041823743509e+00
-5.247709397786526515e-03,6.565724598887413832e-03,-9.793235091989812346e+00
-3.424068159812810284e-03,-3.375393700238192053e-03,-9.787908146949300559e+00
7.655775176803294307e-03,-2.337450763159739861e-03,-9.786874868228011337e+00
-2.786286773734787409e-03,3.345577951107771286e-03,-9.792039358272194960e+00
-3.543299800350617999e-03,-1.773246013266954399e-03,-9.786440683349569625e+00
9.921218568328231142e-04,8.360015109471737385e-03,-9.797231067703721763e+00
-1.132480324077571364e-03,1.616492604251788985e-03,-9.793269160895249570e+00
-3.728306718523424160e-03,8.992237014651049617e-03,-9.795768337564695116e+00
8.881072804611938112e-03,-4.711016664757106294e-03,-9.791555152709852550e+00
1.074121079696450107e-03,-1.121991746788653793e-02,-9.793623946868008190e+00
1.194272483546586364e-03,-2.982117207116990825e-04,-9.796417476043501438e+00
-8.022766472175285601e-03,1.052287714965640785e-03,-9.792076789205280463e+00
-7.853612987024537889e-03,-3.549228208804742460e-04,-9.795969927127364585e+00
-6.941338654586360832e-03,-2.305171893392294561e-03,-9.789025640014962448e+00
2.208005474695919155e-03,-2.753397443243259680e-03,-9.788388386840033206e+00
3.270624664419916842e-03,2.288271748694991996e-03,-9.793152552757661056e+00
1.494105867512383456e-03,-7.162747674265845105e-03,-9.799937377332994970e+00
-4.794332177128994739e-03,2.196349511689028172e-03,-9.792978456537248633e+00
1.046681358628113317e-02,-2.524765574266859755e-03,-9.795142273814523293e+00
-2.998103513078568573e-03,1.010486276528763539e-03,-9.790335267387765938e+00
1.883825474848957677e-03,-2.406086753447311908e-03,-9.797364909044851800e+00
-1.587497400721060280e-03,3.431985701566982704e-03,-9.788288247052271629e+00
6.531351078019485747e-04,-3.888398969900380437e-03,-9.794822453256827544e+00
-3.366557550066209652e-03,9.196913605201252964e-04,-9.790508479664319808e+00
3.547523979308480138e-03,5.399595197456662221e-03,-9.792206766661088579e+00
