gyro_x (deg/s),gyro_y (deg/s),gyro_z (deg/s)
1.126300005196409632e-01,-1.108583636679082293e-03,1.155851112982901087e-02
1.247082489240218528e-02,-8.261569194803001495e-04,2.482623861749646763e-02
2.420261929256352362e-02,1.449218090624956705e-02,-1.766549037738406047e-02
-7.335207294179661372e-03,1.211354664697090328e-03,-5.101205317535507586e-03
4.708829740210514203e-02,6.776817787642332169e-02,-5.453218186200109452e-02
2.043226355242768605e-02,-3.151068066313135463e-03,-4.554580184952141536e-02
-2.239190683874505913e-02,-6.288571078221484589e-02,-5.684763948831352692e-02
-1.816127139218874295e-02,7.284526869661010762e-02,1.644934170632030013e-02
-8.174717519702280610e-02,-7.136208717269942881e-02,-4.987948205746113584e-02
3.859959742931675514e-02,-7.567493667369960819e-02,3.408180278353599088e-03
-6.036809229586991704e-02,4.444347644465843072e-02,-5.925861599040857519e-02
-4.974198328605658080e-04,-1.251516031840445124e-02,2.614774465857439695e-02
-7.661478861130731344e-02,-9.415540821254075876e-02,2.748859801973226047e-02
-3.090389570697712335e-02,2.492870006704417038e-02,2.915783272052449582e-02
-2.508265814154302456e-02,-7.897038551055611533e-02,3.182788582295092289e-02
9.494353789684967238e-03,-1.797549222715887768e-02,-1.845222349372326086e-03
-4.094585066038126941e-02,7.564792750458732354e-03,-1.433924870508213566e-02
5.619849140766081108e-02,-3.656222946827306780e-02,-4.297291414942638367e-03
-9.130114990719901888e-03,5.128195638618115310e-02,6.331925355602735506e-02
4.322555521926416816e-02,1.575385081656494393e-02,4.094438919111256792e-02
1.987599930256399305e-02,-3.573823837389903529e-02,-3.079000621441189012e-03
-5.120806842682218418e-02,2.377781563753249630e-02,-6.313056924601295750e-02
6.018882331786529379e-03,2.407841463736557289e-02,-1.739711808589016265e-02
4.103166101909893476e-02,2.718717704188098813e-02,1.029191249766001487e-01
4.112041677592971622e-02,4.621198106960533458e-02,-2.154476563238644227e-02
1.472966617731049331e-02,-7.730129594444938232e-03,-6.185133267663277257e-02
3.565441328440360075e-02,2.113081127924781172e-02,-1.765688263341001762e-02
3.199834868744935723e-02,-3.377933052312907108e-02,2.984071411919000244e-02
3.589093571448619124e-02,2.595059417974817859e-02,-9.890078624314596611e-05
-4.809850618678413250e-03,-5.212423958245317873e-02,-2.377206571280254463e-02
-3.550478992274432727e-02,3.839990017026078534e-02,-1.684515165791867011e-02
-6.201239671585580954e-02,3.238751365389675591e-02,2.568863037565810060e-03
-1.377628782421525498e-02,3.238777828014404413e-03,-1.076638561800488843e-02
5.929721034893647991e-02,-5.215455218142014265e-02,-1.301930799271735790e-03
1.969211059414046824e-02,-1.356930173877172151e-02,3.949206781301019958e-02
6.588134558613213676e-02,1.104285662481540968e-02,-2.914866353942226901e-02
8.936491641941133462e-03,-3.139413456423109563e-03,2.074480082453485780e-02
6.061302170664481515e-02,3.961713823140539797e-02,-1.683943849958138492e-02
3.308585336247287130e-03,-3.026565068508095188e-02,-9.211685132686844857e-02
-2.019891728816058940e-02,2.189465965111248545e-03,-3.392373200118924126e-02
2.289547557560938154e-02,4.469275154932724620e-02,8.500409927221888248e-03
1.732011252832665188e-02,-1.344676912553027445e-02,-4.143165265133838537e-02
-4.182150853272184610e-03,-2.404075129959240900e-02,-3.489342537385833887e-02
5.831568983363602521e-02,-3.917000800829541218e-02,4.486881703913350727e-02
-5.686256255442667662e-03,8.308981635908808255e-03,5.244355892011869080e-02
-3.946873983777889061e-02,-8.768873776952839250e-04,8.319372608267955327e-03
4.981656262958537862e-02,-3.695247418280054458e-02,3.011912385451701035e-02
-3.214193184280769028e-02,-5.038112923256062026e-02,4.255543703994184995e-02
-1.597136157312592855e-02,-9.755646053981768817e-02,1.767525692655171066e-02
-1.246824250972474943e-02,-8.073252067384706701e-03,3.979256758992866629e-04
