accel_x (m/s^2),accel_y (m/s^2),accel_z (m/s^2)
5.450865719331910060e-03,-2.503020695952395437e-03,-9.799097643182442141e+00
-1.432891459216452563e-03,2.001582536535852653e-03,-9.795287311017341736e+00
1.282808063019530431e-03,-1.314915160596970452e-03,-9.794200287508934011e+00
-5.406948011743357117e-03,-1.284598403372131780e-03,-9.789193450688886244e+00
6.726597960877467612e-04,-2.234431090352431964e-03,-9.798220657378665877e+00
-5.826550716943611902e-03,8.978123636922513391e-04,-9.787013302042737450e+00
-5.956101564423897481e-03,-5.417547087365004975e-03,-9.798052692152754872e+00
2.560075821127362049e-04,1.513135891165930634e-03,-9.794649443297933189e+00
-2.264918583851478165e-04,-1.567058398157675312e-03,-9.797117525463807652e+00
1.588043879753501739e-03,-1.086758816356927755e-03,-9.788403394207898955e+00
2.390190856241787912e-03,-1.118411976560545681e-03,-9.792280512156100514e+00
4.561401926906051563e-03,-6.058483049695311158e-03,-9.792281575792985748e+00
-3.773472293439549940e-03,2.435454108297482184e-03,-9.792739611557513157e+00
-6.491320551622411020e-03,-4.036373500723213978e-03,-9.801315250063526108e+00
-1.377370984321240992e-03,7.098770763193751158e-04,-9.796499148273111857e+00
1.813142381983258618e-03,4.893015932359088063e-03,-9.794415132767706922e+00
-4.560557099844378230e-03,2.842289155623745674e-03,-9.787068118789179039e+00
-5.857941850420581367e-03,-2.287180811390886973e-03,-9.791896135938531032e+00
-5.153016481452213880e-03,4.696829238962753686e-03,-9.794273254983938415e+00
-7.023426599125802937e-03,-1.459263909319546450e-03,-9.797662852437994729e+00
5.707072804666547469e-03,5.669252129493545719e-03,-9.796696089690438924e+00
-3.689604096772891324e-03,3.142999261934406943e-03,-9.792173147016557166e+00
-8.484905968925485903e-03,-2.471963671983666393e-03,-9.795866379654841083e+00
-1.797799162630284338e-03,-7.038752467968481356e-03,-9.793303622125186791e+00
1.631187062354899978e-02,-6.200390209871451015e-03,-9.791598067559666774e+00
-7.378149823226056413e-03,1.338117185306026812e-03,-9.795116699226891654e+00
-1.236410615274991832e-03,-1.528905622453561892e-03,-9.782099502403951874e+00
5.745722132306602288e-03,-5.942895381361648112e-03,-9.795004525978711740e+00
2.627146256648165736e-03,8.297379668699062828e-04,-9.787161211341443234e+00
7.817764349843769455e-04,2.387153926719121945e-03,-9.792062417704000765e+00
-2.398582205294703344e-03,2.736169066270466646e-03,-9.783793525022312920e+00
-7.262641126856790932e-03,7.770083204297779760e-03,-9.792962356874189922e+00
7.795015843472430546e-03,5.961197340728284456e-04,-9.795015216545108316e+00
-4.244491399812763167e-03,-6.140733698454118109e-03,-9.801000114246393835e+00
3.326102270095205801e-03,8.164663967588775551e-03,-9.797481450575029172e+00
5.204469297393067399e-03,-2.522039528634910811e-03,-9.794075123187921506e+00
1.589320077469238241e-03,1.023054509213979987e-02,-9.790745280949481710e+00
1.903220641440624529e-03,-4.661257826822072861e-03,-9.791845818675371405e+00
5.986221996587594470e-03,-6.407757839484790746e-03,-9.795178860242952368e+00
2.852610767541100770e-03,-7.954947936970577921e-03,-9.800248604928944118e+00
1.626993304270003913e-03,1.029194993636618934e-02,-9.790404170647372339e+00
1.136915891695291017e-03,-6.639086709888416919e-03,-9.793706332125067249e+00
-8.351027294939175312e-04,7.499587504991090878e-03,-9.789962080025658153e+00
3.631654913412911499e-04,-1.502444135845575155e-03,-9.801183906270322765e+00
8.015982491818497008e-03,-3.987065894839139993e-03,-9.800467814920793330e+00
5.149753146722692884e-05,2.684536995864920429e-03,-9.788848847046764945e+00
-1.048552170010812841e-03,-9.774990867313121824e-04,-9.794502841087348699e+00
1.817830342425316524e-05,4.104733634445465948e-03,-9.796573312141612533e+00
-9.025887209152583940e-03,4.602200192946035752e-04,-9.790483577009842620e+00
-3.905721512496536981e-03,-7.731405798020866190e-04,-9.793440584504699231e+00
-9.850927971474902900e-03,-5.029379861733118077e-04,-9.796462490256475419e+00
9.185920452438925930e-04,1.963652142608878024e-03,-9.784821840079583666e+00
7.177095754329006249e-04,1.196132879849125773e-03,-9.787383301197818852e+00
1.177547312522105386e-02,-2.919260833415880056e-03,-9.788866691821388244e+00
5.554328844052020854e-04,-3.337575913451528136e-03,-9.801432212598196969e+00
9.015753860644820650e-03,8.267569155519932655e-03,-9.791205164182017029e+00
2.461588511496009407e-03,-5.558404295751142622e-03,-9.797710623365967209e+00
9.701237163468227160e-04,-1.268214032481208495e-02,-9.793331779414449656e+00
-2.399593329627337790e-03,2.747502179909019730e-03,-9.788657633371929734e+00
-6.633458611170549996e-03,3.571114602438953990e-03,-9.796695800102744656e+00
2.716543066815358017e-03,4.644209904246451859e-03,-9.792580317243647414e+00
3.560834882277427900e-03,-1.150533485320080805e-03,-9.789177836735472482e+00
1.379250941241612479e-03,-6.562361036418615148e-04,-9.784046599155351132e+00
8.044095429212187731e-03,-3.140487468781806742e-03,-9.798389863007461287e+00
3.471155629169482971e-04,-4.264560451942999222e-03,-9.796758597627897913e+00
4.654896617550275404e-04,6.207363616058622115e-03,-9.792378656066620835e+00
5.523393550608935755e-03,7.911411908845571855e-03,-9.794391230921851488e+00
-3.327254151379939375e-03,-2.799554049865281714e-04,-9.785964292005056464e+00
-2.841399011748780862e-04,-1.727561838844162388e-03,-9.787545489625912865e+00
9.134249866733383516e-03,1.954480666299052583e-03,-9.787583858517956870e+00
-9.081480384345483672e-03,-6.666739502064622166e-03,-9.793440228242255685e+00
-7.006041855219102311e-03,4.886104098571944065e-04,-9.796218761274333886e+00
-2.684618001913325561e-03,-1.336095127920339882e-04,-9.799651138723399768e+00
-1.375093513188499700e-03,5.372962076096495648e-03,-9.795898349550091311e+00
9.480422728476405392e-06,2.196198031683445698e-03,-9.794881602352299765e+00
2.656951092215189322e-03,5.424814095285486124e-03,-9.796049076973922354e+00
3.341413825897130742e-03,1.056985873165184296e-02,-9.794793664031409719e+00
-3.606463160167965119e-03,-6.363452903655478915e-03,-9.791392452822881509e+00
3.380908393098566896e-03,1.478462723597705674e-03,-9.796866300177619280e+00
3.674422095589562412e-03,2.032064145627464607e-03,-9.793015685310630047e+00
-1.158734152291574990e-03,2.117685080822884636e-03,-9.803999681326722282e+00
3.441144126814318308e-03,8.354030881791865790e-04,-9.794226680841436661e+00
8.831719923490181923e-03,6.245459160274076317e-05,-9.782345535295123184e+00
5.574174361618016230e-03,2.281725062105845712e-03,-9.798110655435074534e+00
2.062668009182651307e-03,-4.112337901916818771e-03,-9.795048268582545958e+00
-4.897750802189565836e-03,3.764774163308185688e-04,-9.795221899572949198e+00
5.245157252667869557e-03,4.828760811228833758e-03,-9.791302417363695554e+00
-7.647725179816793582e-03,-6.192680869527573961e-03,-9.796805440306094681e+00
8.387132893561301608e-03,5.489692422002725308e-03,-9.792236247208686351e+00
-7.593630031565669868e-03,3.740443868993583235e-03,-9.793787720408262842e+00
-6.414765079237490057e-03,-1.286623201629221759e-03,-9.794511931924544612e+00
-1.759410742823500724e-03,-6.841448577915195707e-03,-9.789911793438825782e+00
-2.575929253860245998e-03,4.022255065590718374e-03,-9.798946734335871156e+00
-2.940920351455171685e-04,-2.250927096187779752e-03,-9.796362352393575890e+00
