accel_x (m/s^2),accel_y (m/s^2),accel_z (m/s^2)
8.897235864218928925e-03,-3.690604533890194314e-03,-9.789822497277832269e+00
-4.167824340008743043e-03,-1.910618518473914838e-03,-9.802887832972407622e+00
9.757532002034779647e-03,-2.278626685416105992e-03,-9.792425235046884779e+00
-6.169438172277523155e-03,2.936228181427695712e-04,-9.796219544079994179e+00
5.473955871709964595e-03,9.445039900569634616e-04,-9.792443506439875378e+00
9.512950987180641971e-03,4.759305805090982729e-03,-9.798820188908914375e+00
1.287518513635488391e-03,4.676180689509646694e-03,-9.788671675017919682e+00
-2.072173569966530206e-03,-1.635232946247440781e-03,-9.792473460170350918e+00
4.168466433706589751e-03,-7.453211700813046001e-03,-9.798787796345481027e+00
-1.625454778973703385e-03,-1.216463882769811683e-02,-9.798069726236041888e+00
-6.855121041242185492e-03,3.025774207830074936e-03,-9.804076012124239625e+00
7.612760125447581676e-03,-7.356754624231808676e-03,-9.787479622976974269e+00
-3.251266029984808525e-03,4.513661122421280120e-03,-9.789932570102266141e+00
3.091836939464019315e-03,-5.466785903662102226e-04,-9.788392350543766440e+00
-6.355128787187578829e-03,5.671537910458028346e-03,-9.795918760519604973e+00
-5.993638256069066259e-04,-1.710546623660482324e-04,-9.787832313034897425e+00
5.913668085250198790e-03,-6.799811655192266116e-03,-9.792304131292894454e+00
2.296545673292854292e-03,3.993457034711263547e-04,-9.796865375022939304e+00
-8.906467427736777798e-03,-3.989345824518761470e-03,-9.796375125941365170e+00
-1.659866597245159654e-03,-7.962973382993352237e-03,-9.805650128338076144e+00
-7.889149072579261643e-04,-7.557261245463714472e-03,-9.795041830808193239e+00
1.708956722123930504e-03,-1.711577515464582843e-03,-9.797545730966657374e+00
-6.342012002200993898e-03,-3.922397766803355397e-03,-9.801229832508994377e+00
2.872156255670812487e-03,2.942869011284912975e-03,-9.797313912052445062e+00
1.613861995953735787e-03,-5.319332771245704854e-03,-9.789518558625760036e+00
-2.597440825472361377e-03,-1.160845537364947958e-02,-9.784385754785878575e+00
5.960340488956487014e-03,7.412128293595904348e-04,-9.798671963786771855e+00
-2.564693830084069023e-03,-1.888026541575305766e-03,-9.796298108113528968e+00
-1.042010362946673048e-03,-6.406958288921641743e-03,-9.795965801616619117e+00
-1.793172427294285019e-03,9.046924164959266323e-03,-9.792126733059566490e+00
5.293141591587758286e-03,-1.420042515338331519e-03,-9.786835264049296157e+00
4.384720955993916020e-04,-2.993903097231626845e-03,-9.797356046799189144e+00
3.650143833081383616e-04,-5.060597314490522178e-03,-9.795289906761102117e+00
-2.236263392544751531e-03,4.309182373091510754e-03,-9.789499708985493598e+00
3.234207689083039121e-03,-1.606838730897352597e-03,-9.795617099452769594e+00
-4.146108847264886633e-03,1.055048180855600081e-03,-9.793732435113438939e+00
-3.175225161701847060e-03,6.645439467097832365e-05,-9.793657916360682947e+00
3.083251200095188968e-04,-2.575684408870742778e-03,-9.794987095845394620e+00
-4.676321947670866903e-03,-6.158906088520829138e-03,-9.794184803660570537e+00
8.867688446607608407e-04,5.355066778516700231e-03,-9.789108082156676716e+00
7.632656177763322107e-03,-5.910456521032755699e-03,-9.793152682086377681e+00
-1.684385161552997157e-03,1.015142531281328087e-03,-9.797000538091401367e+00
3.139088900429061989e-03,-6.003521082445079787e-03,-9.795954406444989715e+00
-3.337072475218719365e-03,6.831243010057936552e-04,-9.801355837186561004e+00
4.608691603281398516e-04,-1.211038019955048423e-02,-9.796494792230662441e+00
-6.309485514311703562e-03,6.856695045383200127e-03,-9.794265392082129651e+00
7.892273302948594809e-04,3.473928631655040164e-03,-9.794121056663000147e+00
3.374230946283251174e-03,-4.909150271744918380e-03,-9.804851161185178299e+00
2.218542644527862068e-03,4.547040345957382122e-03,-9.796793490585271158e+00
-4.440213399626834374e-03,-9.716781187458388078e-03,-9.803735362168639611e+00
5.172853393123900446e-03,-3.242363690539594207e-04,-9.792999015199869817e+00
5.198963083950636612e-04,-6.880214599242782947e-03,-9.793129887121351018e+00
2.907077062460234566e-03,-3.343357818048061508e-03,-9.786257257980786051e+00
5.817485547670721985e-03,-6.363275072962805770e-03,-9.799928448150891924e+00
5.388975735715903839e-03,3.313391397074314567e-03,-9.793499766443343191e+00
-6.987190576237174190e-04,3.610295759960233976e-03,-9.797303984295403723e+00
5.681252497252223255e-03,-5.502208527058581535e-05,-9.799139173034475903e+00
3.259963907404688985e-03,-1.866764614834337662e-03,-9.794911768910177230e+00
1.179064183070882088e-03,1.697327225596962546e-03,-9.789480818649236582e+00
2.078653206057689596e-04,3.491128775664115213e-04,-9.794890075250128447e+00
1.025262010743021451e-02,-3.380528256050248110e-03,-9.791088659259660432e+00
-4.263511172872100526e-04,-8.530399113137396294e-03,-9.791684554685319952e+00
1.502293893118297882e-03,2.321377634817593794e-03,-9.792292445987142102e+00
-3.579010968125946254e-03,1.505007186194734590e-03,-9.795646613341519426e+00
-1.659792085958632568e-03,-4.586130793344814216e-03,-9.796007172031590216e+00
-5.457916992698146064e-03,4.914959032422787540e-03,-9.794082703554289893e+00
-2.411454231776758318e-03,4.292498617701354102e-03,-9.792150330894559218e+00
-4.232706727440418808e-03,1.054236086036429128e-03,-9.798016051846069274e+00
-3.037734326252388220e-03,-3.233958614479963758e-03,-9.794288552999931952e+00
-3.031455115175664319e-03,4.223912319200280596e-03,-9.790743144855451163e+00
-2.888441188689565980e-03,5.103513379437469785e-03,-9.789646741004851549e+00
6.223237287283381498e-03,8.667996209549595418e-03,-9.787491836119940558e+00
3.349930782719244549e-03,-4.411057378445519192e-03,-9.798265340191862904e+00
-5.042392977561684303e-04,2.817050202109964811e-03,-9.801036512922907562e+00
-1.344185360359288761e-03,3.015551226706305633e-03,-9.798337819315662500e+00
2.591414231762898587e-03,5.904548279673587589e-04,-9.800522872897554194e+00
-5.480748301391425402e-03,5.432967850064589384e-03,-9.788750240285946091e+00
-3.258938415126566004e-04,1.829791538769553159e-03,-9.783236095897608564e+00
4.903507113443766191e-03,-8.951454769614317769e-03,-9.791619089344537841e+00
-7.941480196773948591e-04,1.606273691440919678e-04,-9.791305310960671804e+00
-1.677891109223773186e-03,1.028185688085198925e-02,-9.799094754735071078e+00
1.547566940631893428e-02,-1.524005646460943738e-03,-9.794417779423431725e+00
4.945552738260054412e-03,2.259460186533998778e-03,-9.796495320384623895e+00
2.735581878621711361e-03,-5.206096768686109023e-03,-9.793963239092416728e+00
4.466845606160474783e-03,-4.467645345808772366e-03,-9.788924249322027649e+00
6.316175492289710994e-03,1.193359895550606328e-02,-9.795778831144616561e+00
