gyro_x (deg/s),gyro_y (deg/s),gyro_z (deg/s)
4.114137767559961079e-02,-3.743787931128811364e-02,6.289843446833408291e-02
-3.437532509603836300e-02,-2.063597932349461178e-02,3.658363039986764487e-02
-9.344031747355744169e-03,2.387113655130896142e-02,1.767416861874981232e-02
5.508500256537716272e-02,3.486734388370261312e-02,4.403997167490253210e-03
-4.089665735157516080e-02,-3.877582301854092905e-04,4.114535197818909584e-02
-6.282926057161990728e-03,-5.096816935636952484e-02,8.535339669162252813e-03
-2.451088584001992129e-02,-8.382011925985777615e-03,-1.110079530063454167e-02
-3.629035462810294155e-02,1.619434444952033009e-02,3.067594936680935469e-02
4.744278473822825803e-02,2.671172579453730527e-03,-6.266166337324594049e-02
-3.173053908312873164e-03,-3.682559544807055552e-02,-2.442997117600485824e-02
-2.033468995095778775e-02,1.971353742592209940e-02,9.016177630254359338e-03
6.148048979163262678e-02,7.234696999860142086e-02,-1.779817414360334443e-02
2.355056722626870658e-02,9.151045793273939605e-03,9.705861993296495405e-02
3.147816399912983787e-02,-4.529802710285140907e-03,7.235724001821984552e-02
4.073414196411881405e-02,5.175524065150382408e-02,1.557435502281448447e-02
-4.747106349870797853e-02,-1.893899084507529029e-02,-3.941051388361109520e-02
2.275068645733544642e-03,-7.170306735167469858e-02,-1.805892928544490517e-02
-4.005555362919677870e-03,5.549229705962015202e-02,-6.402899145663146219e-02
7.149233363972050392e-02,3.410534757051281174e-02,-1.407140985534385651e-02
1.803199955072012223e-02,-1.022252072729618044e-01,-2.289847550012754501e-02
4.572516657565399434e-02,-1.147008357351228351e-02,4.611412003428409789e-02
3.214885466948588788e-02,-3.520471284888548186e-02,2.347335117543727229e-02
4.629974565304699995e-03,-3.736920292475869390e-03,-2.385003958557047055e-02
4.382893313624922592e-03,1.798070216602540294e-02,5.208226079535077657e-02
8.612045729991724130e-02,4.923714222761946258e-02,-5.068551595941524907e-02
-2.797874061463450843e-02,-3.287558295626659757e-04,-3.634818211824629441e-02
2.813200588838659505e-02,-3.101538897654918859e-04,-2.786957715320888609e-02
-6.645741367559603041e-02,-5.768121013716186185e-02,3.760964965682901673e-02
5.715700931203264445e-02,2.693792923191912214e-02,-2.902068740791570282e-03
-6.437550515796455763e-02,-1.417273285516928299e-02,-7.129013543130802155e-02
9.736983618055729262e-03,-2.528731303022829086e-02,-2.076841108520244283e-02
-6.509914902552550731e-02,4.648512072333767925e-02,1.653741182042550717e-02
1.538051532052238900e-02,-4.394281611287183947e-02,-1.520216193636828202e-02
1.673676320067322976e-02,-7.713171095502518657e-03,-2.964590224902793544e-02
-3.955949997205867458e-02,9.393998910612035014e-02,-3.058198128256206169e-02
5.661487571824132085e-03,2.881164915553062478e-02,7.430848132301814783e-03
3.058981669214537458e-02,-6.024443475997619257e-02,2.026741215791196676e-02
2.483687691400957714e-02,3.267462444311495379e-02,2.549734813789959146e-03
-4.693564549793721036e-02,-1.341724571987655372e-02,-4.802374257324957402e-02
2.048467153241261343e-02,9.475640449411658339e-02,1.830588581345622343e-02
-6.265171303607694475e-02,3.079014493378590470e-02,2.312763692048681180e-02
6.263849658751997895e-02,-6.927601491405822529e-03,3.417472815409823561e-02
5.607033481262463891e-03,-1.698881836347094013e-02,-6.333481196259704848e-03
2.366569948618712366e-02,-1.266525234041009085e-02,-8.618176846842354188e-02
-2.597786035535697147e-02,-1.837759976113071889e-02,-2.330953750520571924e-02
-4.531504131130568991e-02,-4.038113731177580407e-02,-7.981913291391960763e-02
4.767063865105422571e-02,-2.235653468359012977e-02,-7.002848258505450785e-02
-2.731048782010100928e-02,-5.539668070912665693e-02,1.208950449264714622e-01
-4.242017598085304209e-03,-2.840641329470594122e-03,-6.731182834395613157e-02
-2.482144237286174060e-02,-2.798268225073263782e-02,7.457320042126038689e-03
-1.683503004706159167e-04,2.281742914368948758e-02,2.075094317307033670e-02
-1.182119014287609168e-02,1.752054980392072844e-02,-1.439426910294826570e-02
-3.828153198980368795e-04,-8.587743675056802237e-03,7.032417848238768643e-02
-6.455838089599835738e-02,2.528232492262058942e-02,7.605894035991578317e-02
9.734520217678035298e-03,-1.054486415246867932e-02,2.746376530298305640e-02
6.128072922282017804e-02,-5.907250693390873192e-02,-1.056695017994927974e-02
-1.263371912848033907e-02,-6.254673390600906310e-03,-6.089356033119844303e-02
-5.667691242926339856e-02,-6.913758270653354646e-03,3.152981165732566399e-02
7.298147774176880209e-02,4.278731548169967952e-02,-5.035571973663267170e-02
-8.620412668600382564e-03,-2.133178720876331008e-02,-1.681247833816024509e-02
6.696114690887243655e-03,2.399501316108885660e-02,-2.015373251411365502e-02
1.648494881322168717e-02,-3.367603679196059380e-02,-9.008478566031880019e-02
-2.269340559445046090e-02,6.556528113923178192e-02,4.670825218219755437e-02
1.927030181894739437e-03,-1.665267640721659892e-02,-2.736235852083722733e-02
4.554546678070780369e-02,1.376814353713952388e-02,-1.306545718722235648e-02
-6.159028719586818329e-02,-8.578834725855284324e-03,3.720182648781003576e-02
-5.902149894125131857e-02,5.862881660915411630e-02,2.185115499408920962e-03
-1.634439202717627437e-02,-9.968132566382080506e-02,5.495496449925314775e-02
4.704212704882968117e-03,-1.055695847334598043e-02,-1.724991166448342286e-02
4.977386251796508260e-02,-7.567049695880254112e-02,4.717996791169462578e-02
-3.118960438191446111e-02,-8.362062033152611873e-02,2.965220196627183641e-02
-4.217909457155240294e-02,7.047955488531172825e-04,7.246307155573421255e-02
-2.991966430953710634e-02,4.388323183582346076e-02,-3.016771206095203092e-02
3.391990173505651102e-02,-3.183852902356789499e-02,3.295606029110274924e-03
-3.423564590270872232e-02,-6.852461003003897273e-03,-1.549631860828016260e-02
1.743463244379957894e-02,3.598967572319181768e-02,-1.457637279738734429e-02
4.026757029160589474e-02,1.244100797221346089e-01,2.085494712072507792e-02
-1.870829906479843513e-02,-1.298064794290537845e-02,-2.606127815079992832e-02
-6.619101302046902224e-02,-2.144445744379572250e-02,2.638189648799203063e-02
1.989298016404147593e-02,-4.764295994142455498e-02,4.670444566345039600e-02
-1.878716570270859074e-02,-3.895383818345059951e-02,-1.411692647379233535e-02
5.209312014446162292e-02,-3.619776658056884228e-02,6.572040410360074913e-02
1.125621644688518802e-02,-2.107847389214782124e-02,1.672378025637533475e-02
4.436088574380975952e-02,6.151738931106699899e-03,-7.937461784567761969e-02
4.214560361543564192e-03,9.973473489518153157e-02,-6.729488020975571416e-02
-3.706679571374317528e-02,-7.822825804702975006e-02,-3.520249014761252931e-02
1.410821504216108919e-02,-9.759976830689419403e-02,4.348928712401132352e-02
2.374377777389024766e-02,1.852285346387050335e-02,1.603471370237489688e-02
-6.354017498599351388e-02,2.515981389079149141e-03,3.236726577207639510e-02
8.739920037503476347e-02,1.888346724838778357e-02,-4.274433671945424007e-02
4.427350824445833166e-02,5.564142463465630156e-02,-6.378046160364563705e-03
1.457012602179183144e-02,-3.464041688401734570e-02,-3.695327918616333161e-03
4.431557037432800467e-02,-7.459292018675697800e-02,-2.300664181790558482e-02
-1.780145022426616458e-02,-2.493341093427300578e-02,-2.251782432217821692e-02
-5.891566549631915145e-02,4.880527546050084098e-02,3.233275725399677863e-02
-1.347911240964184097e-02,1.064568635812592270e-02,1.072402029647964499e-03
1.613506861703732295e-02,1.431397612448834407e-02,-3.618592330315831274e-02
2.850701036939890659e-02,4.477662286509760670e-02,-3.059365654681523924e-02
1.579263658036990370e-02,2.325943281435636969e-03,-4.457303430978745880e-03
3.743061775331815721e-02,2.807988809923760154e-02,-1.112277759461802185e-02
