accel_x (m/s^2),accel_y (m/s^2),accel_z (m/s^2)
9.747240698682921312e-03,1.193661178032298133e-02,-9.791580594145431249e+00
-1.177545646572124511e-03,-5.899283629327129429e-03,-9.800807805153612051e+00
1.187888732696952225e-05,1.466516152416959956e-02,-9.799604946310401132e+00
-4.138139016267336316e-03,2.439649490270692431e-03,-9.785213387359608106e+00
-4.958353319652271211e-03,1.135766168567206753e-02,-9.791073396237981896e+00
5.870537786970355960e-04,-1.030247181996932909e-03,-9.796125791370883462e+00
-6.459892487834300798e-03,1.912922374203367788e-03,-9.799601625595093068e+00
3.384102525789993519e-03,5.227472748722303275e-03,-9.800620525997706167e+00
-1.023021003735516280e-03,-5.040397104511034655e-03,-9.798518094290166403e+00
2.072801867146576316e-04,6.462786408065720849e-03,-9.786546008747473380e+00
1.359574794415787389e-03,-3.056968571457175168e-03,-9.795391389300039720e+00
4.555358563918686723e-03,-9.923768510325605308e-05,-9.790128169144491466e+00
-8.582265850181921391e-05,-3.449065690698403981e-05,-9.795741063713649055e+00
1.177350554013011606e-02,-5.454050629595256355e-03,-9.791939375125641831e+00
-8.148608606197593751e-03,-3.387367794231508321e-03,-9.789263866539357650e+00
4.657315136882848351e-03,-7.011425232196685439e-03,-9.792686536616244553e+00
3.523559373024652292e-03,-6.322835821777374188e-04,-9.790193141056647619e+00
1.003844258254224173e-02,2.740092436443229609e-03,-9.795121634314449821e+00
1.256866223313635525e-02,-2.384432088803831607e-03,-9.791114868541864524e+00
4.591713545861589307e-03,-1.638208231343458868e-03,-9.795248607938781049e+00
-7.069326282830065700e-03,7.408669905530692636e-03,-9.794267446397226351e+00
3.495217462857845483e-03,-7.875006737507203678e-04,-9.803618500926639001e+00
-3.540296815798828732e-03,-4.353708808272766830e-03,-9.797530771456647969e+00
-8.768367301545676451e-03,-4.847136251279238021e-03,-9.795241524710498027e+00
-1.120007849814465620e-02,-1.371306636629498685e-02,-9.793470739185789142e+00
-2.964982764451703882e-03,7.113787782343176241e-03,-9.789192011032602281e+00
4.119876855800659685e-04,-2.644276722061486649e-03,-9.785579041002643308e+00
-1.048716495435572443e-03,1.340121095771674336e-03,-9.795480199598674886e+00
1.702687457732215883e-03,8.036884533942627307e-03,-9.793722735884827557e+00
3.643884561775023213e-03,-2.119077434445427142e-03,-9.794844746790323242e+00
-1.337512390663444552e-02,-5.542212394698081863e-03,-9.793275613166603222e+00
-9.172508757852455819e-05,-1.886709279629308564e-04,-9.788617924727478936e+00
-2.625134032683464763e-03,-2.308581377481178619e-04,-9.787690061726289414e+00
5.102790819837974695e-03,-5.861929742221908164e-03,-9.797453065253089122e+00
-2.688402628709999319e-03,1.873992396093570158e-03,-9.793211671400941398e+00
7.404346256561323636e-04,-5.818807537471563408e-03,-9.801881132442758826e+00
1.695128846455908143e-03,2.389885735985446645e-03,-9.796961116286258431e+00
-1.271398899972432488e-03,1.832895880324838438e-04,-9.802705857390815680e+00
5.063416364982139400e-03,-8.012143365747370974e-03,-9.785190472881154733e+00
-1.817199703361331879e-03,-2.921288885104466465e-03,-9.795341146374356711e+00
6.259850663334723050e-03,4.795188695469376240e-03,-9.795271565139874070e+00
4.913614905704196279e-04,9.186075160978106422e-05,-9.791359465334108947e+00
-2.555905503743072672e-03,9.033171316455484642e-03,-9.792418554728802960e+00
-5.999150796128836435e-03,-1.023643497147284573e-02,-9.793529318310923770e+00
-1.816806178853529880e-03,2.855720211899031268e-04,-9.786906425010531763e+00
6.795227792971772485e-03,5.819868952599901047e-04,-9.795465469543506387e+00
3.062185305339770757e-04,4.641213187489460850e-04,-9.794944497735164290e+00
2.484601441564886291e-05,1.190711267402651133e-03,-9.804662151427496752e+00
9.506409242183696878e-04,-1.297959694728826772e-03,-9.795661165471077680e+00
-7.577650142905057156e-04,-1.156761233229056151e-03,-9.804241057935559667e+00
-2.923279982595378742e-03,-5.257157168808249646e-03,-9.795160505739985979e+00
-6.392494448729761983e-03,4.990085187020520605e-03,-9.796014764057767721e+00
-1.235515035713463184e-03,2.595319799343489848e-03,-9.791345311056353751e+00
3.755796671643394594e-03,6.446501445655243925e-03,-9.787937289583513945e+00
-4.227203588618443607e-03,-3.413899973986576474e-03,-9.794344035635512924e+00
3.462896554219394366e-03,9.215769349201428581e-03,-9.791140474530903859e+00
