accel_x (m/s^2),accel_y (m/s^2),accel_z (m/s^2)
2.373603237508078046e-03,-7.585291929774599408e-03,-9.795529449091718632e+00
8.291692340565580757e-03,2.045890282382719066e-03,-9.785677552742169993e+00
3.901021033874210037e-03,4.245104619907602225e-03,-9.797660970980702544e+00
1.516142582854464399e-03,-1.672645353650249658e-03,-9.792323529924784609e+00
1.362685959726841600e-03,-6.339114563432766448e-03,-9.795071322454738549e+00
-3.523655618270163901e-03,-1.171518002593545415e-04,-9.797271003765814612e+00
9.334429206663472783e-03,-1.191365711543883495e-03,-9.799629935843668704e+00
-5.396113857470069032e-03,6.102048023564801693e-03,-9.795248649087795911e+00
6.062635501381945756e-03,-3.100188699874099896e-03,-9.791759946301846540e+00
3.594892324733390057e-03,-6.272713489648995902e-03,-9.802995499327975537e+00
-1.206815197732172702e-04,-4.461612197022866121e-03,-9.793292713482799172e+00
-3.970071006734968849e-03,-1.626368591743346378e-03,-9.788693952515872709e+00
1.126772000688991242e-02,5.857088093006150402e-03,-9.796141192070713544e+00
-4.210694480755217822e-03,-1.988821020205135300e-03,-9.801041630379520697e+00
3.334805117898335773e-03,1.162076905218681171e-02,-9.803564717898719749e+00
-3.469303740151852972e-03,1.895458989385851063e-03,-9.800261928972991754e+00
-4.080863103323222919e-03,-2.452671217462980692e-04,-9.789373617659277826e+00
9.315444869988463846e-04,2.004830872995964561e-03,-9.788567298747999246e+00
3.993973863626327191e-03,-1.031332032659816253e-02,-9.795761169656829637e+00
6.834918036226412218e-03,7.477969194408894474e-03,-9.793101291233657690e+00
-4.260198343368810578e-03,-4.475042415820236139e-03,-9.798257329766833834e+00
-1.504960457487126806e-03,-8.869795164782203270e-03,-9.793884526155222758e+00
-6.350540780725320768e-04,2.395031368498031291e-03,-9.796206274469847486e+00
4.719066244565721900e-03,1.189985741554161133e-03,-9.788904118878177130e+00
4.505631700002284828e-03,-1.021448714574093794e-03,-9.808815689812453442e+00
2.713852275949385842e-03,2.642213372373317104e-03,-9.796209678913097463e+00
-5.512645279808457699e-03,-2.021772955848348194e-03,-9.792515855189082075e+00
-3.749116740376013789e-03,6.267066015880173001e-03,-9.794539043268994050e+00
5.386563782904179448e-03,-2.422728232751760868e-03,-9.795460047508912638e+00
8.765806175563032004e-05,2.886636151373468163e-03,-9.796334501514396109e+00
1.263024507142842005e-03,6.509132901994471240e-03,-9.793951870068372756e+00
6.981435747343969940e-03,-2.901844766680860502e-03,-9.792345009624213503e+00
-4.289193081957579784e-03,-7.062143610920111267e-03,-9.792636761540791213e+00
-2.073312868863218684e-03,-1.277706065979194311e-03,-9.798636136953611242e+00
1.061212703021360490e-03,2.523623290531830377e-03,-9.790876369220029574e+00
7.673800428538604494e-03,-2.657399860699893694e-03,-9.793887005552289082e+00
-4.401675285312761746e-05,-6.329816957625362082e-03,-9.793404993075817799e+00
1.161023482489641299e-03,1.686307449820587416e-03,-9.793880176948336569e+00
-1.609025536208617694e-03,-5.748601206846989074e-03,-9.797183091335304184e+00
-5.495370777805279024e-04,-9.215961356424063819e-04,-9.799895838367399747e+00
1.909781910174475654e-03,5.992170299842428452e-03,-9.790278581191840246e+00
-6.252467814146089355e-03,-1.590264511577981019e-03,-9.797130335204291995e+00
-1.628189439559825109e-03,7.304411834133169891e-03,-9.785359744779157154e+00
-5.055274459718468380e-03,-5.458726586998309885e-04,-9.786105544942776291e+00
6.492280600600433766e-04,1.980525388524474652e-03,-9.799658949832670274e+00
8.547648031081054101e-03,-1.959594072192776329e-03,-9.791811909244838574e+00
7.904205097106948869e-04,-2.243260770026761497e-03,-9.794649107510938535e+00
-6.775837575502150108e-03,9.550676260218535869e-04,-9.798027254556894050e+00
-2.479552297151914070e-03,4.544172038267257387e-03,-9.792185105094379338e+00
1.431047043411295136e-03,1.146538496291486103e-03,-9.789747917995020643e+00
1.990243374413205781e-03,7.674614704411111864e-04,-9.795657596678628565e+00
7.639273735587926752e-03,-1.100081731515995670e-02,-9.788023976812670668e+00
