gyro_x (deg/s),gyro_y (deg/s),gyro_z (deg/s)
-9.695926125211348778e-02,8.509676581505580539e-02,-1.705009703279285454e-03
-7.801094222983834259e-03,1.947550367592654902e-02,6.749590394244624203e-02
4.747424593504419310e-02,1.907284347165512459e-03,-3.725544243853325891e-03
2.897401357424091509e-02,-1.260973234737295355e-02,5.128182381090078817e-02
-1.325603064200225499e-03,-4.111135240887364012e-02,3.219770496264652559e-02
-3.230350050831697073e-02,2.048004408107636717e-02,-2.973320265732932663e-02
5.011495629423446448e-04,-1.986940504624097148e-04,-2.176341827634382595e-02
-1.918366316524793697e-02,-3.112831784383569833e-02,2.810007648989299237e-02
-2.488686506309681617e-03,-3.773298933975606940e-03,-1.155545117707216379e-02
3.884178126016706034e-02,5.157332240948765689e-02,-1.334332821395097478e-02
-4.454543550650448547e-02,-6.701163665389736623e-02,2.607737623681034497e-02
-7.081092656729532069e-04,2.174113375408470716e-02,8.932543954561469185e-03
-1.422481935974668002e-02,1.623896145810812403e-02,-1.339786716383275893e-02
6.856854936042427713e-04,-8.178267676717250467e-02,3.143613484705837235e-02
6.322758093964132853e-02,8.543296393977375947e-02,-6.932066447131524090e-02
2.268296422222532485e-02,7.899567655576039682e-02,-2.833677931309667650e-02
1.269302238952532143e-05,-2.655534634756004722e-02,1.950872646084779449e-02
3.180903210836599163e-03,-3.780172820802220075e-03,1.265931345052898754e-02
1.792775958852438345e-02,-2.211859891922635102e-02,-3.432222256337793403e-02
-7.741550352500618792e-03,2.677338830819353879e-02,1.675869031270325882e-02
4.656045258952591637e-02,1.134769799983602161e-02,-3.136548595476720824e-02
-1.120950237898594819e-02,-6.316889768722779019e-03,1.271391269976835346e-02
-5.193305812952458966e-02,-5.969839050236868533e-02,-5.013550794324275056e-03
4.747997473055588086e-02,1.695010099779335408e-02,-2.812685568496670063e-02
-3.565244603032895719e-03,4.361230612748000571e-03,2.000296743383543976e-02
2.092036457784350253e-02,-1.273037914515167193e-02,-4.320785892391449529e-02
1.739698399146466165e-02,-6.244664283600894622e-02,-5.159973527465855359e-02
2.891788593863386936e-02,1.040782434142734775e-02,-2.838621002328630197e-02
8.295759329051281827e-02,6.322925706210449567e-03,-2.497498705359000801e-02
-7.674941731571634229e-02,9.979051057253875319e-04,-3.579183984699553511e-02
-4.988482465740397970e-02,-4.389083005563663986e-02,-1.157930984104668356e-03
-2.265035100382270516e-02,-5.358866139653937349e-02,-6.234539511221225822e-02
-3.166836913962144812e-02,-2.079726043864601678e-02,-2.688607628285212200e-02
4.875246567036306544e-03,-6.666583213163535665e-03,1.201411309069719963e-02
4.488521052275862289e-02,-4.674806596790000157e-02,5.088628164410263777e-02
1.470454868685755652e-02,-4.604909472826244216e-02,2.815884377443961945e-02
3.366895653163189811e-02,-3.379664812662860895e-02,-1.025719456711477601e-02
-6.204105474259360292e-02,3.163926493965513870e-02,3.399183795789002122e-02
-4.018364699411614699e-02,-4.953347537589737615e-02,-4.611469302399791304e-02
4.054972467782428508e-02,8.135209350094490741e-03,2.393715231102172894e-02
5.260340871636290383e-02,-3.134360625621467056e-02,-2.114481997029796570e-02
2.366798074328111887e-02,-1.710570954832549197e-03,-9.993330938240617065e-03
9.760417992388930328e-04,-3.438531199791512033e-02,-2.290355006623506773e-02
-2.214994615664427763e-02,1.409847470242214448e-02,-7.493195756924043993e-02
2.056493651125090860e-02,-1.818797830972756699e-02,-2.322766030445756139e-03
-2.604706056087817759e-02,-2.004155961417777854e-02,-2.680901250629231028e-02
1.147975421187075705e-02,-6.990190021795626707e-02,-9.851831727883423803e-03
3.736247507067345930e-02,-5.765038157291639542e-02,6.270168141657027350e-02
-8.070669209187497986e-03,4.098294386853633398e-02,-1.496100822797845169e-02
5.623093048059266824e-02,5.340401723050059585e-02,-5.031840829729900683e-02
-5.707711605013014028e-02,-6.617020488697454572e-02,2.251019479256296738e-02
1.988510758142067458e-02,-6.411566242111761682e-03,-7.285210488143753493e-02
-2.174336534897326756e-02,-2.934022568029273983e-02,-5.870091562035185950e-02
-6.988286533789350198e-03,2.432249156430977416e-02,-1.987326616614563252e-02
2.089852632027537280e-02,3.880311066672719605e-02,-4.038099262042461196e-02
-4.048322175981957510e-02,-2.090433244077670796e-02,3.286293276050418488e-02
5.504529178979695320e-02,3.732044409934628937e-02,-2.080308340007009163e-02
-2.081580987013694969e-02,7.344553807814627189e-02,2.038434584668948751e-02
-3.636375526817476472e-02,-2.429099321516060145e-02,1.935600364655370650e-02
-3.390121909348919188e-02,-2.467744406437979640e-02,-2.120866462604631061e-02
3.191914981152813025e-02,5.173434790364694023e-03,3.278170644109885956e-02
5.228883851099066365e-02,5.348605925371513470e-02,3.623694759208857114e-02
-7.533029042597831626e-02,3.805447758500648398e-02,5.829383176544913892e-02
-3.556441439314315944e-02,-3.561552769198188598e-03,4.128082890367285041e-02
6.561418217260638584e-03,2.481099821811853096e-02,-1.034182077094483385e-02
-1.023243572507479410e-01,-2.714703314375879403e-02,4.980440392389141879e-02
