gyro_x (deg/s),gyro_y (deg/s),gyro_z (deg/s)
2.544934366325929224e-03,-7.375175011256664137e-02,-1.629208431325591608e-02
-4.042408267439825953e-02,5.704966362090220511e-02,3.013127682034987681e-02
1.413582082523364390e-02,-1.700872495840042437e-02,-5.110202360275913763e-02
3.980922611794686546e-03,2.441156696607477833e-02,-3.289930723502113713e-02
-1.981874240459060438e-02,2.458164295826360812e-02,2.861730286351164484e-02
1.949019108658186367e-03,7.570497490151131825e-02,-2.049354781234073719e-02
-4.993580628071344479e-02,-6.042112679270574688e-02,-2.471093716393177146e-03
-1.807136109938407159e-04,-5.429077417942571038e-02,-2.004827689799962200e-03
-6.727005362427124213e-02,-1.135773698477782027e-02,3.218551855630569225e-02
2.320431346852519505e-02,-5.806652989097117745e-02,-4.347925394125685961e-02
5.996609951899711105e-02,-5.236121555740633898e-03,-4.238683804631489943e-02
-3.486014563740608141e-02,3.650041122406110644e-02,-2.599611754492968038e-02
-2.530656420158173062e-03,3.797724229105414739e-02,-3.499156972091852641e-02
4.702900411392004626e-02,-6.066679876673407648e-03,-1.288957770079606976e-02
-1.943094341494709665e-02,-3.684605361488715869e-02,-1.865489760041956838e-02
-4.656754246816097870e-02,-7.268383342974849004e-02,-7.999157406575785334e-02
3.031304731083626913e-02,1.661894733907245264e-02,-6.905808350171886711e-02
-5.812928403715497368e-05,-4.287889940936574079e-02,-7.143511701300413186e-02
-4.963481785724295492e-02,2.018851101671023315e-02,2.604594657554101800e-02
2.210538301377767273e-02,-1.380125529294702960e-02,-4.168141486686558622e-02
-3.430211556898926650e-02,3.645430151082097725e-02,-1.065172423945589912e-02
2.966722304481686154e-02,7.979469229849851797e-02,2.736938052630374929e-02
-2.904853244353968952e-02,3.812198210259572055e-04,-7.724248793891702602e-02
4.325125145228457708e-03,2.618935248953573394e-02,9.206355117471679353e-03
-6.009818951398625785e-03,-5.242674980370033710e-02,4.715401368556645413e-03
5.220233284116874983e-02,5.044840287401840262e-03,-4.129899889472236907e-02
5.871758253988788173e-02,1.540727216999229765e-03,-1.692275655323779993e-02
-1.352170795826258647e-02,7.238552432787520585e-02,-3.813585332907145839e-03
3.405366270329084066e-02,-1.185872507509818166e-02,4.515464301846243422e-02
9.714583293712429971e-03,-2.495428335169624923e-02,2.871237621682241545e-02
-2.173796072750284331e-02,1.717752123656798163e-02,-1.745572255053376431e-02
