gyro_x (deg/s),gyro_y (deg/s),gyro_z (deg/s)
4.606631985765360232e-02,-8.454507557185148015e-02,8.929810305421503891e-03
2.999352687790292327e-04,-1.661758303261525252e-02,1.959599104716588935e-02
-2.219958765445456325e-03,-4.236916385986857353e-02,3.009571048666914370e-02
-5.196230293275151679e-02,9.337465688148845720e-04,3.222651230846701464e-02
4.511657291703205508e-02,5.826267905471531339e-02,-5.898899561144112062e-03
8.383940996262528519e-03,8.130530007987876381e-03,1.095283077775419849e-03
8.572595217006397095e-02,4.077375642518756699e-02,-1.629163855443942557e-02
8.535636200856851208e-03,3.527962625449965195e-02,1.955307909357583904e-02
-6.121632202148091784e-02,-3.654273640481017771e-02,8.632805327660553543e-03
1.328009855873494433e-02,7.204043789079125903e-02,-1.551862008444187223e-02
2.151219945145521964e-02,3.866834923271653124e-02,-3.494274942481523372e-02
3.747708881023861793e-02,1.324261261765509110e-02,1.287574546681333892e-02
-9.967812952967943646e-04,4.123126612195886394e-03,-5.349107878629387469e-02
4.024975232837608302e-02,3.310836907127313877e-02,-5.275555673421663400e-02
-4.179612388447859900e-02,-3.102231767854259428e-02,5.032382490162277261e-02
1.883477501212886887e-02,2.807741196914255617e-03,-9.892666007102518533e-02
-1.400972799575420612e-02,1.083080015507992960e-02,2.571046595511526384e-03
3.264148692986001965e-02,4.373496620055952744e-02,6.503068986491814321e-03
2.697170209473912297e-02,-5.548660648877340451e-02,7.746077134383848317e-02
-1.837343338248953115e-02,-1.067410423954532998e-02,-4.375391827021177932e-02
4.732312460822765687e-02,-3.399667721232556283e-02,-2.997433492172314057e-02
-4.022096579190393567e-02,1.065508611096707865e-02,1.111839594695105370e-02
-2.436564164445851124e-02,-2.559731280554691096e-02,-5.944927093228581649e-02
-7.187585406874660854e-02,5.301987292532037155e-02,5.825657293944673520e-02
-4.383224985229725035e-02,-9.667810510083033743e-03,1.373851386860737260e-02
4.314942195406342579e-02,8.085565925800268505e-02,1.764793392274526321e-02
2.752708187794195970e-03,-2.057740437210595812e-04,3.963001149606081713e-02
-1.169276973656591979e-02,2.707958203257575594e-02,2.888801858563610700e-02
-5.538367123731426783e-02,-2.585590259872852861e-02,6.448688830333712541e-02
-4.317252614216353368e-02,-7.675028378390396679e-03,-7.468410380489474108e-03
-2.008472682779726542e-02,4.050509121864990375e-02,2.814069201249438977e-04
1.736811028185727621e-02,5.729262155085880492e-02,-1.582159822994510384e-02
7.418256892579964956e-02,2.028733234756121238e-03,-7.930723916052135822e-03
3.132266381426785425e-03,1.224150748536531261e-02,5.312510754986660144e-02
-7.561408008642451703e-03,-1.568309645371248132e-02,-5.847185736906920783e-02
6.740328313657267811e-02,-9.414940131696315426e-03,-2.247326900382845896e-02
9.608936374867947661e-02,4.333996950813590737e-03,3.306009147188090913e-02
-1.813519475035001334e-03,4.537277308207517817e-02,-6.158507039327554972e-02
8.051365258982494735e-03,5.067253008957386951e-02,-6.229134725954773438e-02
4.834671602390987200e-02,1.964816244603652048e-02,3.474783382796055309e-02
-7.096031830173781321e-03,-2.981610351976428722e-02,1.026178382710818925e-02
2.510863632122812758e-02,6.585388892909647962e-02,-5.760957726329982154e-02
-1.236838103760554662e-02,4.217996623216634100e-02,2.862619446623150543e-02
3.519718822948927905e-02,1.851556377487487484e-02,3.439043840577614159e-03
4.195359281383304051e-02,-2.433260010870232689e-03,5.634308403682995736e-02
-4.741220411350560715e-02,-5.847069692088834730e-02,-1.448891249838935719e-02
-4.887072701331133390e-02,-1.560364501975171347e-02,-2.217610019194274709e-02
3.898954555677639367e-03,3.597133879653595379e-02,3.933221031986729177e-02
5.260953986246132141e-02,-3.783589489810858242e-02,1.615759508175441256e-02
5.274751240978881039e-02,-7.946308772660264086e-02,-1.608732751775399095e-02
-8.480126340842296384e-03,-3.647721725137490021e-03,-2.175731367179932832e-02
5.365943839672206173e-02,-1.520555073828961518e-02,-1.794043859186174317e-02
2.868113301214677419e-02,6.417474989763753690e-02,-1.630513942127221130e-02
4.102862975168821563e-02,-2.069101388403503383e-02,-1.121770861218858613e-04
4.241594716484260036e-02,-8.983870890647345508e-02,1.866738064041626247e-02
1.760457246687140848e-02,-4.518365383205242419e-02,-4.914379151328948647e-02
3.001134461793470917e-02,-2.471617116646850423e-02,2.676836186938243156e-02
-4.499767752242875979e-02,-5.388290536481700477e-02,-1.771267626169548831e-02
5.558675903581615898e-04,-6.238191882335911848e-02,4.706553336898092882e-02
7.839385324252191867e-02,-2.652027368690080059e-02,3.283245567706562923e-02
-6.702254377739675847e-03,5.033662907222607313e-02,3.839346948398395659e-02
-8.567759341096786718e-02,3.498096582927737175e-02,4.585632636714338101e-02
1.361105906907479901e-01,-1.050952056813362311e-02,-4.397421574759118740e-02
1.273658734448905767e-04,-3.871041980940514299e-02,1.914717378587744989e-02
-1.238178845434243988e-02,8.011026908405628755e-02,-5.326730988404358713e-02
-6.084326554122193587e-02,-3.659963792986056785e-02,1.794123911904942081e-02
-1.918536505337135618e-03,-4.016468644606661226e-02,-7.526100211384741112e-02
-5.976624783846906479e-03,4.236903156317819996e-02,2.660598369473973421e-02
2.415503378026215980e-02,1.509311303291578643e-02,-9.099627212703993717e-02
5.946653893107075456e-02,5.555819435544111923e-02,6.326163569094629680e-02
-2.396642299530263483e-03,-3.242824065366382846e-02,-2.994726353948948955e-02
6.522334786927323769e-02,1.649686414770127349e-03,-1.813080303199137572e-02
4.646930396284214282e-02,4.780051822694039720e-02,-4.441375838557250211e-02
3.013936823486107908e-03,4.076753307567368423e-02,2.095479761168099128e-02
-1.764528091715740488e-02,-2.651946250479599032e-02,4.062630708638396981e-02
9.690273571840367708e-03,2.140853524524079579e-02,7.346490201436899938e-03
-1.143697174652628934e-02,-5.579759394757999834e-03,3.452501692270060901e-02
7.560221506887755683e-02,-6.469901496812920094e-02,8.003430372755672428e-03
1.170235480678383927e-01,-1.454470130961035557e-01,1.135048768521711854e-02
-3.081890705816166948e-02,1.063487433452152929e-02,-3.765426800984595507e-02
-2.990921779058713925e-02,7.701322816833275353e-02,1.041104859312393278e-02
-2.442448871955092346e-02,-8.754816102569631941e-02,-1.885396842234347489e-02
2.818114888491971871e-03,1.787123552032703067e-02,3.993445401381395116e-03
-4.587195104585310712e-02,-2.994583355354408713e-02,-4.423249650695917912e-02
5.355430269974355284e-02,-5.411405834660212681e-03,1.279727643249180431e-02
