accel_x (m/s^2),accel_y (m/s^2),accel_z (m/s^2)
-1.081888067644000764e-02,4.369046533079717974e-04,-9.793351757478635733e+00
5.372437720205664943e-03,5.462342975288487145e-04,-9.791122531044955224e+00
-2.213673049580820121e-03,6.701807859783926076e-03,-9.790799855889810388e+00
4.018988000424352641e-03,9.217125705399245583e-03,-9.799543011817752003e+00
4.757076497716684411e-05,-1.396798878821962995e-03,-9.786623646304439816e+00
1.284693074847054889e-02,-4.145610420360452270e-03,-9.800585500575731857e+00
1.542738402906020621e-02,-2.800810671951706014e-03,-9.788004309008904613e+00
-3.081491391035127026e-03,-2.348114141892146574e-03,-9.794928983352543028e+00
2.035660817553824886e-03,2.161048178973609419e-03,-9.789462085704224492e+00
-1.712161061842708493e-03,2.467900237647374520e-05,-9.802253990123535488e+00
-8.612058812603962110e-03,-1.172034627235120363e-04,-9.791876710953701490e+00
-1.158759066859641265e-02,5.049484687222695334e-03,-9.795381875628367041e+00
5.665143527572915998e-03,2.673385117687507653e-03,-9.787206080728159563e+00
4.415911597144148376e-04,4.121510632662924757e-03,-9.785741936799389862e+00
2.983625194573675914e-03,-5.515904750122606684e-03,-9.795450986660924286e+00
-5.125240557792566350e-04,5.200248963801455508e-03,-9.799604498306104361e+00
2.839263766210400539e-03,-2.718112831311574659e-04,-9.797359960071366558e+00
-5.651139738255704301e-03,3.711532378206311780e-03,-9.793344060263933670e+00
-9.518541956892395770e-04,-1.397108816304431372e-02,-9.789472720048262744e+00
-8.827541979028014421e-03,-3.582058083591319574e-03,-9.788001357502983169e+00
-2.989547694943590905e-03,-7.580006542164159297e-03,-9.794363659052041982e+00
2.965757385426402454e-03,1.607713286530681974e-03,-9.784196097042801910e+00
-3.557639721061622764e-03,-6.168548097445987520e-04,-9.791072133742066086e+00
1.392199073150899094e-02,6.544281052084019272e-03,-9.805880048615424727e+00
-3.909215829587471373e-03,-3.683638899393506215e-03,-9.791400065847032153e+00
-1.352176858917445487e-03,-4.980768624272127916e-03,-9.793885459902305968e+00
-4.171572885124261339e-03,-7.707635199875814691e-04,-9.798885496460206568e+00
-2.170771752133328000e-03,1.214099809358044554e-02,-9.796220541649375946e+00
4.758423243757597780e-03,-5.515767558505361512e-04,-9.789894004570522057e+00
3.871011225573390852e-03,4.668323265395178320e-03,-9.798875460877738419e+00
2.535033173966244201e-04,-1.437346299167155666e-04,-9.798572569598313464e+00
1.522686274555320031e-04,-1.697602121487672231e-03,-9.791608330494140588e+00
-4.959393015157879600e-03,-5.486933124361743387e-03,-9.796262466368144572e+00
-6.917207028905585260e-03,9.068550283393603598e-03,-9.789876319763703094e+00
-6.539232785414098470e-05,5.305506782509817124e-03,-9.787265681394103467e+00
3.028522939938834736e-03,3.682764899519470891e-03,-9.788864820670974964e+00
-9.489946576492352959e-03,1.060540363644816089e-02,-9.786644273499691238e+00
4.549330793198949965e-03,-1.543840329682980884e-03,-9.798735455610096068e+00
1.893008204896719660e-03,-1.657189167086145585e-03,-9.798146519643395891e+00
-1.252461892238422581e-02,2.637406999123151526e-03,-9.794906118664282957e+00
4.404687562926253366e-03,-1.034709487091115508e-02,-9.792744391833686279e+00
-5.668880518383176935e-04,-4.942389056693371509e-03,-9.795084065913780336e+00
5.058742163768806428e-03,3.722379912450220034e-03,-9.794338094807748973e+00
-5.307601728057683051e-03,-1.666631910422182320e-04,-9.785677452098331841e+00
-3.616383872499240749e-03,5.242248766863717192e-03,-9.791298218883333959e+00
-4.039256204271229889e-03,-5.544684732712854610e-04,-9.787860824839953011e+00
-9.543222518354614950e-03,9.402580501211368642e-04,-9.795443572723138814e+00
2.543475378143632195e-03,2.232011667335265931e-03,-9.793939294679612217e+00
-3.361651413994441056e-04,3.063364976247689737e-03,-9.786192537460543406e+00
-2.422595048089893656e-03,6.048682900819201888e-03,-9.798721592166273808e+00
-4.882420285993367172e-03,-4.384141312118111991e-03,-9.788597627764456632e+00
2.470506774876771172e-03,-2.628237522782570553e-03,-9.789451144441047248e+00
3.598542336728448223e-03,1.370741445662722411e-03,-9.798259022116148742e+00
-9.728918433586549938e-03,-5.420758279055803118e-03,-9.794890324448997987e+00
-7.405335400175485500e-03,3.537835757144498598e-03,-9.799286175940435939e+00
-5.505681160865260465e-03,-1.346688672504521740e-02,-9.788941150022685278e+00
-5.265071970986009552e-04,6.755511656545432238e-03,-9.792887957116846565e+00
-1.639654943039944683e-03,8.648066925561468440e-04,-9.799760998873633611e+00
1.935334242919712483e-03,1.215037800119733377e-02,-9.797413144639026683e+00
4.721700316975630321e-03,4.987903583098158861e-04,-9.789451866792209245e+00
-8.153176182229725927e-03,1.650474091811008313e-03,-9.804250580934207093e+00
6.713626651035311914e-03,6.311012738623551603e-03,-9.794445020651860290e+00
-1.733892356443092172e-04,6.635642566777252491e-03,-9.790292889566185153e+00
4.384866760597650251e-03,6.344590785641234139e-03,-9.788105002549631450e+00
1.343772479218454004e-03,-6.581606011771751804e-04,-9.783818185962379843e+00
6.508127740256830496e-03,2.476152485010586725e-04,-9.792048976862840703e+00
-4.606077292834006263e-03,-6.275711366772110736e-03,-9.797974082130171070e+00
-1.569489512818159223e-04,-3.616155825007212089e-03,-9.786895501528425356e+00
8.100576268965754357e-04,-5.527611037740677753e-03,-9.790179663548443045e+00
-4.137517844319405468e-03,-2.322605445387447565e-03,-9.792031224336234629e+00
1.752987500246377646e-03,9.305699766994506711e-03,-9.790084713474060507e+00
-4.955014661355266331e-03,1.824435966278540157e-03,-9.795983500937751387e+00
-9.515750022376508969e-04,2.755808341701498475e-03,-9.800496919069983548e+00
-3.858495663712063479e-04,8.852241050816271606e-03,-9.788196316373660721e+00
-8.920469840200915016e-04,-7.295226069236749288e-03,-9.790430230750473584e+00
-2.347573454070449143e-03,-3.134498890276739801e-03,-9.787974478438876247e+00
-1.928520319620465702e-03,-6.901967493438056211e-03,-9.796584675869487668e+00
-2.693287011345888143e-03,-3.485087908019193249e-03,-9.789900027986879749e+00
-7.808157437348743624e-03,-1.076615510833621664e-03,-9.792844689988161377e+00
3.410788493620397696e-03,4.239525641756921107e-03,-9.794361820936778429e+00
6.335346081046517967e-03,1.145611703560292863e-02,-9.793126609433638663e+00
-5.616537528028896220e-03,6.199870774583569714e-03,-9.781120256940061708e+00
-8.303000289340429704e-03,5.354562108086432376e-03,-9.795384331197350747e+00
2.337885695922191885e-03,-4.189522390112245670e-03,-9.799566151685361604e+00
-5.739415755552992882e-03,-1.219588038748407877e-03,-9.789731773361390665e+00
-2.680992542482932045e-04,-3.325161704379450689e-03,-9.795162491610401645e+00
5.446353725780255471e-03,-4.244593632916313607e-03,-9.796986916681079904e+00
-2.528572609699382759e-03,-6.937948305121075313e-03,-9.795266803730378058e+00
-1.056055809863809232e-03,-1.119144324933239905e-03,-9.788442172214718795e+00
9.035111069383648316e-03,1.853865811169660201e-04,-9.796002701578162331e+00
1.297412754697627006e-02,-3.307423768365410233e-03,-9.786221889936363993e+00
-6.353551502880894729e-03,-2.358511742491004645e-03,-9.791275913621051430e+00
