gyro_x (deg/s),gyro_y (deg/s),gyro_z (deg/s)
-1.934690228021877442e-02,-7.042198901784044174e-02,-1.263926580923503511e-02
-2.515191287421372768e-02,-6.018590181783640969e-03,4.446048077569131340e-02
3.439340542322348593e-02,3.298917954245649247e-03,-1.879309070146940527e-02
3.448495693263413375e-02,1.517330920231739662e-02,1.949581885910762341e-02
-5.341807592484565381e-02,-2.447005441628808189e-02,4.904038814779141525e-02
8.347300661115480969e-02,8.015881021505553983e-02,-1.637333564663286806e-02
-2.926844648999316588e-03,1.237324098492366235e-02,3.719775036832487225e-02
2.400774172691982206e-02,4.228559498795389504e-02,-6.684444771667662211e-02
3.712239672324916390e-02,2.195562548421904972e-02,-8.043069715915525386e-02
8.740722270667664745e-03,3.490265386340351411e-02,8.354647585930204123e-02
3.828299044091790920e-02,8.638988089762990232e-04,3.255292864745124720e-02
6.005473104407847013e-02,3.691843478455344302e-02,3.582207164410224076e-02
2.302747185835738244e-02,2.196124310308123287e-02,-6.998211132217009751e-03
1.235011227140572136e-04,2.597092404996721032e-02,-3.495612925417491273e-02
-3.133638898003248546e-02,-1.583775247416029444e-02,4.994216371491723427e-02
1.954104770357592731e-03,-9.507420555538163148e-03,2.088355700439146860e-03
8.879514998814033028e-03,1.967691356177180342e-02,-5.882936571382577778e-02
5.530446832789705919e-02,7.781469380186139574e-03,-2.178019028598738790e-02
-3.501254850870870461e-02,2.411874515375105055e-02,-2.551707331953641245e-02
6.345562655555147397e-03,4.274446727640393573e-03,-1.919055933041230108e-02
1.369074047178905039e-02,7.637086418581179315e-02,-2.261486482633901299e-02
-1.526297223475963326e-02,-9.622414003476570735e-03,-4.101874880371245147e-02
2.648643133266355854e-03,2.242182093024509826e-02,8.569123334402134473e-02
2.285821525298994267e-02,5.145521793845535437e-03,-8.728799928963408995e-04
-6.485057215058629559e-03,-1.924928440298676003e-03,-3.478851220662675797e-02
-2.437474511012248379e-02,-5.467208396832377599e-04,2.894736615923842321e-02
-4.086887627734390321e-02,-5.286984273611512741e-02,-1.816544525932329776e-02
2.833247761921403943e-02,1.146644696614494696e-02,4.959122448526896015e-02
3.166831518854652111e-02,4.329823108401202603e-02,-5.110454931798656848e-03
-9.825750365621754509e-03,5.317011649256579882e-03,1.784908524486360920e-02
5.354615926023756356e-02,-7.862557534115399704e-02,-1.022813498604732869e-02
-4.041180233626438106e-02,-4.307071323520608036e-02,-4.568411743462988395e-02
7.582677306097940738e-03,-1.722434456930673624e-02,-1.224599995325634239e-02
4.252270402385845832e-03,5.600784263856610316e-03,7.518231245938940266e-02
9.494278644322682106e-03,7.923250327448563834e-02,4.733182451599121654e-03
2.205293563930239842e-02,-2.304400337961230033e-02,-4.385240669823758930e-02
1.570197463101339480e-02,3.084113485918453176e-02,-2.099081523702898966e-02
-4.130778231253547095e-02,5.666045998071083875e-03,-1.863327274910690431e-02
4.420301094450724416e-02,-6.032296431113334800e-02,3.068999953984934657e-04
-3.606168163568085339e-02,1.317510462061986971e-02,-2.493026902878126179e-03
2.947445543567232124e-02,-5.193933951050588166e-02,-3.218245496511228793e-02
4.579779020742966861e-02,-2.681282824156832473e-02,1.288244882586171529e-02
6.393401881244539786e-02,2.255219584762694143e-02,8.932675082974933511e-02
-1.582808058869547563e-02,-6.303032901840465232e-03,-4.197538292819182060e-02
6.216187816399209448e-02,-7.019770131693356396e-02,-2.109603412397482308e-02
-1.645608143385041133e-02,3.592020192354506477e-03,-3.478965254711115142e-03
-1.051053218418080554e-02,-3.052296050056652749e-02,5.840403068311630919e-02
-6.150070282877301286e-02,3.858562790871167963e-02,4.029338344913013098e-02
-2.299759914515583231e-02,6.111570619542147642e-02,5.336967247781456564e-03
5.536069267619824624e-02,-1.266588811255091665e-02,-2.433383309763372405e-03
-3.338671605502060297e-02,1.174728514695396187e-01,-3.038386426407236121e-02
4.750381522707170651e-02,-2.853615293931032609e-02,4.259180020535920791e-02
-4.191346728969559676e-02,6.772086959322893771e-03,9.409202927517612558e-02
-2.434373870808383827e-02,1.353233378473515068e-02,1.544229363954041645e-03
2.016929213157666115e-02,-7.035531041821492526e-02,5.227379045605984320e-02
