gyro_x (deg/s),gyro_y (deg/s),gyro_z (deg/s)
-5.021421870670200044e-02,8.662071052639663815e-03,-3.318223892527270152e-02
-1.437326673982744669e-02,5.204249932307334486e-02,9.042390967329687682e-03
-6.601099117305642659e-03,4.341159841542339276e-02,4.983914122141721442e-02
-3.161769889398407824e-03,-6.958033158103705228e-03,1.811887583845520414e-02
5.496344050086966054e-02,-9.101781511475627237e-03,-3.225279265204118728e-02
2.950539965887875871e-02,-6.425014700937740908e-02,2.597143868180793944e-02
5.700074330824219868e-03,7.015799665878168223e-02,2.675098456323726087e-02
1.094145567685289415e-02,-6.805918391271124912e-02,-1.813063565112765091e-02
-9.334404903120971375e-02,-2.162303090168030476e-02,1.398295193636174376e-02
-8.716415131751115153e-02,-6.625299937234217611e-03,3.872995825120413571e-02
-5.558262121632933511e-02,3.048277429059905591e-02,3.865062188219424433e-02
2.369200075460202101e-02,9.205902101106977486e-02,-5.438707227799195049e-02
1.955877334238827203e-02,-5.185452663405318297e-02,-6.029219778263695401e-03
-2.378818177798796771e-02,-1.365416248094731937e-02,-8.240446522118166639e-02
4.213764530598156782e-02,3.600062606639545942e-02,1.664836762062269241e-03
1.039832993446351411e-01,6.062750248623125643e-02,-1.858177740957357368e-02
2.688992698111627392e-03,-1.213733757039743566e-02,2.711502708746817841e-02
4.325669394265096133e-03,4.966154293328986502e-02,5.304570517919063311e-02
1.371840394981502231e-02,6.328673437092986742e-03,9.102604954412044438e-03
4.205024652655377573e-03,2.005578140805621898e-02,-2.044532474778829739e-02
8.181231909199158936e-02,2.657474584645803245e-02,-3.220933905738176256e-02
3.668400692866534418e-02,4.437139433660956117e-02,5.588682327696353064e-02
5.352357872948673018e-02,-8.580796853489659065e-03,8.003149407648591299e-03
-3.128510360166520538e-02,2.222081386571984809e-03,-2.278366824305930877e-02
3.380850695893023589e-02,-2.468083831868280245e-02,4.204102229211566927e-02
-2.835751196281335526e-02,-1.651124072668082310e-02,-2.756550829739090342e-03
3.401433557958798148e-02,-9.154743311858995480e-02,-1.101705874833089696e-02
4.525824991863763858e-02,3.842453249100425544e-02,-9.585561841193405985e-02
2.970425917934740867e-02,-7.400491008468039998e-03,-2.143731182544604888e-02
-1.403951410256206074e-02,8.263454563705951994e-02,5.695057324860530734e-02
-9.860074684157596817e-03,1.899614422069941704e-03,-7.180239038153324316e-02
1.340995743544503085e-02,-2.466526872115380742e-02,7.162690921412452616e-03
4.298234150542682569e-02,4.201089407696358136e-02,6.266388217265767349e-03
