gyro_x (deg/s),gyro_y (deg/s),gyro_z (deg/s)
1.019733206848888463e-02,1.193361853109541548e-03,1.661225721949752612e-02
1.669431411877929025e-02,3.516638115255220354e-02,-2.683616872369307474e-02
-6.856691424661767731e-02,1.480556806623454548e-02,-3.931871379203238925e-02
2.260672449460545200e-02,4.949538665928485820e-02,-4.919628812761767805e-02
-3.603747293236949506e-02,-1.144401840389182258e-03,6.713215892947551645e-03
7.985198442730041812e-02,-1.194561134881356318e-02,5.199644782461605025e-02
6.181180777753684380e-02,5.817099199225387457e-02,1.012028225201935111e-01
1.258284573675649276e-01,-2.867664923552559753e-02,-1.773484451119188357e-02
5.154140227503012373e-02,-2.380088745766469061e-02,-1.985019481487830181e-02
2.890627365353520654e-03,-2.441623506480620695e-02,5.582501328230606019e-02
1.003093684487016413e-01,1.089393544940677437e-02,5.585889750782797175e-02
-4.434137312488235089e-02,2.839115127938097657e-02,4.673427909504811878e-02
-1.140951503493095424e-02,9.292153449813074853e-03,1.118126258848080833e-02
1.117936381520614857e-02,-1.539608128033849443e-02,7.467587673028732928e-03
5.212292289504796144e-02,7.314321479053621788e-02,6.984843195788210946e-02
3.261208056786608911e-02,4.537017821351266474e-03,-6.372528954175653293e-02
9.480521100145746297e-03,1.993425296395508195e-02,-1.148497450478074521e-02
-2.260783338274258147e-02,-1.713868989168150503e-02,2.204442738836230077e-03
-5.813874583247174987e-02,1.091039234211267986e-02,-1.085835508253669701e-01
2.627340520383991337e-02,-3.350880861399008898e-02,-3.614201608865865584e-02
3.116047654874574621e-02,-7.759639110866418943e-02,-5.264746327212443955e-02
5.218448600405583421e-02,4.290660879441334820e-03,-9.281689540074996095e-03
-1.925958511282881147e-02,-5.806693374484192538e-02,-4.473531562137322143e-03
6.849255377372300002e-02,7.591027606625984359e-02,-6.082944760355953398e-03
2.297164179772868270e-02,2.568315220367037646e-02,2.055207876485313362e-02
2.838285086091916001e-02,3.699117120623029997e-02,8.529735020376650115e-03
2.272733769514277691e-03,4.031995378770979188e-02,-2.072356446184099588e-02
-4.395064228880166124e-02,-1.879219494266811882e-02,6.145651103820355676e-02
5.331456193938122895e-02,3.088518055381089117e-02,-2.701487784856283422e-02
2.521523177373629493e-02,5.474564297604325724e-02,1.121213576643432380e-02
-2.473403242691273388e-02,-8.510798443745359876e-02,-2.657295949097584695e-02
9.398290618130193674e-02,-3.416018528186957892e-02,3.022939499135181632e-02
1.575968717643819531e-02,-2.418524908386854994e-02,3.837279095563189690e-02
-2.884832325282983903e-02,2.757796308603759766e-02,5.200801204671903245e-03
-1.797829716197806710e-02,7.845479616901009480e-04,-4.418156522859778383e-03
-4.146673391347559939e-02,-2.878728290929458145e-02,2.261236677983155183e-02
-2.223518915676492291e-02,-2.415117558957941696e-02,1.399445882207860266e-02
1.285089241709039438e-02,-1.659557477411961746e-02,-1.650349216548534226e-02
4.445885136121634912e-02,-2.130567111888045928e-02,2.225533004027656012e-02
-3.459670448303663742e-02,5.150144045624403116e-02,-1.846787581743352530e-02
9.225465208104148898e-03,-2.246787739529742395e-02,-2.259216573709424414e-02
7.163443270562307175e-02,-4.114275596318910100e-02,-5.491526640035740425e-02
5.356161926958823843e-02,4.966434279441890587e-02,4.961615748570093881e-02
3.715072577190894898e-02,-3.296600335634777834e-02,-1.079018132147910184e-03
-8.944493172100498324e-03,8.407549598807156910e-03,1.934904248834775839e-02
7.974853008803189577e-03,-4.019598815080422521e-03,1.109386823489370150e-02
4.215991624927892950e-02,4.158019809576424253e-02,5.692107247506961176e-03
-2.381451373392759474e-02,-5.445998080808177322e-02,-5.274163374769328533e-02
-4.555633452154850965e-02,-1.456031432316945602e-02,-3.718381639422913693e-02
-3.877399963780722714e-02,1.157511317572347542e-02,1.720985140339907973e-02
1.210965677741238262e-02,1.204719280382523031e-02,1.839704211598112635e-02
-5.631384974456801751e-02,-4.789073405538731704e-02,-4.005067931435367379e-03
-1.051259787361165376e-02,2.420590044469525179e-02,-9.456201909262719821e-03
3.161655213981616041e-03,2.793643937804449542e-02,-6.675836062478925081e-02
-1.986598563939294751e-02,5.305256252902035286e-02,1.180380325348578258e-02
-1.914248257157919950e-02,1.036792197672342652e-01,2.158702461222729643e-02
5.018438611289061102e-04,3.637290824962420045e-03,-2.208906634672264113e-02
-1.766081793330637889e-02,-2.519184575941920898e-02,-3.251476334589114767e-03
3.767160878462567919e-02,3.356442331284945763e-02,-2.115726417837273526e-03
3.653426886229855369e-02,-7.161183552908114910e-03,-3.137188946412227536e-02
-5.363897073126808190e-02,3.338330004515753513e-02,-3.507109075599337822e-02
3.436689400296115415e-02,-8.989836196514551557e-04,-4.302978846470716101e-02
9.643998912198649062e-03,-3.005070502556915837e-02,-1.383047593498966431e-03
3.492320335585565125e-03,3.351276754852106077e-02,-4.181768628110670710e-02
1.524567312217984388e-02,6.108582852746583663e-02,-3.794767392787656152e-02
4.133853833145564524e-03,4.186467215671513253e-02,-3.088217150917391476e-02
7.398505035498737295e-03,-7.585188919748431235e-02,1.595508088768522043e-02
9.367220290315662889e-02,2.796421333669112108e-02,-2.321215772609999325e-02
8.930070221497625818e-03,-2.150595788528802607e-02,-3.595254430976372456e-02
3.635235767593691936e-02,-9.638990464928999871e-03,-3.570582000697918729e-02
-6.428947585870662708e-03,3.940039962624145714e-02,1.506967395465334293e-02
-1.813637705883885259e-02,4.405798652956501721e-02,-2.567047157640832758e-02
-4.883298613540328764e-02,8.218086843740235459e-02,7.278959379179061884e-02
1.988118032668201567e-03,2.322649010694823046e-02,4.418422788533969692e-02
2.934667317170707931e-02,-9.087306180577296028e-03,3.818376379339505355e-02
-2.237010192235529965e-02,-4.145751952758600090e-02,-1.455773545589888508e-02
-6.844951074985831940e-02,-2.452644956189354783e-02,1.364908109105833663e-02
7.926422776671951387e-02,-3.851087377824128494e-02,5.072373292339828199e-02
-4.085048288291660834e-02,-6.649184986856829238e-02,5.484399909599654149e-02
-3.071816259065445961e-02,1.083549501585548067e-02,-4.422519993120316295e-02
2.045662837732376352e-02,-2.426504283968917985e-02,-5.831871237285943255e-02
-2.342905655882246418e-02,-1.260751891826313899e-02,2.637365036187334227e-02
-3.693546184861505599e-02,-9.152074192088359428e-02,4.545595026811250633e-03
-2.974650420597712425e-02,5.524781857668444041e-02,7.550915198368786385e-02
3.170918019513719460e-02,-6.180486038003141919e-02,3.962743029698135439e-02
-3.763186529095163130e-02,-2.352421117285546925e-02,3.373875053757934006e-02
-8.871356629697584040e-02,-2.912617684106631397e-02,-1.202330930622355284e-02
-2.400805653534820311e-02,1.192336399091347421e-01,-5.762932263088596518e-02
-1.088711616971368978e-02,-5.004196681307775119e-02,7.547244305472426695e-02
-8.718852093464936337e-03,3.247228912756965763e-02,-1.348918468300469402e-02
8.044024754672092492e-02,-8.438138443639538189e-02,5.680827744326224366e-02
-3.460482722020656599e-02,1.493790488500482648e-02,-7.601804184753420228e-03
-2.353720875251213290e-02,-1.255646284574461931e-02,4.430832693296244545e-02
7.897051406565902543e-02,2.521077137861583647e-02,1.782767506452778358e-02
1.481136033300568811e-02,-3.600574952343758850e-02,4.094416128922626075e-02
4.067519676584601188e-03,6.308351718522836604e-02,-9.986110450949194084e-03
-6.025804751231760015e-03,-4.317733915324330901e-02,2.486158969902864738e-02
-8.214200708326380163e-02,-2.829314603536156603e-02,-3.108231267508339973e-02
-3.018400044937805723e-03,3.980955741934114056e-02,8.966082835591828587e-03
-6.737316996452499818e-02,3.617226594353058211e-02,1.403755656004238364e-02
