gyro_x (deg/s),gyro_y (deg/s),gyro_z (deg/s)
1.813642600179653577e-02,9.947749801606786679e-02,-1.215508776059572027e-02
-2.262052933791294795e-02,-9.375932899728061168e-03,3.149136401450725042e-02
-9.348908312298856438e-02,-7.025566317452779097e-02,-1.781874412951094458e-02
-4.989562333180291853e-02,4.483713463044943816e-03,7.537527775667067498e-02
-1.903399248698832771e-02,-1.034842000198707423e-02,-1.977292989626431782e-02
2.336375549176429936e-02,-5.669304246553957122e-02,6.877490469674850393e-02
2.038791004955564992e-02,-1.671896764192473336e-02,2.987329154363943182e-02
-2.389385148434617842e-02,2.832441469905155537e-02,-4.038472427635389495e-02
1.030608912819402576e-02,-4.218911326825569748e-03,3.355901129112678211e-02
-4.775639459311464829e-02,-4.273220792298798040e-05,2.946845287851289699e-02
9.114278428922474584e-02,-5.238637538778125741e-02,7.075435068242283930e-03
4.964605787412720156e-02,1.327317417926013668e-02,2.262355266569445519e-03
1.464018126454614058e-02,-6.469704174215150372e-02,-1.554608495983018836e-03
6.707576313454829964e-02,2.851966468260038758e-04,-3.946676686927559630e-03
6.124973795460311038e-02,4.057501922041155396e-02,5.003760415200857875e-02
5.622884509347054853e-03,5.136676716494003626e-04,-7.993512839541964954e-02
5.108044040002081981e-02,2.879907872700437563e-02,-5.568463852840432188e-02
6.494926202793710468e-02,-3.626616969748484159e-02,-2.955385093963016838e-02
-2.202808446312368509e-02,4.022602249235657929e-02,-4.885626073338374120e-02
6.843525303556995121e-02,4.190454834866790684e-02,-1.630600917939876993e-02
-5.329691153772704582e-02,2.187397540110462557e-02,-2.976885603592224760e-02
4.235030585934607128e-02,7.974530725915646157e-02,-6.192528924331905382e-02
2.584056621461708336e-02,-7.194843786647074635e-02,-7.248679178787081900e-02
-7.140506950373101680e-02,-3.966270061715041102e-03,-2.654628621157530469e-02
7.923425003462753954e-03,7.829572736577257441e-04,7.964501936218385393e-05
4.955965850356417596e-02,-5.933035264275540038e-02,-4.887312118655742083e-02
-7.952722379720149337e-02,-1.195482393794871680e-02,-1.175802547636521089e-01
7.301284730129739553e-02,5.203022591993568952e-02,8.551031512849666116e-03
-7.691016004322004732e-03,-7.362529926128391633e-02,3.975416223548155353e-02
4.983783923349853484e-02,6.720725428197268925e-02,4.456381704479232125e-02
-3.793193161773433103e-02,1.686957256968295987e-02,2.506959625319520393e-02
-2.360183178236422916e-02,-3.691661763571283533e-02,-1.997828151707358932e-02
8.965627073914322898e-02,-1.315257126708811557e-02,-4.011207571990317577e-02
5.317802756724437224e-02,-3.966576217962489853e-02,-2.390973965344075566e-02
-5.527626571054931881e-02,7.458208166982792202e-04,4.495497507601715209e-02
1.201074779963423947e-02,-7.703680392217368555e-02,-6.279745016057269869e-02
4.472848982042402360e-02,6.711235818170392664e-02,-4.747623031942096831e-03
5.961698493617133797e-03,-3.295672213989506855e-02,4.236769966067471804e-02
3.133743909475421308e-02,-8.140231488958500627e-02,3.852222491626467599e-02
-5.093249594176157968e-02,-5.268413739387598632e-02,1.248589424907150906e-02
-8.245506273570353539e-03,1.491102482429367297e-03,-5.473348727878010050e-02
8.450020058190784583e-03,1.322740188431714497e-04,-1.429569578512982289e-02
-4.131071787543658808e-02,-4.801753185414590896e-02,2.944949437761226751e-02
-6.020963556410995239e-03,4.281777307440949587e-02,1.679712254782106395e-02
3.877140598603979332e-02,5.555599589285915157e-02,-1.022066671413085666e-02
7.149998568317454672e-02,-4.742906734484031439e-02,-4.481476895702288243e-02
-7.563843584222349099e-03,3.751642680129178148e-02,-8.058459737166280556e-02
5.180272560742253674e-02,3.123560254657381605e-03,1.898457333803432040e-02
4.017552786797174563e-02,-4.767120098733281658e-02,9.125800083595075191e-03
1.825185804216562790e-02,-4.388336110080199443e-02,-5.270692413768355428e-02
5.814576599963840187e-02,4.957230192214594211e-02,4.375908517987170399e-02
1.452616004016970414e-02,-1.248879234445715819e-04,7.881845564215677821e-03
-2.891017643016048893e-03,5.388841677450776496e-02,3.399956948359592751e-02
3.595179660842168223e-02,5.938843937541601892e-02,-1.456030631767559792e-02
-2.056387178562091994e-02,5.956870622325692588e-02,2.719911511161508116e-02
1.491695336269670963e-02,-2.406154697796157246e-02,-1.827599951526385005e-02
7.653382560207898366e-02,-1.999574475627964587e-02,-1.702046522297944505e-04
-3.267242508125962376e-03,-6.381932912655946533e-02,5.501168548907037215e-02
-5.642131619545112144e-03,3.415888793886324298e-02,7.242604649028359931e-02
5.461171742920652161e-02,2.900900818523683561e-02,-6.853417900193814472e-02
-8.844212365448814173e-03,-1.028912142229020284e-02,5.408273307080761760e-02
-3.786117656319572256e-02,5.277153701574070072e-02,2.269817099234719762e-03
5.175479876535927365e-02,4.465696926926682013e-03,8.232066521410320858e-02
6.177715698083274809e-02,-1.855684497989757570e-02,3.905080280768759293e-02
7.434946508351039651e-03,-9.547977898686660705e-03,1.568839187655029013e-02
-2.409415440808988437e-02,4.961366473895354595e-02,-7.840427059176360500e-03
4.835264770442722349e-02,4.822581546552713941e-03,6.187358512093144719e-02
2.865511140470755613e-02,6.387406412496131336e-02,4.506479846619308033e-02
8.336592338109093114e-03,-2.544196244928021225e-02,-5.339692102988031347e-02
-4.578107438913565225e-02,-8.282845838379726544e-02,-4.061864293148690491e-02
-2.458127953183448892e-03,4.030505015637594890e-02,7.807776105558690040e-03
3.898863996611637295e-02,-1.706532602606878821e-02,-8.153200633702992195e-02
4.445722589250868106e-02,8.638101700448038572e-03,4.819105358542576795e-02
6.063806602004790519e-02,1.984301034802188335e-02,-5.893907028038974233e-03
-1.067307967927072221e-01,8.999969842260989450e-02,1.032119908089146505e-02
9.863503786570053042e-03,-3.885309101707447310e-02,4.428071369534099244e-02
-5.663817043947192049e-03,1.125927763175701285e-02,6.213539864911664379e-02
-1.695556871845816868e-02,-1.106189542797116933e-02,-6.265711807828687474e-02
3.716593369708311948e-03,-2.942993452423696768e-02,3.238664456912276196e-02
-4.985240664468536254e-02,4.948378971422562334e-02,-2.297070756291282045e-02
2.522372708468895164e-02,-4.000103506172160428e-02,2.242462955462069113e-02
-3.387603636500279014e-02,4.448742777941755433e-02,3.946630859665840700e-03
-4.650310110539519065e-02,2.726033412542459150e-02,-1.649852985791068136e-02
2.655690940365012381e-02,3.784336857439723079e-03,-4.196496348025902101e-02
-1.747161712421264890e-03,5.843179949439368526e-02,-4.749770032932774944e-02
6.485912825699290986e-03,-8.935764904512515788e-03,7.160994213315265144e-02
-3.299836227676266470e-02,1.192984683685600726e-02,4.989688661490641192e-02
1.064991726704404146e-02,-3.915211469882906581e-02,2.637213032728743991e-03
1.238541031701478196e-02,-5.838433200671518108e-03,-1.870395676676520416e-02
-3.725116687169744562e-02,-4.578716008719714223e-03,-1.505358242304671683e-02
-5.305033479934860748e-03,-4.329065534079221123e-02,-3.299503732144751234e-02
2.142651179280152807e-02,3.116460849473605410e-02,5.123220251815123472e-02
-1.430331487073806425e-02,-4.760870800380721107e-02,5.997339555038520321e-03
2.251648346074270821e-02,7.069741960607914440e-03,1.652818137803443652e-02
8.438982362665168116e-03,1.794846890289201417e-03,-7.616124087485643887e-03
3.340887476334449685e-02,-2.134515465524905106e-02,7.292623433747831563e-02
2.588061622190521507e-02,5.778456059899196584e-02,8.751486094744279423e-03
-6.167689431837190123e-02,-9.578382390136358417e-04,-3.739920105137776313e-02
1.198932893348694101e-01,-8.581748421173606561e-03,4.586888418598351197e-02
-1.468674820263840552e-02,1.219625618510185652e-02,1.972218062572052982e-02
