accel_x (m/s^2),accel_y (m/s^2),accel_z (m/s^2)
4.991922597718145144e-03,-8.556555083658897928e-03,-9.792248406465915878e+00
-5.764755243123348590e-03,6.482989730101978640e-03,-9.793509867592714357e+00
-1.413930953686000271e-03,-2.786860235367735229e-03,-9.792755945487062519e+00
6.086100275841070141e-03,-4.171662611541697950e-03,-9.796325048720969875e+00
3.031375503864001952e-03,1.000942906954609178e-03,-9.789863672355812341e+00
-6.106294303653408148e-05,5.005561295930927718e-03,-9.798629685289991897e+00
1.750531398863881642e-03,-4.684820525637668342e-05,-9.792178319608327186e+00
-4.015264137044349119e-03,4.979384564951927364e-04,-9.793832291476674001e+00
5.667113969458779845e-04,-4.739524794800604839e-03,-9.800084388837621674e+00
8.318308081203531698e-03,5.870168801432575079e-03,-9.799995799355096793e+00
4.695338071556198756e-03,2.268565491552501992e-03,-9.788979941567534482e+00
1.578963566881033502e-03,5.173355489897458678e-03,-9.794537531018495002e+00
-2.671370379422173535e-03,5.084572408037499498e-03,-9.800298801898371437e+00
1.101169553987043671e-02,-5.407290431142276754e-03,-9.794617176101759526e+00
-7.392606392282589575e-03,2.127938140241906421e-03,-9.791490318123026171e+00
-6.919295910767063332e-04,1.372057721580278642e-04,-9.792178625132017089e+00
-6.333909379123572360e-03,-2.828120526393140821e-03,-9.798398711487985580e+00
-2.212025027424059827e-03,-1.885195813077398695e-03,-9.794159760010067828e+00
1.535539807982676253e-03,8.008874612953785846e-03,-9.798235815123177872e+00
-5.124405497125697657e-03,-5.983222651070677252e-03,-9.789961112537266530e+00
4.656140272685792801e-03,-2.329260069527257313e-03,-9.788141090485025231e+00
5.248054632599930165e-03,2.043094831434939633e-03,-9.789795004499795894e+00
-3.848964277928682964e-03,-1.064031151252976641e-02,-9.800000850771201755e+00
2.049596959118602998e-03,6.915650043235779506e-04,-9.792893934241547527e+00
-5.282913378312764120e-03,-1.027923836149596207e-03,-9.796222889934890432e+00
-6.219984392578710442e-03,-1.492175677848533479e-03,-9.801169228505912656e+00
5.458910321151214107e-03,-2.855235230223376192e-03,-9.795561034384842714e+00
5.529592635803078429e-03,-2.483518648942085062e-03,-9.796055947936531894e+00
8.667368766109766285e-04,-8.565423729855678459e-03,-9.787800440027909943e+00
7.021715499761030724e-03,1.915845974840044196e-03,-9.797273230612379535e+00
1.966631503700505285e-03,-4.747648521742612801e-03,-9.785260884628861788e+00
-1.526462477457215362e-05,5.114350259915509400e-03,-9.799693090160978670e+00
-7.925172625237988846e-04,-3.034303278374688231e-03,-9.794362040687678572e+00
-5.534454165288793786e-05,-4.541749228450290242e-03,-9.793368568788370254e+00
-1.807921825701646256e-03,7.480960845439916683e-04,-9.794949421789420185e+00
-2.024468962592285148e-03,-1.705379473209980888e-03,-9.797285710770147205e+00
-5.004239591063198121e-03,-5.764922883543097641e-03,-9.791876282011539701e+00
6.021126257448709829e-03,2.517578380961858764e-03,-9.796880181925171627e+00
4.236036941093816906e-03,4.412169812669346387e-03,-9.800297993794410800e+00
5.986837580497558937e-03,4.756214889241900529e-03,-9.792831281187885040e+00
-3.183951712595813055e-03,5.553214409324697294e-03,-9.791506326054776110e+00
5.183985669066673921e-03,3.126667931567301672e-03,-9.796000668733830352e+00
-7.097756913784134501e-03,-1.711191836890212439e-03,-9.796856144686078238e+00
-3.583940438694736656e-03,-1.519307639088579923e-03,-9.798595536236870629e+00
-4.189965510985813046e-03,-1.260969277915041046e-03,-9.789408686460827624e+00
-5.674202328715225330e-04,3.487425723365744851e-04,-9.789576529194258470e+00
8.941734162691733793e-04,5.710200505629855171e-03,-9.796962916230121721e+00
-2.113966621206641845e-04,-4.864945914595339589e-05,-9.785340005691864462e+00
-5.061924208140922664e-03,5.399221127646902652e-03,-9.791435310715398188e+00
