gyro_x (deg/s),gyro_y (deg/s),gyro_z (deg/s)
2.279238272448981875e-02,2.521649107458528993e-02,1.974230750079354613e-02
3.674937032848707430e-02,-2.807382974233641956e-02,-3.248561138378530666e-02
1.686881182207006225e-02,-1.601635427638525844e-02,-7.654403170173548765e-02
-1.102370055759649761e-02,-1.514576435938609286e-02,-8.714662071468122495e-02
-4.930015884525243419e-02,-4.095568982754633353e-02,-1.422219048276840772e-02
-8.903786669799164388e-03,-3.682986122443501070e-02,3.118480810836815956e-02
3.209631175148819349e-02,-5.406248671818809221e-02,1.229767492747435749e-02
2.511372724564443076e-02,5.963907550639658411e-02,-5.511328320227237842e-02
-8.756825980304932047e-04,-7.753984384501794169e-02,9.005111623650209271e-03
-3.494548189167324265e-03,-9.507009359851309460e-02,-5.513305588655427816e-03
-5.094623046184669751e-04,-4.909327315520711776e-02,-5.517483366690411478e-02
-1.080634943465629168e-02,-2.848677212270752171e-02,3.749356266775963342e-02
9.660797273523475184e-03,-8.395154101195598934e-03,-1.608802496170986737e-02
-6.272218439455599058e-03,8.133806462477179144e-02,3.870475625254857222e-02
5.074306444560618135e-02,-3.198170473984964651e-02,1.267690110321655940e-02
1.716034979339407796e-02,-5.543900003698731122e-02,1.089795993931010065e-02
-4.254672237320918787e-02,9.353874790479731194e-02,-5.904961317096556195e-02
-2.722537667576448248e-03,2.042355436059437729e-02,-6.448307363321094388e-02
5.148875643049235194e-03,4.600826951153116212e-02,-1.100133339050665335e-02
3.117546839103329040e-02,-6.818527485197149393e-03,-5.829796726057222267e-02
-3.182256501827496892e-02,-3.171371149875009537e-02,5.476480743053145639e-03
-1.150716882802154534e-02,-9.725306147783576577e-04,1.968578627390889582e-02
1.700362148149734548e-02,-1.742107376504126171e-02,-6.130741484434702737e-03
1.780493949519292712e-02,4.344527185729823993e-02,-1.875506042466942511e-02
5.603920597066461978e-02,-1.875624151990535476e-02,3.914921720947739381e-02
1.794946958170428111e-02,3.057467254856047201e-03,7.571176638947781090e-02
9.325666141779366059e-04,2.088730610879676805e-02,2.756839874659278156e-02
-4.431366397777786875e-02,6.808792409083731789e-02,5.180942517325460260e-03
-6.451673670842189741e-03,3.622481503601904934e-02,-6.491644521927232570e-02
-4.085290235498275496e-02,-5.699331777039580438e-02,-4.372828901100513782e-02
-3.687536891963377056e-02,-9.509371433044942756e-02,7.732212317991241091e-02
-7.719969971245936591e-02,-9.889420673278205218e-03,7.275948757934466889e-03
9.487563453640317874e-04,-1.128377388159282520e-02,2.193392016476735512e-02
2.465278838570917567e-03,3.214827536935173369e-02,-2.377263735369122138e-02
-9.293968101436183779e-03,9.782015431989294837e-03,1.972613415627309796e-02
7.516855539739341133e-03,3.211933347874030426e-02,-6.941263930962281170e-02
9.773549566488660967e-02,-4.737035038859842978e-02,-1.330350718322678531e-02
9.553670226198159379e-03,-3.153145512166358189e-02,-6.240824473958637812e-03
6.998977681116085037e-02,-4.535376823470246843e-02,-6.231107482805644388e-02
-9.981345678496495941e-03,-1.065621094478543668e-02,7.469970010808130167e-02
3.422819199899101994e-02,3.375566552485962518e-02,-1.867036006959732833e-02
2.796169659537831378e-02,2.117257231801187092e-02,1.448306426654519599e-02
-4.854655155853156157e-02,4.196938324754213162e-02,1.952402173679562702e-02
-3.105975011201417627e-02,3.006348452263186977e-02,4.505004784246209593e-02
-7.152147144230709686e-02,7.782921542263152026e-02,-3.052404340531328017e-02
-6.298432830625944057e-02,2.058815815868786890e-03,4.816670447124838522e-02
-2.419587855163134182e-02,-6.446524083590905729e-02,3.222405156318645936e-02
5.781090020611753810e-02,-2.565392338980969356e-02,2.606687089579263344e-02
7.007851532739933775e-02,2.013810237923022856e-02,3.074524516521600845e-02
-4.579426774343631039e-03,3.130276538303480849e-02,1.135247051341797299e-02
-1.196803313586698378e-02,-1.604386994713288481e-02,4.259985114406105583e-02
-2.017978441387920097e-02,-3.358200990982718875e-02,-4.864162084525548713e-02
7.859448110113326225e-02,8.881471069221654607e-03,3.425726348402703680e-02
3.804253021785945071e-02,-1.052170370180654929e-01,4.423732166058076676e-02
1.139765246436964634e-02,3.536995590929258027e-02,3.434409161442739198e-03
1.073908314988252215e-03,-1.957919133191312819e-02,-6.872865127964442565e-03
-7.454947473081231790e-02,-8.221536891314744355e-02,5.656090792814887080e-02
8.174537354766835129e-02,-5.806502700249349669e-02,-2.477541167448134296e-02
1.193784657902026425e-02,6.961828708884933159e-02,-2.114177102439875056e-02
-6.609479976757980102e-02,-7.232781485960260506e-03,1.205858643023476583e-02
3.261812651929508425e-03,-3.660772780811412386e-02,-4.786694866369983065e-02
-2.015391889717920576e-02,-2.362468390302980073e-02,-3.884315962906273456e-02
1.535953325024904358e-02,2.045090614383241953e-02,-1.147291401214377421e-01
3.050440007679008220e-02,-1.844985060726892293e-02,7.057016571212611222e-02
-3.999935535083160021e-02,4.917088210231750078e-02,-9.810563593756368994e-02
4.984825588757470921e-02,-2.166815846752009889e-02,4.447068880683318487e-02
4.129805148731174186e-02,3.323390876741252886e-02,-6.669610743327379632e-02
-4.964167359231983628e-02,2.020455486430374967e-02,-1.031457772587441313e-01
-3.384071697032518117e-02,-9.407151049392704911e-02,6.464204318367801350e-02
6.663164900830280402e-02,3.847402722813374198e-02,4.317673768766285003e-02
2.925890548807644903e-02,9.403247032530773208e-03,-8.075082667193864139e-02
