accel_x (m/s^2),accel_y (m/s^2),accel_z (m/s^2)
-1.258103830770828486e-04,-8.458348381256888121e-03,-9.795542739372363528e+00
1.868274425481829086e-03,2.228193214295281447e-03,-9.790851819063517425e+00
7.619863254375965544e-04,-7.037746624939490020e-03,-9.799125957028435252e+00
-1.083969079720023066e-03,-3.026084792015507497e-03,-9.786532526829098799e+00
4.727470794086633364e-03,-4.135083164041224515e-03,-9.788981482483970709e+00
-5.676662530755517515e-03,4.808183418333790947e-03,-9.795275095937604704e+00
-9.525484650185392366e-03,9.060978685285163816e-04,-9.790148068857350339e+00
7.805240417214264620e-03,6.148167492172387436e-03,-9.793763637095189267e+00
7.472857631235763597e-04,3.445655749626886331e-03,-9.793004619213856898e+00
-4.108147835682067310e-03,5.688905512318267414e-04,-9.793238302400217421e+00
4.244307290847668113e-03,-1.114371521646947060e-03,-9.793647111518014370e+00
-2.543624157650582664e-03,2.077940632975633622e-03,-9.789111187013752158e+00
-4.453815367762696889e-03,7.542772919951650119e-03,-9.789887125156660375e+00
1.179787962277702683e-03,4.339757501397683431e-03,-9.787973007026979033e+00
-1.562344695966500809e-03,5.705378612682424641e-04,-9.789715025394462700e+00
-4.918670873166646612e-03,-1.525446322889796678e-03,-9.792141652095921245e+00
4.008391451144556646e-03,3.431018819309715646e-03,-9.795686877147334215e+00
1.234270759945323181e-04,-1.918308629892768937e-04,-9.780574232270796031e+00
-8.939634374480182446e-04,-2.828839027667098306e-03,-9.794691603485068399e+00
1.936096665348292518e-03,-8.254821028763188739e-03,-9.789118090301428765e+00
8.680804218493059013e-03,8.857950309276537608e-04,-9.791956484223298673e+00
3.853588579279067661e-03,6.207394699618323970e-03,-9.791128510257777862e+00
-1.454562314285460373e-02,-9.805882372272461261e-03,-9.793961067250883445e+00
7.191428736695798692e-03,-1.082845673754471646e-02,-9.792418004159051392e+00
-2.931361813397250545e-03,2.777961428080611339e-04,-9.802399215022647994e+00
6.943614896016621005e-03,2.318777767638387048e-03,-9.791669711970936163e+00
-5.997400224423975234e-04,-4.204093673511648255e-03,-9.796959082190030088e+00
8.299606872326373633e-03,5.433100269431517630e-03,-9.799081151685120616e+00
6.243570704713165796e-03,4.333104609292469291e-04,-9.795878138738277841e+00
-8.031594933183361720e-03,1.367899858527319497e-04,-9.791261259640924308e+00
5.362919095775313741e-03,-7.500869527009509669e-04,-9.793637785709920607e+00
-7.992579776261390814e-07,4.017858314490813619e-03,-9.798989191766818152e+00
-1.230921232598422132e-03,9.160127703026878579e-03,-9.799255308456789493e+00
3.835024107153498559e-03,5.348844507240945595e-03,-9.789802215277896735e+00
5.206380686506656245e-03,3.150365813405274149e-03,-9.794313428847145175e+00
-8.180442380077779588e-03,1.261663416387162964e-02,-9.780137009337193987e+00
-4.110286710660851668e-03,-2.245575907056146427e-03,-9.796643414697024710e+00
-2.100627905413868322e-03,1.758356562530172815e-03,-9.796626230624857712e+00
6.230337307540475579e-03,1.934137910014305283e-03,-9.790418741722309193e+00
-7.434356127919756856e-03,-6.079676495475526063e-03,-9.791571337684676024e+00
3.221915425530661164e-03,-6.237514118791577696e-03,-9.798097265359507091e+00
-1.381692057476952137e-03,-1.213901973655188461e-02,-9.798178299968203220e+00
6.949210755557627467e-04,-4.399506818411929449e-03,-9.788307018105907531e+00
-5.523653832284253565e-03,-4.723720448408850678e-03,-9.793671989570480463e+00
-5.094288394928866287e-03,-3.608470943849974213e-03,-9.791255148095196148e+00
6.904015172812575339e-03,3.501297719954066419e-04,-9.795065542546421256e+00
7.536733633731342898e-03,-3.369425927637415344e-04,-9.800326331480707864e+00
7.349220998885698172e-03,-4.185057583718712095e-03,-9.793629950245460236e+00
5.824131378364526095e-03,1.348421356404581450e-03,-9.795181794733219149e+00
7.402110515582222688e-03,3.813111853503846696e-03,-9.788920802982904235e+00
-1.036307919076420725e-02,1.678905059452310547e-03,-9.792630785827704187e+00
-1.874586875686911789e-03,2.464419731031658846e-04,-9.795560877017971180e+00
6.549785019288831625e-03,-4.882104484871532639e-03,-9.797737581182113686e+00
-8.767181090752402747e-03,-7.973603438797693824e-04,-9.796598284737784823e+00
2.936713966350761214e-03,2.529745503604392907e-03,-9.798414472739578329e+00
-1.918095961167386220e-03,3.931740943245790910e-03,-9.797907056518166513e+00
1.999657747567015406e-03,-7.864432212865920396e-03,-9.795324924425832691e+00
-2.377821314011035504e-03,3.110745349114516205e-03,-9.801643062262607842e+00
6.202302224674892221e-03,3.670691526592294307e-03,-9.787132324565700259e+00
2.127213699841671354e-03,-3.451034371353052001e-03,-9.787987453971798146e+00
3.802312276922879125e-03,-5.402287859345453278e-04,-9.788077819954654757e+00
-5.540652180918021093e-03,-4.029666373493482993e-03,-9.790164649454874635e+00
-7.962689800283365843e-03,1.188405729977832321e-03,-9.789151865310245171e+00
-2.391379842299899867e-03,-3.209693051319268721e-03,-9.792223194626842542e+00
2.094743848719094609e-03,-3.529913569220372201e-03,-9.793350638082324977e+00
1.504375679882420398e-03,7.203359894503240032e-03,-9.792770161284458652e+00
-5.114863713301279896e-03,7.038705698249604105e-03,-9.793721821457577192e+00
-5.410445915238124709e-03,1.994291890378716372e-04,-9.785016971313490686e+00
5.918284346276799553e-04,7.048048963516378345e-04,-9.798113029297828902e+00
1.880856033241166307e-03,8.337984728081336214e-03,-9.799110284267500859e+00
