accel_x (m/s^2),accel_y (m/s^2),accel_z (m/s^2)
-9.663231673605786809e-04,1.117612230351846788e-03,-9.790617308752484149e+00
6.380501452147886200e-03,-4.315652842604332344e-03,-9.799037538989086471e+00
-1.625065791602566239e-03,-1.549925319451345325e-03,-9.803565029254656338e+00
6.857997588666360674e-03,1.585228800758739856e-02,-9.792652714245189571e+00
-4.102716789001059107e-03,2.520004494982204372e-04,-9.793419082848451751e+00
-1.269908437343633244e-03,4.360566926079604243e-03,-9.797613778212081570e+00
3.641204766426834206e-03,-5.828961248075772072e-04,-9.789060092635851973e+00
-3.698578175506411162e-03,-5.150136034286398844e-04,-9.791466802278549153e+00
7.405711362917541223e-03,-1.557158747807616287e-03,-9.795409612147679468e+00
-1.019216656805057956e-02,-5.636900979520729528e-03,-9.785178376467571937e+00
-7.642375787371012870e-03,7.410349575694220696e-03,-9.793516474320542287e+00
-1.858492561554016178e-03,-7.762272762824161225e-03,-9.796735441327147242e+00
3.183656887881029969e-03,-6.121428802131653572e-04,-9.796513996676392111e+00
-3.800637868645661849e-03,-6.734767439754752588e-03,-9.791765221308946110e+00
4.184330419548878272e-03,-5.335474815991753106e-03,-9.795110768275529622e+00
1.906414166770302151e-03,4.374280017799932023e-03,-9.788938360532419836e+00
6.867503745763997060e-04,-9.035296413781396252e-03,-9.804322874398103238e+00
5.313318469131960743e-03,1.078032178780952664e-02,-9.800912298867940464e+00
-4.079938063625580466e-03,4.936626162790420415e-03,-9.798219195748149701e+00
9.817615716560269476e-03,5.466177046045777449e-03,-9.789921188568213140e+00
-3.310657922683180997e-03,-5.138158757986956496e-03,-9.799465766435195846e+00
3.343771013426942874e-03,-7.286500258195732597e-03,-9.786756517506979947e+00
-8.201486477658533406e-03,4.662263164933576169e-03,-9.808013320888218090e+00
-4.844951877914325557e-03,-2.600865131727457882e-03,-9.794821888453338232e+00
9.028680040100926785e-03,5.195767849115831040e-03,-9.793951248485818439e+00
-6.541969318783977423e-03,2.283997899736267545e-03,-9.792460239630656815e+00
-7.805352236675645872e-03,-5.132387053998948082e-03,-9.802116862653891260e+00
-2.574210398562381402e-03,2.773540085101223497e-04,-9.797432719610929652e+00
-1.627686957877165974e-03,2.544527972449610841e-03,-9.796011813708881633e+00
-4.721604120897374482e-03,2.490580516719431182e-03,-9.797505670727485239e+00
-5.596211026865970627e-03,6.025475260528176044e-03,-9.790624130233204880e+00
-1.656061836668589837e-04,1.510370837948119774e-03,-9.793369899252008182e+00
1.524082009708209451e-03,1.093796055400811720e-03,-9.793809858151764303e+00
-1.614665979582830587e-03,4.809609248196743819e-03,-9.788752403190427387e+00
1.591404525174052722e-03,4.156609152848394009e-03,-9.798535040507934113e+00
-3.721315320068366989e-03,-1.900188410738673462e-03,-9.802597654691709295e+00
1.546515475779052916e-03,3.112912986759079625e-03,-9.797008760556131790e+00
4.367531960310556786e-03,9.559339190746082154e-03,-9.794900992447965749e+00
6.107177043404697246e-04,-1.723736275097519869e-03,-9.799543480876410584e+00
5.369251465059413087e-03,-3.812046425586951021e-03,-9.800085365588953934e+00
5.540641394299946655e-03,-1.160614464771705847e-03,-9.784800349678690168e+00
-3.327662142279188759e-03,4.790426313438744983e-03,-9.807109295129322390e+00
8.850204547317908413e-03,-5.742134887019731404e-03,-9.793523050644607153e+00
2.493297751879640801e-03,2.953985966823935699e-03,-9.795000479950337180e+00
-2.019338815879625766e-04,2.393520433633316430e-03,-9.793304346786072756e+00
-4.772956300773598809e-03,5.835392922879956710e-05,-9.793812518297894343e+00
-9.419634923477722757e-03,8.459527315319726598e-03,-9.801815595573952322e+00
-9.543838812471171088e-04,-1.371496945487846912e-03,-9.798284243723662357e+00
-2.822052603517599418e-03,-1.482012898340425485e-04,-9.792390688833402024e+00
2.127540130153857123e-03,3.697626648740041586e-03,-9.803321319688901525e+00
-3.695762817462251108e-03,-3.111709573026538375e-03,-9.790735114073410017e+00
-4.868859083602183023e-03,4.175139798675907982e-03,-9.795603779659600718e+00
-2.435848279727890163e-03,1.975251163232561499e-03,-9.794177431044939652e+00
-9.619934509734432305e-04,-2.428627013070414151e-03,-9.793849992364373591e+00
-7.759297287999463756e-03,9.219544106715195256e-05,-9.788212202625384606e+00
6.764211569588511781e-03,-2.484743562858810536e-03,-9.793574941345013940e+00
-3.196156651883814200e-03,5.257949902950835672e-04,-9.791786628518536872e+00
5.020619221263926922e-03,3.941886934367712890e-03,-9.796541100536698465e+00
5.810805326476166897e-03,-4.099310300708480792e-03,-9.791945524794009259e+00
-5.377899567643416000e-03,2.645887924868921444e-03,-9.788409080275801699e+00
-9.586000792970788761e-03,-6.145597544493356691e-03,-9.789209175334622870e+00
5.598254570882006155e-03,1.784982622763225599e-02,-9.791474146870109863e+00
-2.056077781513751188e-03,1.776643272696205736e-03,-9.796935823699561396e+00
-4.176299641350230372e-03,1.105525604980139333e-03,-9.793691675983156486e+00
1.123947452878172604e-03,-9.437527064741563915e-03,-9.791092162826677381e+00
5.000559114967813822e-03,3.426121053803713942e-03,-9.796094625551583945e+00
4.653724008070127607e-03,1.085192974439919480e-02,-9.800594408378488609e+00
3.625620533346327144e-03,-6.631743865266388760e-03,-9.794713875652801605e+00
3.925761896567963802e-03,2.894327639430329139e-04,-9.790570988971763811e+00
2.976772004510956637e-03,-2.322766509940905454e-03,-9.794725121327727990e+00
3.019994984778650790e-03,6.424426433051345225e-03,-9.805851770548542845e+00
-7.152469019026093909e-03,7.488300689989558362e-03,-9.790519135489510916e+00
4.296308747285455289e-03,-1.465180466596052115e-03,-9.798177278523372280e+00
6.654911484213014636e-03,-4.670839011089119620e-03,-9.790651299811214514e+00
2.231925353335476384e-03,-9.097377786643484968e-03,-9.795226768486774205e+00
-3.468268183990054140e-03,-1.901337492175058860e-03,-9.793521847155908233e+00
-9.735762340876840878e-03,-1.751432491997911411e-03,-9.791883954660390188e+00
9.102940990589926396e-03,-4.431851776384570889e-03,-9.801050920622481399e+00
5.883354647250417036e-04,-1.130875452478993966e-02,-9.802882836745407502e+00
-5.894256025420508208e-03,1.299040736845737207e-03,-9.794903757499906050e+00
-3.149318164649369135e-03,-8.746015724507609718e-04,-9.798254447641093989e+00
3.723609761681096787e-03,-2.262812003428655693e-03,-9.794469195386319882e+00
