accel_x (m/s^2),accel_y (m/s^2),accel_z (m/s^2)
5.153747918005251866e-03,3.850138908217290131e-04,-9.795180005839883464e+00
2.198063684477933200e-03,-5.001156388381832428e-03,-9.792455508893503691e+00
3.072747192901146250e-03,2.364199654614311096e-03,-9.788555081384034295e+00
1.580345745816153554e-03,4.861563023311794504e-03,-9.796742856956388579e+00
-8.586806071457847231e-03,-4.038819342655290343e-03,-9.787325413119019046e+00
-1.502995210274043645e-03,6.094687024927048814e-03,-9.796900695465884823e+00
-4.001165796858941782e-03,1.183737186905441021e-03,-9.798748432068769887e+00
3.673038229080645835e-04,1.310126504494993002e-02,-9.796895089004015844e+00
4.809869346461059965e-03,-5.096477306817250724e-03,-9.799409161040134819e+00
1.686231198171335953e-03,-3.173253079890500476e-03,-9.799322177025041825e+00
-8.887567313365199104e-03,-8.468069394484490156e-04,-9.790695389612173116e+00
1.774806008113650839e-04,3.565893948917900520e-03,-9.798279344882411479e+00
-2.894076653346617026e-03,1.193194281073967251e-02,-9.797545275547825838e+00
-6.858907652697710357e-04,-3.765498542936431860e-03,-9.797003492960730142e+00
-1.273354290002207470e-02,-2.807511321639387381e-04,-9.792413830915084105e+00
8.104432129056610840e-03,-3.318799321708532524e-03,-9.798007496052081322e+00
-5.165875155744986680e-03,-4.887268275042508901e-03,-9.793786161550590563e+00
4.525796438210979988e-03,-1.929544570348778456e-03,-9.793575162845067794e+00
-3.782002967698079240e-03,-1.030130213629340107e-03,-9.801871402498710140e+00
6.532208440179937924e-03,-3.159273544722530306e-03,-9.789749641370908861e+00
-2.707353126930889535e-04,8.152298473008330951e-03,-9.798751686498489377e+00
9.494619795284325089e-04,7.279907325070647008e-03,-9.792504728066468545e+00
-5.748391919358816771e-03,-2.880930165692433161e-03,-9.792794011526824605e+00
-1.695443790580824584e-03,4.536790019259701219e-03,-9.786372709809949555e+00
-5.951888972797356138e-04,-1.567702332998811062e-03,-9.786595227793371876e+00
-5.493796011006163438e-03,3.701221609136478435e-03,-9.793538761200645482e+00
-3.857706716886656617e-03,-3.442633976786159834e-03,-9.793999735479827606e+00
-6.758135226325908936e-04,2.326772388057877887e-03,-9.791362378496259566e+00
-2.600711491324170493e-03,-9.572130665999545318e-03,-9.791246133716036582e+00
