gyro_x (deg/s),gyro_y (deg/s),gyro_z (deg/s)
-1.304322771426106968e-02,-7.327937831257080176e-03,-2.947813298348865574e-02
5.034024492790657897e-03,-1.470521288964861395e-01,2.779832343031082842e-02
-3.411276141046146182e-02,4.287645241225947613e-04,3.028852514409178034e-02
8.128926872128325321e-02,-2.436788935862347141e-02,3.924902421657623652e-02
3.466866631527312781e-02,-3.469338895223461616e-02,2.864466830562702529e-02
4.953344898654523341e-03,4.471376912686944594e-02,5.523650129936692223e-03
-1.106344728718143683e-01,-7.277523881347108814e-02,-4.595182370852082115e-02
-1.043173687139300858e-02,7.561566656044022526e-03,-5.248789457644230383e-02
-3.486286853054315453e-03,4.618811105782441410e-03,-8.104525060538517178e-02
-4.042713884977755523e-02,3.883106345990709751e-02,1.381721877954872509e-02
1.331493276140673608e-02,6.793691312140208785e-03,-1.004315914410217406e-02
6.910411665667881564e-02,4.733498688970245311e-02,6.333482959334665830e-04
3.479637234528216300e-02,-2.707655117539218767e-02,-2.874285361830212701e-02
-1.797723249007592700e-02,9.139712781097654795e-03,-5.320995347264064618e-02
-6.592521457697020359e-02,-5.455430978031721410e-03,2.821461132495776871e-03
-5.510276589286700749e-03,4.386386794284310303e-02,1.544784828201442757e-02
1.057353232210211068e-02,-6.683431177641870058e-02,4.329924279657804825e-02
-6.041805142255662030e-03,1.995499826448267691e-02,-6.352734745853708120e-02
-6.054492348955366199e-03,1.572961908230930891e-02,-6.720098299690656710e-03
3.594462445580160620e-02,3.378709135010260489e-02,-2.183544900419354031e-03
2.242732929570900521e-02,5.243145822670140180e-04,-1.288978933443867859e-02
2.550318598720424657e-02,3.207159546806295086e-02,2.910190034338684673e-02
-5.201840368172069851e-02,2.420967802366996019e-02,-1.652042939259525459e-02
3.528854158757867981e-02,-8.989370250965468892e-03,4.283586877520701754e-03
1.399485196766576955e-02,-8.199950163755474145e-04,-5.483319334710069770e-02
-8.113676847369644118e-02,1.014236037376620714e-01,-2.993654487459097846e-02
7.322167160319619644e-03,-6.081157052504710531e-02,8.158076832901227154e-04
7.400068080402000259e-02,2.625572120419822353e-02,6.222231751695427721e-02
7.495997254844186108e-02,2.934727321149596321e-02,1.243079828614969407e-02
-2.849488626212020800e-02,7.136070738069283381e-02,-4.721986199989593180e-02
1.149287109419626710e-02,-9.990119223246229224e-03,-4.063925996182152223e-02
-5.578203181701555519e-02,-4.293054315647710367e-02,1.158850416349314731e-02
3.114989163694178650e-02,-8.926646889719700578e-03,-5.754038848309975945e-02
5.191411909660936103e-02,2.524994660602129792e-02,-6.800555711165222339e-02
3.390722147305173795e-02,4.619944602239624970e-02,-3.656532602446761065e-02
3.706112841035696936e-02,-6.005912497052185578e-02,3.245087028805323376e-02
-3.543327200359932400e-02,-6.489658174642191912e-05,-1.173970043732805967e-02
1.369166188107817650e-02,-5.794487679560315213e-03,1.210199304546438412e-02
-2.474678944298761354e-02,-6.061518307185218002e-02,2.041919350144262915e-02
4.403869081635700816e-02,-1.073640543314595582e-02,8.597291724092095272e-03
-2.154813637170576932e-02,5.238515815463740122e-02,-1.984926015853879372e-02
-4.849612642780453536e-02,-3.770159153069854718e-02,-5.964614704653630611e-02
-2.617176432962602106e-02,-7.593448872807793959e-02,1.118152241593003060e-04
-1.631272519501985457e-02,-4.488186154333592692e-02,1.639094684502382521e-02
1.759734548893169409e-02,-1.231491172250336746e-02,2.206294655124730643e-03
