accel_x (m/s^2),accel_y (m/s^2),accel_z (m/s^2)
2.699481408438240363e-03,3.641752018040157746e-04,-9.796780251959354757e+00
6.437955731878283218e-03,-1.096667265719253629e-03,-9.796534494470256149e+00
-1.505568097090357335e-03,6.595934775225639236e-03,-9.787977430936358303e+00
-3.376801662260706365e-03,1.894044068783726871e-03,-9.792657366526750451e+00
-4.412472135726677042e-03,-1.641080156193134220e-03,-9.795493622967031300e+00
3.733756013430787699e-03,4.254707097084847039e-03,-9.784081794744349025e+00
-7.298473349044385175e-03,-2.282096472406429898e-03,-9.790279596995137723e+00
2.452306001791267564e-04,-3.539874426035275346e-03,-9.792542419843453416e+00
-3.314363927929441477e-03,1.127267704883912680e-03,-9.805383297608836202e+00
-2.994602167579492238e-03,-2.654359962094359707e-03,-9.796975760359613261e+00
4.076892954131989925e-03,-6.635851037452732658e-03,-9.789708091530382461e+00
-6.163082426456447695e-03,-2.369615796101452385e-03,-9.800054646539573255e+00
3.035355847515271068e-03,1.862574268669496243e-03,-9.806511686366809144e+00
-2.078868068356532449e-03,-4.752486516659442002e-03,-9.805159955171561137e+00
1.746673870946559032e-03,5.789671497013816094e-03,-9.785348130587328441e+00
-4.168527182596200201e-04,-4.799184287899229372e-03,-9.797178622675243531e+00
9.464494750706828677e-03,-7.014731698408304024e-03,-9.787949650087860221e+00
1.109340760773744946e-05,1.292005338586746203e-02,-9.793210426152800352e+00
-2.726848890389807923e-03,-4.092385955941989228e-03,-9.808530873623251267e+00
5.237273757403863340e-03,-3.478048509096103025e-03,-9.792263331010428118e+00
-2.842042410355339905e-03,-3.689297922770109258e-03,-9.788606112841273799e+00
5.754099300234521638e-03,1.764653448312299318e-03,-9.803242555782556877e+00
6.929959113377706821e-03,-2.129322643228542377e-03,-9.793030211749297109e+00
4.789108910253332164e-03,-1.715303361775573311e-03,-9.794066740566583107e+00
-6.797486208704676958e-03,-1.688535541389459427e-03,-9.799381597516635622e+00
2.803812746993373118e-03,4.069325663633918157e-03,-9.790240176766269897e+00
-8.844168200400062338e-03,1.325206897471183521e-03,-9.804894968061065086e+00
-8.182488941517025716e-03,8.140309957971358576e-03,-9.801806225314532384e+00
1.856202626321214882e-03,4.352483153409905312e-03,-9.802497713758835829e+00
-5.207649486151649278e-03,5.323822008248546567e-03,-9.792513999004698988e+00
-1.845966175881746767e-03,-2.811727655906228612e-03,-9.796656670304139780e+00
1.058322422503158930e-02,1.751039024177608074e-03,-9.793655005707725181e+00
4.917717589712460556e-03,1.007606892340993932e-03,-9.797640320349202625e+00
-4.213035271676063113e-03,-5.648276420459112657e-03,-9.794994297696074881e+00
5.452380390639578571e-03,4.147931358912690901e-03,-9.799381302034072760e+00
4.224055561187992774e-03,-2.455196988967953305e-03,-9.794364027771264247e+00
8.045262472834610948e-03,-1.387491324397991136e-03,-9.787769622257252777e+00
-2.051739028716987462e-03,5.745067876453973169e-03,-9.794234837517489467e+00
-1.670536411627994520e-03,-3.289471490380889516e-04,-9.791462342561439769e+00
-1.501286168485467878e-03,4.927317972291073676e-03,-9.794222167406044122e+00
8.502593467014285880e-03,-9.444115503915499060e-03,-9.795792245780740259e+00
-5.806525342274659884e-03,-7.888736018135538569e-03,-9.791861401709553547e+00
7.005293515150026913e-03,1.525158621938557928e-03,-9.800024490995619786e+00
3.522003809027934602e-03,-2.964023660352064788e-03,-9.793868814648352128e+00
6.667710255786191142e-04,6.219542998971330783e-03,-9.793131149831085125e+00
-7.895721601964234232e-05,-2.382909043568498531e-03,-9.794533914619188764e+00
-2.619872683405929156e-03,-7.061781144498900306e-03,-9.793122012166877610e+00
3.028863311639730209e-03,-3.932712717783076566e-03,-9.787836126477893472e+00
-7.985945280917407111e-04,1.619910798756820682e-03,-9.788971526195430428e+00
-2.537760151178371486e-03,5.148309476461308994e-03,-9.797989653026705881e+00
7.777467430774187736e-03,9.305131606424559346e-03,-9.786144175463761030e+00
1.474558572897602133e-03,-2.555839425248754033e-03,-9.789586079821880560e+00
-7.438738865660730892e-03,-5.060117600621037541e-03,-9.786516556950441981e+00
6.259059560650092301e-04,2.302994258701198532e-03,-9.797608922232415196e+00
1.820829032069290520e-03,-5.454043285122153750e-03,-9.788415704100994930e+00
-8.534849462961194289e-03,4.505882618419678430e-03,-9.806537737702166524e+00
-1.481724261117391616e-03,1.274952541486832789e-03,-9.793053824912535177e+00
-2.377972262538856005e-03,1.038882239060816368e-03,-9.795981359941112743e+00
-9.960949449572651000e-04,3.581787886815645562e-03,-9.801603223015515454e+00
-3.157870942431912579e-03,9.525577201446919608e-04,-9.796070201565919788e+00
3.365214105217953326e-03,2.028698064706231478e-03,-9.795449347092322512e+00
-3.871178707765972424e-03,2.252774337672598139e-03,-9.795893420184729194e+00
7.851200136272471625e-03,9.487610673437387940e-03,-9.790968877424969463e+00
-7.302949688296804737e-04,-2.088450000164374912e-04,-9.805450011428677115e+00
4.630807322209185353e-03,3.921936176364888837e-03,-9.796529347104220520e+00
-1.158537954993644342e-03,8.002387017172616539e-04,-9.800185625456842686e+00
-5.382666470747038932e-03,1.805689316306865111e-03,-9.785219832401187645e+00
1.344605345251728267e-03,6.202925814240908831e-04,-9.788366157280179891e+00
4.221594951948898569e-03,3.759015857222568202e-03,-9.798603120889172402e+00
-5.222241917420599421e-03,-2.811812924657669348e-03,-9.784705988001153543e+00
3.327510007047680983e-05,-1.132456492064743770e-03,-9.789626611900731135e+00
-2.795267446810555719e-03,2.945347608321761956e-03,-9.799545979042603605e+00
8.171896389146545662e-05,-7.730307165997915564e-03,-9.799247700066251454e+00
5.660765995205716342e-04,-3.247234178733980191e-03,-9.794047350196942503e+00
-6.796183651530320925e-03,-2.374864529969775932e-03,-9.801019940200989211e+00
9.245274897903390035e-04,-8.726436911754192937e-04,-9.799462858770210616e+00
-9.640163039390918249e-04,-1.941315919365131540e-04,-9.792911632279212242e+00
1.004095418162963792e-02,-5.488492397330548001e-03,-9.786862341399034548e+00
7.936041558660593062e-03,3.271011937424428331e-03,-9.789360574610403987e+00
3.871488266417520609e-03,9.723584736752640192e-03,-9.799038084844648111e+00
1.340225368222136820e-03,-7.735623410822387025e-03,-9.792744687819094906e+00
-1.111916025678747443e-02,6.153574556032151942e-03,-9.788232966757821174e+00
2.995506963878031420e-03,4.348444712227091460e-03,-9.791786127284913377e+00
