accel_x (m/s^2),accel_y (m/s^2),accel_z (m/s^2)
6.609269588162995819e-03,-9.943532085341868706e-03,-9.789551855807124170e+00
2.345089622608079530e-03,5.034507072179122619e-03,-9.799077638827936809e+00
4.452307563796614395e-03,1.012159758247638264e-02,-9.795354367681470720e+00
-8.087800853599919071e-03,4.585470167879619405e-03,-9.803471560900188564e+00
-8.346622781144842976e-03,-7.104681644233475438e-03,-9.789627853963279946e+00
4.443188235001370619e-03,9.224371927229454982e-03,-9.794123068013711020e+00
-1.833224059210583753e-03,6.736136867957333817e-03,-9.793614571536636504e+00
2.984310845044193476e-03,-3.912842027649626221e-03,-9.796323637268885776e+00
-2.680960688435437590e-03,-4.237210138128101773e-03,-9.794250045266021942e+00
1.575282643652713274e-03,-1.634831160755812688e-04,-9.799452225994395249e+00
4.184687322038119564e-03,9.358356200719059395e-03,-9.804854277798785489e+00
3.012078634416066620e-03,7.284522979078217136e-05,-9.791017794304092803e+00
-1.322135711510221074e-03,3.838893274084673700e-03,-9.794480862538723187e+00
-4.410360583688615124e-03,4.194436736813555652e-03,-9.793863592528538220e+00
1.699634213842318199e-03,7.067629028166698760e-03,-9.792222517645704727e+00
2.656870125794371425e-03,-3.318493612440514152e-03,-9.789169409628103224e+00
7.598947351671062923e-03,-2.728150025004035233e-03,-9.787402551224637648e+00
2.689387639707462030e-03,-4.843427108887229937e-03,-9.792651833045725951e+00
4.690253846896432453e-03,-2.637489457136871999e-03,-9.800476351443622391e+00
-5.439848864152875725e-03,-1.087237297243988550e-03,-9.801250488165885955e+00
1.386399576774632577e-03,5.899726089055984911e-04,-9.798703308910109655e+00
5.231831834312620881e-03,3.930011751906299340e-04,-9.792166137818718141e+00
6.744370041874846004e-03,9.449872190977949169e-04,-9.786714233942994667e+00
-9.704448238364488805e-03,-1.694832126004894302e-03,-9.797148015466328630e+00
-9.173528414046052890e-03,2.918778569278368713e-03,-9.791609826000598815e+00
4.281527109258021283e-03,-9.482005177535899124e-03,-9.792102337978086268e+00
-5.734833042520884328e-03,-2.668697523252758219e-03,-9.792815006057997707e+00
-9.772620851530300357e-03,-7.517956653924193558e-03,-9.793737899623087273e+00
2.571432006725498428e-03,-4.465035689482413882e-03,-9.804849611061895232e+00
-3.532673462885792693e-03,6.378843949913889227e-03,-9.802280073064370214e+00
