accel_x (m/s^2),accel_y (m/s^2),accel_z (m/s^2)
-5.705760269184886012e-03,-5.439875340621628825e-04,-9.794385976428181095e+00
1.746958042873311082e-03,-1.789658646609398364e-03,-9.792663359895529496e+00
-1.813321225365145065e-03,3.761349699663417250e-03,-9.792839106500451862e+00
-4.707629785123400822e-03,7.217812785189774843e-03,-9.794274119060037975e+00
-3.784161175816101556e-03,-4.409692086521694102e-03,-9.786322392722004437e+00
2.101810463166092682e-03,6.880094606902525424e-03,-9.785260137296784677e+00
6.834561251533054216e-03,3.178780949214389789e-03,-9.789163726914690500e+00
-3.637449602290210825e-03,-4.317031908152023671e-04,-9.797889162941050500e+00
2.698955533298261623e-04,-7.634601923777995479e-04,-9.792561216678777214e+00
-2.098327260290810264e-03,-6.671387439048719233e-03,-9.793753810311340402e+00
1.331318026278500706e-04,5.334571263913646770e-03,-9.797583026746639945e+00
1.965797992771107540e-03,8.326846417886572512e-04,-9.799040347949670604e+00
2.843192587792802307e-03,-7.806020619474322852e-03,-9.794194078654621549e+00
7.627730883482536361e-04,-2.527325461782407422e-03,-9.800646256181618554e+00
-7.794601013294713381e-04,3.249281418040527239e-03,-9.796533778229616019e+00
2.143429022821316966e-03,-8.043884067658445963e-03,-9.803246853991739229e+00
3.677472263091456379e-03,-2.075201569963756789e-03,-9.795068764375367110e+00
2.443113764835311307e-04,-2.358150264097531867e-03,-9.792270081120815206e+00
-2.302879488281553942e-03,6.973288654564664853e-03,-9.796407592779267759e+00
-2.579919493037616338e-03,-3.835871094433250961e-03,-9.795654200338773876e+00
1.972896039715439729e-03,-3.462464259463532857e-03,-9.796603169569207736e+00
3.810061507000054356e-03,3.131976215838958109e-03,-9.799877395690153037e+00
9.026724120127138998e-03,-1.288612657566912557e-03,-9.793538677777201329e+00
9.574834769353151014e-04,-1.338871626080597463e-03,-9.795457999618125911e+00
4.125636734362353279e-03,4.988467553626813565e-03,-9.796383424012844898e+00
1.670527183512906686e-03,-2.798099630530750622e-04,-9.794780503108320602e+00
2.457077300397526951e-03,-4.441499552990274893e-03,-9.799270846543972624e+00
-9.539404307176178183e-03,9.934713681488384351e-03,-9.788615040711679427e+00
8.831865716287627677e-03,7.165778833753180463e-03,-9.800102737756974491e+00
3.944745557140748836e-03,-1.046553077361380953e-03,-9.793073927701090753e+00
8.044469105935455125e-03,-1.412906181263797823e-03,-9.797280169541464190e+00
-2.461583356801030822e-03,-7.920874005374351629e-03,-9.794407789298533729e+00
-7.753906464530002651e-03,8.681599923176585437e-03,-9.784288205992114129e+00
-2.263548872531371148e-03,-6.367004027020154236e-03,-9.801256699337162814e+00
-2.596368972808709395e-03,4.587048141528523963e-03,-9.790867902196303874e+00
4.700634695670846859e-03,-7.150306637610025044e-03,-9.795019359850408946e+00
2.309473613127248880e-03,1.051065316856144519e-03,-9.796584220859754666e+00
4.272363225420018965e-03,-6.431146414447508862e-03,-9.802682211805514356e+00
4.174768116555728319e-03,1.309067104666169871e-02,-9.801792680334873609e+00
1.336932525345180256e-02,-5.594754775707379800e-04,-9.788375430550317446e+00
-5.669217046926116471e-03,3.443831712563596298e-03,-9.796571462394284779e+00
1.729781230508139816e-03,2.353444928802763542e-03,-9.789745370508475375e+00
-8.893757369787076358e-04,-9.373425991265085105e-03,-9.789548111076216586e+00
-4.095163550012613334e-03,-3.839315070925163140e-03,-9.792441695039789451e+00
-1.196164665004358432e-03,-5.132912958386164591e-03,-9.789844463948162101e+00
1.213640034461405505e-03,3.321670599625568907e-03,-9.790136303293047959e+00
-7.943747327761844709e-03,6.668312258983785830e-03,-9.796548329750768502e+00
-3.214622718542372182e-03,4.391526113069327102e-03,-9.792943459634178893e+00
3.192243592983055010e-03,-2.885826238626400080e-03,-9.794000692674806885e+00
-1.549784601173160800e-04,-2.076229666284725058e-03,-9.796869985032198969e+00
-1.851081944643394837e-03,-5.401476355028069117e-03,-9.791391198326682144e+00
-3.546958326920771499e-03,5.879830686760929327e-03,-9.795401137115078427e+00
-1.402550758748830279e-03,-6.798957247186270154e-03,-9.797961351059955248e+00
-1.765109191228743943e-03,-4.980026939839721049e-03,-9.793826682638387737e+00
4.625205397703530119e-03,1.537773069898495286e-03,-9.787535699260386579e+00
-1.446794965699116755e-03,-2.090721274623208101e-03,-9.794096715529796882e+00
3.992039626466452676e-03,7.629750796793667751e-04,-9.805249628730953404e+00
-2.347247652310062091e-03,-2.976435582649745656e-03,-9.786685687853065474e+00
7.986931908061772542e-03,-1.603977092239415678e-04,-9.804113336980458726e+00
-3.301046912654093547e-03,1.149871673973270648e-02,-9.797575311367948458e+00
6.807105460879003291e-03,4.430200513251675125e-03,-9.795752978931201227e+00
6.647457201588139256e-03,-3.780531510642243069e-03,-9.785068408749436841e+00
-4.759224850965154512e-03,-4.045102974771325362e-03,-9.787673014815103656e+00
7.798483606389299168e-03,9.689403023518103342e-03,-9.798328432131672372e+00
-9.489432385105359830e-03,2.201153660316347571e-03,-9.803388006476364325e+00
-1.343164810019916930e-02,1.020471739534676778e-03,-9.792615922851009458e+00
-1.574084314438814946e-03,1.767674589857938863e-03,-9.791800503994132043e+00
-5.748730705647961577e-03,2.622235179735422830e-03,-9.798426919137622093e+00
3.659418899963081274e-03,5.025874418623277372e-04,-9.791110682059301240e+00
-4.561811173715684016e-03,-4.831850941848766894e-03,-9.802749699021864771e+00
-1.644514885877372892e-03,-1.021791785668334229e-02,-9.797261509471383079e+00
-1.483051314468245322e-04,-9.858605151032999794e-03,-9.787437329224882632e+00
-8.053807308090570050e-03,-6.005926007717025776e-03,-9.794308423677149378e+00
-1.310548686039477578e-02,-8.802845071210241594e-04,-9.789012401912408734e+00
5.256419270421201946e-03,-3.294902280414520324e-03,-9.787506173781286734e+00
3.502588281945035516e-03,1.057343098002172695e-02,-9.805161984153833998e+00
1.676170724025100554e-03,1.724283138775643386e-03,-9.798012380187412163e+00
-1.002140997181779833e-02,1.314050764878432276e-03,-9.804110128775707977e+00
-2.511391446348637058e-04,-1.608707741099855005e-04,-9.796437349619150581e+00
6.503550240483020085e-03,-8.219294026125297924e-04,-9.799176536061057874e+00
1.151659761969058525e-02,4.409309058829105794e-03,-9.787059958747413191e+00
3.788575056939332778e-03,6.239031059270531109e-03,-9.794102866214190684e+00
-2.537341636262829565e-03,2.547890400684632312e-03,-9.793369303644970714e+00
-6.518646747185150025e-03,-5.422613736675091327e-03,-9.798195537128854937e+00
-8.687614251961237651e-04,1.391060749947254207e-03,-9.799799112663821532e+00
-1.233677540486527967e-02,-5.875148301550887735e-03,-9.795500649399073723e+00
-1.098726467972901055e-03,-2.049677540293907453e-03,-9.782212398809758014e+00
-1.097863573165032240e-02,6.182603773431446549e-03,-9.787822078129806869e+00
6.168415285756415935e-03,7.156769971451886272e-04,-9.797245550851810592e+00
2.419633954922195598e-03,-3.315317448271319720e-04,-9.801416198791407908e+00
-4.428110341982191556e-03,2.657360254743667887e-04,-9.786886093873187420e+00
1.476561074805464707e-03,-4.140325835591031518e-03,-9.794853482900309771e+00
5.051008696288349954e-03,3.639739771815510283e-03,-9.795465735452811629e+00
1.154108047600204204e-03,-1.008276480508240799e-02,-9.791832999491594691e+00
-3.314852301250183729e-03,-3.994672670661039184e-03,-9.792044984429383092e+00
6.709416486562253326e-03,-2.610895414389789856e-04,-9.791824275005710732e+00
5.179003472631656634e-03,-1.405309545784760037e-03,-9.798663581223493679e+00
6.229852897597414063e-03,2.217887926633740913e-04,-9.783612040330270432e+00
-3.225701348999065413e-03,1.081566827046736776e-02,-9.793242690684909491e+00
8.670607516030956127e-03,-1.446739313308503057e-04,-9.792023959538981970e+00
3.122460737716745843e-03,1.096449633196467689e-03,-9.793880335632390910e+00
-1.769737041256686178e-03,-1.589446227117837559e-03,-9.793331573074249619e+00
-4.696184164379466584e-03,-1.385756346623208228e-02,-9.792477427663991207e+00
3.969464835433251029e-03,-6.886667326748369643e-03,-9.796039564152895451e+00
8.849408699079309645e-03,-2.717467894395493751e-03,-9.792222976418388569e+00
-1.566112105154795608e-03,-4.017980460785097567e-03,-9.792489484080773465e+00
8.120629426711800311e-03,7.196784613829840596e-03,-9.799044081414395535e+00
-6.643755550057833803e-03,5.481110133917934876e-03,-9.800766045215679512e+00
8.933806684922347002e-03,5.845618174950749542e-03,-9.795046450934604465e+00
